step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature 
2003,0.020000000000003126,35.06,16.63595962524414,0.9567274328800882,0.0,0.0100765168681898,-165.54031372070312,-232.2886199951172,-1.0385851545473905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0.01999999999999602,35.08,16.670757293701172,0.9508404015656556,0.0,0.00982914813213766,-165.37158203125,-232.5760040283203,-1.0374107670856927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.020000000000003126,35.1,16.705636978149414,0.9564800012064962,0.0,0.009693780364258052,-165.2021484375,-232.86378479003906,-1.0362538899081624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.01999999999999602,35.12,16.740516662597656,0.9465110902423685,0.0,0.009388568979932793,-165.0320281982422,-233.15196228027344,-1.0351139903825812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,0.020000000000003126,35.14,16.775434494018555,0.9598046136390083,0.0,0.009269278626808515,-164.8612518310547,-233.44058227539062,-1.0339937982490666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,0.01999999999999602,35.16,16.81031036376953,0.946456485913263,0.0,0.00898923186612031,-164.68978881835938,-233.72958374023438,-1.0328921816641554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.020000000000003126,35.18,16.845256805419922,0.9554979694966209,0.0,0.008816759910687588,-164.5176544189453,-234.01901245117188,-1.0318118703679646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,0.020000000000003126,35.2,16.880138397216797,0.9601743292715252,0.0,0.008680402038922263,-164.34486389160156,-234.308837890625,-1.0307502011994045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,0.01999999999999602,35.22,16.91507339477539,0.9467028997871726,0.0,0.008397471739835799,-164.17140197753906,-234.59909057617188,-1.0297076402116658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,0.020000000000003126,35.24,16.950082778930664,0.9556910556967821,0.0,0.00821737839959053,-163.99728393554688,-234.88978576660156,-1.028686717407784,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,0.01999999999999602,35.26,16.985004425048828,0.9601871884898203,0.0,0.008068801196777716,-163.822509765625,-235.18087768554688,-1.0276853688379142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,0.020000000000003126,35.28,17.019983291625977,0.9468184274666882,0.0,0.007785077402688614,-163.6470947265625,-235.47239685058594,-1.026704260292329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,0.01999999999999602,35.3,17.055011749267578,0.9558177847173854,0.0,0.007596818642236334,-163.47103881835938,-235.76434326171875,-1.0257439244032465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,0.020000000000003126,35.32,17.08994483947754,0.9600408289320859,0.0,0.007440769961783557,-163.29432678222656,-236.05673217773438,-1.0248053598560751,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,0.020000000000003126,35.34,17.124923706054688,0.9574038490127051,0.0,0.007263041518663231,-163.11697387695312,-236.34954833984375,-1.023887101912216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,0.01999999999999602,35.36,17.15998649597168,0.957652219309332,0.0,0.007068220851280432,-162.9390106201172,-236.64279174804688,-1.0229889508345866,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.020000000000003126,35.38,17.195087432861328,0.95072528041754,0.0,0.00679533884784966,-162.76040649414062,-236.9364776611328,-1.0221107734651331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,0.01999999999999602,35.4,17.23019790649414,0.9570306915919343,0.0,0.006609641477345828,-162.5811767578125,-237.23062133789062,-1.0212545005956453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.020000000000003126,35.42,17.2652530670166,0.9574961562810509,0.0,0.0064080679003734615,-162.40133666992188,-237.5251922607422,-1.020419200119742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,0.01999999999999602,35.44,17.300331115722656,0.9606911586500827,0.0,0.00623175479296527,-162.2208709716797,-237.8202362060547,-1.0196053380906138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.020000000000003126,35.46,17.335439682006836,0.958615791822859,0.0,0.006037671071494375,-162.03981018066406,-238.11569213867188,-1.018813047666315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,0.01999999999999602,35.48,17.37061882019043,0.9588148884774411,0.0,0.00583181872382112,-161.85813903808594,-238.41163635253906,-1.0180420625307371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,0.020000000000003126,35.5,17.40582847595215,0.950937320506505,0.0,0.0055587486958187035,-161.67587280273438,-238.70802307128906,-1.0172921829467982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.020000000000003126,35.52,17.441041946411133,0.9579193553077971,0.0,0.005359164644928154,-161.49302673339844,-239.00485229492188,-1.016565006811152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2027,0.01999999999999602,35.54,17.476173400878906,0.9583692907902611,0.0,0.005150462225332079,-161.3095703125,-239.30218505859375,-1.0158607338608805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,0.020000000000003126,35.56,17.51131248474121,0.960485512672817,0.0,0.0049631760601344084,-161.1255340576172,-239.5999755859375,-1.015179097779875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,0.01999999999999602,35.58,17.546478271484375,0.959222687755898,0.0,0.004761008912288609,-160.94093322753906,-239.8982391357422,-1.0145200985681346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,0.020000000000003126,35.6,17.58167839050293,0.959439192646831,0.0,0.0045500612846478454,-160.75575256347656,-240.19696044921875,-1.0138838028046875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,0.01999999999999602,35.62,17.616907119750977,0.9608407400322969,0.0,0.004353835683225929,-160.57000732421875,-240.49618530273438,-1.013269611278288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,0.020000000000003126,35.64,17.65215492248535,0.9600811128583988,0.0,0.004142131777185988,-160.3837127685547,-240.7958526611328,-1.0126778568840724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,0.01999999999999602,35.66,17.687437057495117,0.9602594448502821,0.0,0.003926560944088204,-160.1968536376953,-241.0960235595703,-1.0121094717284222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,0.020000000000003126,35.68,17.72273826599121,0.9643763312852058,0.0,0.0037457500177981466,-160.0094451904297,-241.39669799804688,-1.0115634571259287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.020000000000003126,35.7,17.75806999206543,0.9613086239296017,0.0,0.003533988184239647,-159.8214874267578,-241.69784545898438,-1.0110399462346464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,0.01999999999999602,35.72,17.793476104736328,0.9644703644903889,0.0,0.0033406348463721944,-159.6330108642578,-241.99948120117188,-1.010539937739984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,0.020000000000003126,35.74,17.82892608642578,0.9620137541505509,0.0,0.0031291447428611185,-159.44398498535156,-242.30165100097656,-1.0100620334823693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,0.01999999999999602,35.76,17.864425659179688,0.9726026273197451,0.0,0.0029688724893083863,-159.25442504882812,-242.60430908203125,-1.0096071655681838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.020000000000003126,35.78,17.89999771118164,0.9661439367223491,0.0,0.002763037844772537,-159.06436157226562,-242.90750122070312,-1.0091748013652093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.01999999999999602,35.8,17.935747146606445,0.9641089455275936,0.0,0.00254299161988233,-158.873779296875,-243.21121215820312,-1.0087646745573373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,0.020000000000003126,35.82,17.97156524658203,0.964044750771788,0.0,0.002321234144884832,-158.6826629638672,-243.5154266357422,-1.0083763190913764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,0.020000000000003126,35.84,18.007423400878906,0.9652201013745078,0.0,0.0021047197901011587,-158.49105834960938,-243.8201904296875,-1.0080127310235534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,0.01999999999999602,35.86,18.04330825805664,0.9641943719383482,0.0,0.0018712662937445316,-158.29893493652344,-244.12545776367188,-1.0076710474556962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.020000000000003126,35.88,18.079240798950195,0.9746255722339823,0.0,0.00168860309525447,-158.10633850097656,-244.43130493164062,-1.0073547970762493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,0.01999999999999602,35.9,18.115234375,0.9693620843302042,0.0,0.0014650746746459836,-157.91323852539062,-244.73768615722656,-1.007062248830504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,0.020000000000003126,35.92,18.151399612426758,0.9660821971861548,0.0,0.0012324145256935386,-157.71966552734375,-245.04461669921875,-1.0067936690345696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,0.01999999999999602,35.94,18.187652587890625,0.9658210233216158,0.0,0.0010081890456916595,-157.52560424804688,-245.3520965576172,-1.0065505224270452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,0.020000000000003126,35.96,18.22393798828125,0.967976623297781,0.0,0.0007729987993530812,-157.33108520507812,-245.66015625,-1.0063320766386317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,0.01999999999999602,35.98,18.26024627685547,0.9763809447478632,0.0,0.0005576547167573652,-157.13609313964844,-245.96875,-1.0061387311434917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,0.020000000000003126,36.0,18.296640396118164,0.9684635882634335,0.0,0.0003292843010166052,-156.94065856933594,-246.27792358398438,-1.0059713514689803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,0.020000000000003126,36.02,18.33319854736328,0.9670759157131623,0.0,7.364143425483013e-05,-156.74476623535156,-246.5876922607422,-1.0058303370892607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,0.01999999999999602,36.04,18.369783401489258,0.9773045465629335,0.0,-0.00015359174479299723,-156.54843139648438,-246.8980255126953,-1.0057148224769785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,0.020000000000003126,36.06,18.406435012817383,0.9712869816915414,0.0,-0.00039835616925853014,-156.35165405273438,-247.20895385742188,-1.0056267384239241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,0.01999999999999602,36.08,18.443248748779297,0.9681924542068544,0.0,-0.0006616720685637859,-156.15443420410156,-247.52047729492188,-1.0055661515091248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,0.020000000000003126,36.1,18.48012351989746,0.9782558266079109,0.0,-0.0008962191238447565,-155.95681762695312,-247.83262634277344,-1.005532928574526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,0.01999999999999602,36.12,18.51704216003418,0.9706853465457462,0.0,-0.0011648601803611969,-155.75877380371094,-248.14537048339844,-1.005528134884564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,0.020000000000003126,36.14,18.55411148071289,0.9687452622938525,0.0,-0.0014320667465147008,-155.56031799316406,-248.45872497558594,-1.0055522364924292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.01999999999999602,36.16,18.59121322631836,0.9819884999368751,0.0,-0.001677052328120913,-155.36146545410156,-248.77273559570312,-1.005606098925476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,0.020000000000003126,36.18,18.628368377685547,0.9701221783054577,0.0,-0.0019739225070459277,-155.16221618652344,-249.0873565673828,-1.005689056393432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.020000000000003126,36.2,18.665693283081055,0.9798312972398129,0.0,-0.0022579920534477093,-154.9625701904297,-249.40261840820312,-1.005802906530033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,0.01999999999999602,36.22,18.703081130981445,0.972011781081518,0.0,-0.002525256828574488,-154.76255798339844,-249.71853637695312,-1.005949114073878,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,0.020000000000003126,36.24,18.740591049194336,0.969991802839765,0.0,-0.002826752797846176,-154.56219482421875,-250.03509521484375,-1.0061263474444229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,0.01999999999999602,36.26,18.778114318847656,0.9798856193704422,0.0,-0.0031193411536510588,-154.36146545410156,-250.35232543945312,-1.0063356719061032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,0.020000000000003126,36.28,18.815670013427734,0.9734324227927004,0.0,-0.0034242635491505595,-154.16036987304688,-250.6702117919922,-1.0065786187765458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.01999999999999602,36.3,18.853349685668945,0.980699433365534,0.0,-0.0037644570989538765,-153.95895385742188,-250.98878479003906,-1.006856120162132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,0.020000000000003126,36.32,18.89108657836914,0.9712571766925698,0.0,-0.004034188322778082,-153.7572021484375,-251.3080291748047,-1.0071683757999437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,0.020000000000003126,36.34,18.928932189941406,0.9849472170340992,0.0,-0.004431140691050969,-153.5551300048828,-251.6279754638672,-1.0075159849012263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,0.01999999999999602,36.36,18.966814041137695,0.9721189025924354,0.0,-0.004741888584251703,-153.35275268554688,-251.9486541748047,-1.007901144573879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,0.020000000000003126,36.38,19.00484275817871,0.9788915867588531,0.0,-0.006116848928268135,-153.15008544921875,-252.27003479003906,-1.0083241211340108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,0.01999999999999602,36.4,19.04286003112793,0.9554373797551888,0.0,-0.00612721586685627,-152.9471435546875,-252.5921173095703,-1.0088035567092524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,0.020000000000003126,36.42,19.08087921142578,0.9599537670672499,0.0,-0.006152181684206485,-152.74395751953125,-252.9149627685547,-1.0093354565579684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.01999999999999602,36.44,19.118610382080078,0.9024301702748686,0.0,-0.00614839897446749,-152.54049682617188,-253.238525390625,-1.0099133625145156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,0.020000000000003126,36.46,19.1558780670166,0.8481158214002733,0.0,-0.006212118488914829,-152.33680725097656,-253.56280517578125,-1.010528286410215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2074,0.01999999999999602,36.48,19.19171905517578,0.830337901140806,0.0,-0.006268278114827328,-152.1328887939453,-253.88780212402344,-1.0111736369213684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075,0.020000000000003126,36.5,19.22536277770996,0.8204653702688206,0.0,-0.0073316823961131145,-151.92877197265625,-254.21348571777344,-1.0118463514127225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2076,0.020000000000003126,36.52,19.25656509399414,0.8031439782995473,0.0,-0.007791286733378868,-151.7245330810547,-254.53982543945312,-1.0125603449009726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,0.01999999999999602,36.54,19.285194396972656,0.7931673481878584,0.0,-0.00818697035996299,-151.5202178955078,-254.8667755126953,-1.0133213431824628,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078,0.020000000000003126,36.56,19.31104278564453,0.7788562908207445,0.0,-0.008742386680973862,-151.31585693359375,-255.1942901611328,-1.0141305446796833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079,0.01999999999999602,36.58,19.333969116210938,0.7680831050375658,0.0,-0.009223783905782707,-151.1115264892578,-255.52235412597656,-1.014991012027888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,0.020000000000003126,36.6,19.35380744934082,0.7584115345963512,0.0,-0.009812247604761308,-150.9072265625,-255.8509063720703,-1.0159050754930303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,0.01999999999999602,36.62,19.370447158813477,0.7542327351578465,0.0,-0.010262845836481922,-150.7030487060547,-256.179931640625,-1.0168766632377186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082,0.020000000000003126,36.64,19.383800506591797,0.7434042254656964,0.0,-0.010787132358142404,-150.49903869628906,-256.50933837890625,-1.0179061081570888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,0.01999999999999602,36.66,19.39385986328125,0.7372579023736081,0.0,-0.01145919619406338,-150.2952423095703,-256.8391418457031,-1.0189947418316858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084,0.020000000000003126,36.68,19.400541305541992,0.7322478584729076,0.0,-0.012040904383661505,-150.0917205810547,-257.1692199707031,-1.0201479571627174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,0.020000000000003126,36.7,19.4038143157959,0.7314098092680256,0.0,-0.012593775880096815,-149.88851928710938,-257.4996032714844,-1.021366752835592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,0.01999999999999602,36.72,19.403715133666992,0.7261221230859437,0.0,-0.013306809326940757,-149.68569946289062,-257.8302001953125,-1.0226519943776644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,0.020000000000003126,36.74,19.400339126586914,0.7284391035570049,0.0,-0.013757644954359124,-149.4833221435547,-258.1609802246094,-1.0240086086369509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088,0.01999999999999602,36.76,19.393735885620117,0.723181412777474,0.0,-0.014619039975390744,-149.2814178466797,-258.49188232421875,-1.0254344650845792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,0.020000000000003126,36.78,19.38405990600586,0.7238961384195365,0.0,-0.015370011651721145,-149.08006286621094,-258.8229064941406,-1.0269352895168933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,0.01999999999999602,36.8,19.37139892578125,0.7282935998443243,0.0,-0.01596261737702982,-148.87930297851562,-259.15399169921875,-1.0285151432545556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.020000000000003126,36.82,19.355939865112305,0.7268363529226591,0.0,-0.016883095932197605,-148.67918395996094,-259.4850769042969,-1.0301738265604843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,0.020000000000003126,36.84,19.337894439697266,0.7288924515796069,0.0,-0.017673066206133348,-148.47976684570312,-259.81622314453125,-1.0319161997036685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,0.01999999999999602,36.86,19.317373275756836,0.7315008007723228,0.0,-0.018668367887880424,-148.28111267089844,-260.1473083496094,-1.0337461908467165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.020000000000003126,36.88,19.294557571411133,0.7391250357697494,0.0,-0.019399110033959215,-148.083251953125,-260.4783630371094,-1.0356684605215356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,0.01999999999999602,36.9,19.2696475982666,0.7387690198200445,0.0,-0.020317930660441557,-147.88623046875,-260.8093566894531,-1.037685072677971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096,0.020000000000003126,36.92,19.242849349975586,0.7434416422719508,0.0,-0.02151638840283858,-147.69009399414062,-261.1402587890625,-1.0397985573190578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,0.01999999999999602,36.94,19.214279174804688,0.7522557038203205,0.0,-0.022286348522257658,-147.4949188232422,-261.4710388183594,-1.0420155057684943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2098,0.020000000000003126,36.96,19.184139251708984,0.7527583253835972,0.0,-0.02369185261070795,-147.3007049560547,-261.8017578125,-1.0443369832907163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099,0.01999999999999602,36.98,19.152633666992188,0.7628732519823587,0.0,-0.0249997653503838,-147.1075439453125,-262.13232421875,-1.0467735093720298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,0.020000000000003126,37.0,19.11988639831543,0.7648782636940104,0.0,-0.026465649510930025,-146.91546630859375,-262.46282958984375,-1.0493305434926694,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2101,0.020000000000003126,37.02,19.086101531982422,0.7733982998621356,0.0,-0.029280528414166087,-146.72451782226562,-262.7931823730469,-1.052019404087268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102,0.01999999999999602,37.04,19.0513858795166,0.7767986273646571,0.0,-0.03265151368152655,-146.53480529785156,-263.1234436035156,-1.054868254084353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2103,0.020000000000003126,37.06,19.015880584716797,0.8007650577607921,0.0,-0.03540128920781423,-146.3463897705078,-263.4536437988281,-1.0579153764245943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,0.01999999999999602,37.08,18.979782104492188,0.9095341635570943,0.0,-0.038818852941015614,-146.1593475341797,-263.7838439941406,-1.0611872029818112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,0.020000000000003126,37.1,18.943681716918945,0.9249381885073565,0.0,-0.04132878662661913,-145.9737548828125,-264.114013671875,-1.064708168259005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,0.01999999999999602,37.12,18.909133911132812,0.9583730155260228,0.0,-0.044330563845892595,-145.78965759277344,-264.4442443847656,-1.068492853063144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,0.020000000000003126,37.14,18.876665115356445,0.9682271825626465,0.0,-0.046479441876015715,-145.6071014404297,-264.77459716796875,-1.072552176354697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,0.01999999999999602,37.16,18.84670639038086,0.9974062132600672,0.0,-0.04880618015699968,-145.42611694335938,-265.1051330566406,-1.0768855389224194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,0.020000000000003126,37.18,18.819427490234375,1.0,0.0,-0.050727673316054746,-145.24671936035156,-265.4359436035156,-1.0814928741872838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,0.020000000000003126,37.2,18.79513168334961,1.0,0.0,-0.0526913123023234,-145.06895446777344,-265.76708984375,-1.0863658597708836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,0.01999999999999602,37.22,18.77371597290039,1.0,0.0,-0.053876849464298236,-144.8928680419922,-266.0986633300781,-1.0914967725060576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,0.020000000000003126,37.24,18.755102157592773,1.0,0.0,-0.05488253854493957,-144.7184600830078,-266.43072509765625,-1.0968700329004286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,0.01999999999999602,37.26,18.73914909362793,1.0,0.0,-0.056040879119102265,-144.54576110839844,-266.7633056640625,-1.1024638696120856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,0.020000000000003126,37.28,18.725725173950195,1.0,0.0,-0.056677027757467434,-144.37481689453125,-267.0965270996094,-1.1082619707793515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,0.01999999999999602,37.3,18.714746475219727,1.0,0.0,-0.057516730172588425,-144.20562744140625,-267.4303894042969,-1.1142444958521056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116,0.020000000000003126,37.32,18.706066131591797,1.0,0.0,-0.057506676086680475,-144.0382537841797,-267.7649841308594,-1.1203958653379706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117,0.020000000000003126,37.34,18.699617385864258,1.0,0.0,-0.05750803921463952,-143.87269592285156,-268.1003723144531,-1.1266911786807545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2118,0.01999999999999602,37.36,18.695283889770508,1.0,0.0,-0.05768516789279153,-143.70896911621094,-268.4365234375,-1.1331060679564828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2119,0.020000000000003126,37.38,18.692930221557617,1.0,0.0,-0.05724897453326614,-143.547119140625,-268.7735595703125,-1.1396245541986152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,0.01999999999999602,37.4,18.6924991607666,1.0,0.0,-0.05673001701108572,-143.3871612548828,-269.11151123046875,-1.146222136325123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,0.020000000000003126,37.42,18.693912506103516,1.0,0.0,-0.05642727688653438,-143.2290802001953,-269.4503479003906,-1.1528779085214491,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2122,0.01999999999999602,37.44,18.697053909301758,1.0,0.0,-0.0555622346173449,-143.07293701171875,-269.7901611328125,-1.1595752260307803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,0.020000000000003126,37.46,18.701908111572266,1.0,0.0,-0.05507219651785198,-142.91873168945312,-270.1309509277344,-1.1662931830385597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,0.01999999999999602,37.48,18.708358764648438,1.0,0.0,-0.05388441344448937,-142.76646423339844,-270.4727478027344,-1.1730183305812822,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,0.020000000000003126,37.5,18.71641731262207,1.0,0.0,-0.05279428952360258,-142.61614990234375,-270.81561279296875,-1.1797298960024456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2126,0.020000000000003126,37.52,18.726011276245117,1.0,0.0,-0.052005291240940735,-142.4677734375,-271.15948486328125,-1.1864108350710727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,0.01999999999999602,37.54,18.737041473388672,1.0,0.0,-0.05056471422904808,-142.32135009765625,-271.50445556640625,-1.1930471661914412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.020000000000003126,37.56,18.74954605102539,1.0,0.0,-0.04966857730577874,-142.17689514160156,-271.8504943847656,-1.1996242419775554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.01999999999999602,37.58,18.763412475585938,1.0,0.0,-0.04817789286048954,-142.03439331054688,-272.1976318359375,-1.206130610836728,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,0.020000000000003126,37.6,18.778669357299805,1.0,0.0,-0.04666065999206184,-141.89382934570312,-272.5458984375,-1.2125538890698901,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2131,0.01999999999999602,37.62,18.79526710510254,1.0,0.0,-0.0456184528818512,-141.75521850585938,-272.8952941894531,-1.2188772987621743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
