step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
738,0.019999999999999574,2.76,2.081295967102051,0.363,0.0,0.0,-184.10012817382812,186.42076110839844,-1.5738577636259972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.019999999999999574,2.7799999999999994,2.0870251655578613,0.363,0.0,0.0,-184.10025024414062,186.37904357910156,-1.5738577636259972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.02000000000000135,2.8000000000000007,2.092677354812622,0.363,0.0,0.0,-184.10037231445312,186.3372344970703,-1.5738581631001607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.019999999999999574,2.8200000000000003,2.098252296447754,0.363,0.0,0.0,-184.10047912597656,186.2953338623047,-1.5738588288904332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,0.019999999999999574,2.84,2.1037518978118896,0.363,0.0,0.0,-184.10060119628906,186.25328063964844,-1.5738588288904332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.019999999999999574,2.8599999999999994,2.1091766357421875,0.363,0.0,0.0,-184.10072326660156,186.2111358642578,-1.5738594946807056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.02000000000000135,2.880000000000001,2.1145284175872803,0.363,0.0,0.0,-184.100830078125,186.16888427734375,-1.5738600273129237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0.019999999999999574,2.9000000000000004,2.119807481765747,0.363,0.0,0.0,-184.1009521484375,186.12652587890625,-1.5738600273129237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.019999999999999574,2.92,2.1250152587890625,0.363,0.0,0.0,-184.10107421875,186.0840606689453,-1.5738604267870873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.019999999999999574,2.9399999999999995,2.130152463912964,0.363,0.0,0.0,-184.10118103027344,186.04150390625,-1.5738609594193054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.02000000000000135,2.960000000000001,2.1352198123931885,0.363,0.0,0.0,-184.10130310058594,185.9988250732422,-1.5738609594193054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.019999999999999574,2.9800000000000004,2.1402194499969482,0.363,0.0,0.0,-184.10142517089844,185.9560546875,-1.5738614920515233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.019999999999999574,3.0,2.1451504230499268,0.363,0.0,0.0,-184.10153198242188,185.91317749023438,-1.5738621578417957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.019999999999999574,3.0199999999999996,2.150014638900757,0.363,0.0,0.0,-184.10165405273438,185.87020874023438,-1.5738621578417957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.019999999999999574,3.039999999999999,2.154813289642334,0.363,0.0,0.0,-184.10177612304688,185.82716369628906,-1.5738626904740138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.02000000000000135,3.0600000000000005,2.1595466136932373,0.363,0.0,0.0,-184.1018829345703,185.78399658203125,-1.573863223106232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.019999999999999574,3.08,2.1642160415649414,0.363,0.0,0.0,-184.1020050048828,185.74075317382812,-1.573863223106232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.019999999999999574,3.0999999999999996,2.1688222885131836,0.363,0.0,0.0,-184.1021270751953,185.69741821289062,-1.573863223106232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.019999999999999574,3.119999999999999,2.173365831375122,0.363,0.0,0.0,-184.1022491455078,185.6539764404297,-1.5738636225803952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.02000000000000135,3.1400000000000006,2.177847146987915,0.363,0.0,0.0,-184.10235595703125,185.61044311523438,-1.573864288370668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.019999999999999574,3.16,2.1822683811187744,0.363,0.0,0.0,-184.10247802734375,185.5668487548828,-1.5738648210028858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.019999999999999574,3.1799999999999997,2.1866295337677,0.363,0.0,0.0,-184.10260009765625,185.52316284179688,-1.5738652204770494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.019999999999999574,3.1999999999999993,2.190931558609009,0.363,0.0,0.0,-184.1027069091797,185.47935485839844,-1.5738652204770494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.02000000000000135,3.2200000000000006,2.1951756477355957,0.363,0.0,0.0,-184.1028289794922,185.43548583984375,-1.5738652204770494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.019999999999999574,3.24,2.19936203956604,0.363,0.0,0.0,-184.1029510498047,185.3915252685547,-1.5738658862673218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.019999999999999574,3.26,2.2034912109375,0.363,0.0,0.0,-184.10305786132812,185.3474884033203,-1.5738662857414853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.019999999999999574,3.2799999999999994,2.2075648307800293,0.363,0.0,0.0,-184.10317993164062,185.30337524414062,-1.5738668183737035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.02000000000000135,3.3000000000000007,2.211583137512207,0.363,0.0,0.0,-184.10330200195312,185.2592010498047,-1.5738668183737035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.019999999999999574,3.3200000000000003,2.2155468463897705,0.363,0.0,0.0,-184.10340881347656,185.2149200439453,-1.573867484163976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.019999999999999574,3.34,2.219456672668457,0.363,0.0,0.0,-184.10353088378906,185.1705780029297,-1.573867484163976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.019999999999999574,3.3599999999999994,2.223313331604004,0.363,0.0,0.0,-184.10365295410156,185.1261444091797,-1.5738678836381395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.02000000000000135,3.380000000000001,2.2271180152893066,0.363,0.0,0.0,-184.10379028320312,185.08163452148438,-1.5738684162703576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.019999999999999574,3.4000000000000004,2.2308716773986816,0.363,0.0,0.0,-184.10394287109375,185.0370635986328,-1.5738684162703576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.019999999999999574,3.42,2.2345738410949707,0.363,0.0,0.0,-184.10409545898438,184.99240112304688,-1.57386908206063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.019999999999999574,3.4399999999999995,2.2382256984710693,0.363,0.0,0.0,-184.104248046875,184.9476776123047,-1.5738696146928481,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.02000000000000135,3.460000000000001,2.241828203201294,0.363,0.0,0.0,-184.1044158935547,184.90284729003906,-1.5738696146928481,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.019999999999999574,3.4800000000000004,2.2453813552856445,0.363,0.0,0.0,-184.1045684814453,184.85797119140625,-1.5738702804831206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.019999999999999574,3.5,2.2488865852355957,0.363,0.0,0.0,-184.10472106933594,184.81300354003906,-1.5738702804831206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.019999999999999574,3.5199999999999996,2.2523443698883057,0.363,0.0,0.0,-184.10487365722656,184.76800537109375,-1.5738706799572841,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.019999999999999574,3.539999999999999,2.2557547092437744,0.363,0.0,0.0,-184.10504150390625,184.722900390625,-1.573871212589502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02000000000000135,3.5600000000000005,2.2591190338134766,0.363,0.0,0.0,-184.10519409179688,184.677734375,-1.5738716120636655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.019999999999999574,3.58,2.2624378204345703,0.363,0.0,0.0,-184.1053466796875,184.6325225830078,-1.5738716120636655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.019999999999999574,3.5999999999999996,2.265711784362793,0.363,0.0,0.0,-184.10549926757812,184.58721923828125,-1.573872277853938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.019999999999999574,3.619999999999999,2.2689414024353027,0.363,0.0,0.0,-184.1056671142578,184.5418701171875,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0.02000000000000135,3.6400000000000006,2.2721269130706787,0.363,0.0,0.0,-184.10581970214844,184.49644470214844,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0.019999999999999574,3.66,2.2752685546875,0.363,0.0,0.0,-184.10597229003906,184.45095825195312,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.019999999999999574,3.6799999999999997,2.278367757797241,0.363,0.0,0.0,-184.1061248779297,184.40541076660156,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.019999999999999574,3.6999999999999993,2.2814247608184814,0.363,0.0,0.0,-184.1062774658203,184.35980224609375,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.02000000000000135,3.7200000000000006,2.284440755844116,0.363,0.0,0.0,-184.1064453125,184.3141326904297,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.019999999999999574,3.74,2.2874155044555664,0.363,0.0,0.0,-184.10659790039062,184.26841735839844,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0.019999999999999574,3.76,2.2903499603271484,0.363,0.0,0.0,-184.10675048828125,184.2226104736328,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.019999999999999574,3.7799999999999994,2.2932446002960205,0.363,0.0,0.0,-184.10690307617188,184.17678833007812,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.02000000000000135,3.8000000000000007,2.2960996627807617,0.363,0.0,0.0,-184.10707092285156,184.13087463378906,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.019999999999999574,3.8200000000000003,2.2989163398742676,0.363,0.0,0.0,-184.1072235107422,184.0849151611328,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.019999999999999574,3.84,2.301694393157959,0.363,0.0,0.0,-184.1073760986328,184.03892517089844,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.019999999999999574,3.8599999999999994,2.3044350147247314,0.363,0.0,0.0,-184.10752868652344,183.9928436279297,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.02000000000000135,3.880000000000001,2.307138204574585,0.363,0.0,0.0,-184.10769653320312,183.94671630859375,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.019999999999999574,3.9000000000000004,2.309805393218994,0.363,0.0,0.0,-184.10784912109375,183.90054321289062,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,0.019999999999999574,3.92,2.312436103820801,0.363,0.0,0.0,-184.10800170898438,183.85430908203125,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.019999999999999574,3.9399999999999995,2.315030813217163,0.363,0.0,0.0,-184.108154296875,183.8080291748047,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.02000000000000135,3.960000000000001,2.3175904750823975,0.363,0.0,0.0,-184.1083221435547,183.76168823242188,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,0.019999999999999574,3.9800000000000004,2.320115089416504,0.363,0.0,0.0,-184.1084747314453,183.71530151367188,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0.019999999999999574,4.0,2.322605609893799,0.363,0.0,0.0,-184.10862731933594,183.6688690185547,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.019999999999999574,4.02,2.3250622749328613,0.363,0.0,0.0,-184.10877990722656,183.62237548828125,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.019999999999999574,4.039999999999999,2.3274850845336914,0.363,0.0,0.0,-184.10894775390625,183.5758514404297,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,0.019999999999999574,4.059999999999999,2.3298752307891846,0.363,0.0,0.0,-184.10910034179688,183.52926635742188,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.019999999999999574,4.079999999999998,2.33223295211792,0.363,0.0,0.0,-184.1092529296875,183.48265075683594,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0.020000000000003126,4.100000000000001,2.3345587253570557,0.363,0.0,0.0,-184.10940551757812,183.4359893798828,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.019999999999999574,4.120000000000001,2.336852788925171,0.363,0.0,0.0,-184.1095733642578,183.38926696777344,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,0.019999999999999574,4.140000000000001,2.339115619659424,0.363,0.0,0.0,-184.10972595214844,183.34249877929688,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,0.019999999999999574,4.16,2.3413476943969727,0.363,0.0,0.0,-184.10987854003906,183.29568481445312,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,0.019999999999999574,4.18,2.343549966812134,0.363,0.0,0.0,-184.1100311279297,183.24884033203125,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,0.019999999999999574,4.199999999999999,2.3457224369049072,0.363,0.0,0.0,-184.1101837158203,183.2019500732422,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,0.019999999999999574,4.219999999999999,2.347864866256714,0.363,0.0,0.0,-184.1103515625,183.15499877929688,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,0.019999999999999574,4.239999999999998,2.34997820854187,0.363,0.0,0.0,-184.11050415039062,183.10801696777344,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0.020000000000003126,4.260000000000002,2.352062940597534,0.363,0.0,0.0,-184.11065673828125,183.0609893798828,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.019999999999999574,4.280000000000001,2.354119300842285,0.363,0.0,0.0,-184.11080932617188,183.013916015625,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,0.019999999999999574,4.300000000000001,2.356147289276123,0.363,0.0,0.0,-184.11097717285156,182.96681213378906,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,0.019999999999999574,4.32,2.3581483364105225,0.363,0.0,0.0,-184.1111297607422,182.919677734375,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.019999999999999574,4.34,2.360121965408325,0.363,0.0,0.0,-184.1112823486328,182.87249755859375,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.019999999999999574,4.359999999999999,2.3620688915252686,0.363,0.0,0.0,-184.11143493652344,182.8252716064453,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.019999999999999574,4.379999999999999,2.3639893531799316,0.363,0.0,0.0,-184.11160278320312,182.7779998779297,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0.019999999999999574,4.399999999999999,2.3658838272094727,0.363,0.0,0.0,-184.11175537109375,182.730712890625,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.020000000000003126,4.420000000000002,2.3677520751953125,0.363,0.0,0.0,-184.11190795898438,182.68338012695312,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,0.019999999999999574,4.440000000000001,2.3695952892303467,0.363,0.0,0.0,-184.112060546875,182.635986328125,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.019999999999999574,4.460000000000001,2.371413230895996,0.363,0.0,0.0,-184.1122283935547,182.5885772705078,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,0.019999999999999574,4.48,2.373206377029419,0.363,0.0,0.0,-184.1123809814453,182.54110717773438,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,0.019999999999999574,4.5,2.3749754428863525,0.363,0.0,0.0,-184.11253356933594,182.49362182617188,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.019999999999999574,4.52,2.376720666885376,0.363,0.0,0.0,-184.11268615722656,182.44610595703125,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,0.019999999999999574,4.539999999999999,2.37844181060791,0.363,0.0,0.0,-184.11285400390625,182.39854431152344,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.019999999999999574,4.559999999999999,2.3801398277282715,0.363,0.0,0.0,-184.11300659179688,182.3509521484375,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,0.019999999999999574,4.579999999999998,2.381814479827881,0.363,0.0,0.0,-184.1131591796875,182.30332946777344,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.020000000000003126,4.600000000000001,2.3834664821624756,0.363,0.0,0.0,-184.11331176757812,182.2556915283203,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,0.019999999999999574,4.620000000000001,2.3850958347320557,0.363,0.0,0.0,-184.1134796142578,182.2080078125,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0.019999999999999574,4.640000000000001,2.3867034912109375,0.363,0.0,0.0,-184.11363220214844,182.16026306152344,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.019999999999999574,4.66,2.388288736343384,0.363,0.0,0.0,-184.11378479003906,182.11251831054688,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.019999999999999574,4.68,2.389852523803711,0.363,0.0,0.0,-184.1139373779297,182.06472778320312,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.019999999999999574,4.699999999999999,2.391395092010498,0.363,0.0,0.0,-184.1140899658203,182.0169219970703,-1.5738726773281015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.019999999999999574,4.719999999999999,2.3929169178009033,0.363,0.0,0.0,-184.1142578125,181.9690704345703,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,0.019999999999999574,4.739999999999998,2.3944180011749268,0.363,0.0,0.0,-184.11441040039062,181.9211883544922,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.020000000000003126,4.760000000000002,2.3958985805511475,0.363,0.0,0.0,-184.11456298828125,181.87327575683594,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.019999999999999574,4.780000000000001,2.3973591327667236,0.363,0.0,0.0,-184.11471557617188,181.82534790039062,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.019999999999999574,4.800000000000001,2.3987998962402344,0.363,0.0,0.0,-184.11488342285156,181.77740478515625,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.019999999999999574,4.82,2.4002208709716797,0.363,0.0,0.0,-184.1150360107422,181.72938537597656,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.019999999999999574,4.84,2.4016225337982178,0.363,0.0,0.0,-184.1151885986328,181.68136596679688,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.019999999999999574,4.859999999999999,2.403005361557007,0.363,0.0,0.0,-184.11534118652344,181.63331604003906,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.019999999999999574,4.879999999999999,2.404369354248047,0.363,0.0,0.0,-184.11550903320312,181.58523559570312,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.019999999999999574,4.899999999999999,2.405714750289917,0.363,0.0,0.0,-184.11566162109375,181.53712463378906,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.020000000000003126,4.920000000000002,2.4070420265197754,0.363,0.0,0.0,-184.11581420898438,181.489013671875,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,0.019999999999999574,4.940000000000001,2.408350944519043,0.363,0.0,0.0,-184.115966796875,181.44085693359375,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.019999999999999574,4.960000000000001,2.409642219543457,0.363,0.0,0.0,-184.1161346435547,181.39266967773438,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,0.019999999999999574,4.98,2.4109158515930176,0.363,0.0,0.0,-184.1162872314453,181.34446716308594,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.019999999999999574,5.0,2.412172317504883,0.363,0.0,0.0,-184.11643981933594,181.2962188720703,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.019999999999999574,5.02,2.413411855697632,0.363,0.0,0.0,-184.11659240722656,181.2479705810547,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,0.019999999999999574,5.039999999999999,2.4146342277526855,0.363,0.0,0.0,-184.11676025390625,181.19970703125,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,0.019999999999999574,5.059999999999999,2.4158403873443604,0.363,0.0,0.0,-184.11691284179688,181.15138244628906,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.019999999999999574,5.079999999999998,2.417029857635498,0.363,0.0,0.0,-184.1170654296875,181.10304260253906,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.020000000000003126,5.100000000000001,2.4182028770446777,0.363,0.0,0.0,-184.11721801757812,181.0546875,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,0.019999999999999574,5.120000000000001,2.4193599224090576,0.363,0.0,0.0,-184.1173858642578,181.0063018798828,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.019999999999999574,5.140000000000001,2.4205009937286377,0.363,0.0,0.0,-184.11753845214844,180.95790100097656,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.019999999999999574,5.16,2.4216270446777344,0.363,0.0,0.0,-184.11769104003906,180.9094696044922,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.019999999999999574,5.18,2.4227375984191895,0.363,0.0,0.0,-184.1178436279297,180.86105346679688,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.019999999999999574,5.199999999999999,2.423832893371582,0.363,0.0,0.0,-184.1179962158203,180.8125762939453,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.019999999999999574,5.219999999999999,2.424913167953491,0.363,0.0,0.0,-184.1181640625,180.7640838623047,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,0.019999999999999574,5.239999999999998,2.4259796142578125,0.363,0.0,0.0,-184.11831665039062,180.71556091308594,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.020000000000003126,5.260000000000002,2.4270308017730713,0.363,0.0,0.0,-184.11846923828125,180.66702270507812,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.019999999999999574,5.280000000000001,2.428067922592163,0.363,0.0,0.0,-184.11862182617188,180.61846923828125,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.019999999999999574,5.300000000000001,2.429090738296509,0.363,0.0,0.0,-184.11878967285156,180.5699005126953,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,0.019999999999999574,5.32,2.4300999641418457,0.363,0.0,0.0,-184.1189422607422,180.52130126953125,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.019999999999999574,5.34,2.4310953617095947,0.363,0.0,0.0,-184.1190948486328,180.47271728515625,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.019999999999999574,5.359999999999999,2.432077169418335,0.363,0.0,0.0,-184.11924743652344,180.424072265625,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.019999999999999574,5.379999999999999,2.4330461025238037,0.363,0.0,0.0,-184.11941528320312,180.37542724609375,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.019999999999999574,5.399999999999999,2.434002161026001,0.363,0.0,0.0,-184.11956787109375,180.32675170898438,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.020000000000003126,5.420000000000002,2.4349446296691895,0.363,0.0,0.0,-184.11972045898438,180.27806091308594,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.019999999999999574,5.440000000000001,2.4358744621276855,0.363,0.0,0.0,-184.119873046875,180.22935485839844,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.019999999999999574,5.460000000000001,2.436791181564331,0.363,0.0,0.0,-184.1200408935547,180.1806182861328,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,0.019999999999999574,5.48,2.4376955032348633,0.363,0.0,0.0,-184.1201934814453,180.13186645507812,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,0.019999999999999574,5.5,2.4385876655578613,0.363,0.0,0.0,-184.12034606933594,180.08309936523438,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,0.019999999999999574,5.52,2.439467668533325,0.363,0.0,0.0,-184.12049865722656,180.03433227539062,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,0.019999999999999574,5.539999999999999,2.440335512161255,0.363,0.0,0.0,-184.12066650390625,179.9855499267578,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
