step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
621,0.019999999999999574,0.41999999999999993,0.39652690291404724,0.46399999999999997,0.0,0.0,-184.09027099609375,189.7438201904297,-1.575263912681559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0.019999999999999574,0.4399999999999995,0.4324323534965515,0.46399999999999997,0.0,0.0,-184.09030151367188,189.7351837158203,-1.5752063884020133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,0.02000000000000135,0.46000000000000085,0.4773276746273041,0.46399999999999997,0.0,0.0,-184.09034729003906,189.7255859375,-1.5752267615843525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.019999999999999574,0.4800000000000004,0.5156075358390808,0.46399999999999997,0.0,0.0,-184.09036254882812,189.71511840820312,-1.5751350156847992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.019999999999999574,0.5,0.5685476660728455,0.46399999999999997,0.0,0.0,-184.0904083251953,189.70358276367188,-1.5750973319553745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,0.019999999999999574,0.5199999999999996,0.6039046049118042,0.46399999999999997,0.0,0.0,-184.09042358398438,189.69149780273438,-1.575041938204701,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.019999999999999574,0.5399999999999991,0.6361140608787537,0.46399999999999997,0.0,0.0,-184.09046936035156,189.6787872314453,-1.5750457997882816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,0.02000000000000135,0.5600000000000005,0.6664026379585266,0.46399999999999997,0.0,0.0,-184.0904998779297,189.66549682617188,-1.575046199262445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,0.019999999999999574,0.5800000000000001,0.6999562382698059,0.46399999999999997,0.0,0.0,-184.09056091308594,189.65159606933594,-1.5750476640010447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,0.019999999999999574,0.5999999999999996,0.7359891533851624,0.46399999999999997,0.0,0.0,-184.09063720703125,189.636962890625,-1.5750503271621346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,0.019999999999999574,0.6199999999999992,0.7737245559692383,0.46399999999999997,0.0,0.0,-184.09071350097656,189.62161254882812,-1.5750536561134973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,0.02000000000000135,0.6400000000000006,0.8126684427261353,0.46399999999999997,0.0,0.0,-184.09078979492188,189.60548400878906,-1.5750572513809689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,0.019999999999999574,0.6600000000000001,0.8526674509048462,0.46399999999999997,0.0,0.0,-184.0908966064453,189.5885467529297,-1.5750605803323314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.019999999999999574,0.6799999999999997,0.8933719992637634,0.46399999999999997,0.0,0.0,-184.09097290039062,189.57080078125,-1.575063642967585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.019999999999999574,0.6999999999999993,0.9345700144767761,0.46399999999999997,0.0,0.0,-184.09104919433594,189.55221557617188,-1.5750669719189476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.02000000000000135,0.7200000000000006,0.9760765433311462,0.46399999999999997,0.0,0.0,-184.09112548828125,189.53280639648438,-1.5750708335025283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0.019999999999999574,0.7400000000000002,1.0177407264709473,0.46399999999999997,0.0,0.0,-184.09120178222656,189.51258850097656,-1.5750744287699998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,0.019999999999999574,0.7599999999999998,1.0594738721847534,0.46399999999999997,0.0,0.0,-184.09127807617188,189.49151611328125,-1.5750777577213624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,0.019999999999999574,0.7799999999999994,1.101271390914917,0.46399999999999997,0.0,0.0,-184.09136962890625,189.46961975097656,-1.575081885621052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,0.02000000000000135,0.8000000000000007,1.1433099508285522,0.46399999999999997,0.0,0.0,-184.09146118164062,189.44688415527344,-1.5750872119432322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0.019999999999999574,0.8200000000000003,1.1862149238586426,0.46399999999999997,0.0,0.0,-184.09158325195312,189.42330932617188,-1.5750946687942844,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.019999999999999574,0.8399999999999999,1.229756236076355,0.46399999999999997,0.0,0.0,-184.09169006347656,189.3988494873047,-1.5751015930131187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0.019999999999999574,0.8599999999999994,1.2709767818450928,0.46399999999999997,0.0,0.0,-184.09181213378906,189.37355041503906,-1.5751049219644813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,0.02000000000000135,0.8800000000000008,1.3092782497406006,0.46399999999999997,0.0,0.0,-184.09193420410156,189.34751892089844,-1.5751074519675168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.019999999999999574,0.9000000000000004,1.3451635837554932,0.46399999999999997,0.0,0.0,-184.092041015625,189.32073974609375,-1.5751090498641709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.019999999999999574,0.9199999999999999,1.3791366815567017,0.46399999999999997,0.0,0.0,-184.0921630859375,189.2932891845703,-1.5751099819705525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.019999999999999574,0.9399999999999995,1.4115869998931885,0.46399999999999997,0.0,0.0,-184.09228515625,189.2652130126953,-1.575111713025261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.02000000000000135,0.9600000000000009,1.4428013563156128,0.46399999999999997,0.0,0.0,-184.09239196777344,189.2365264892578,-1.5751129114477516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.019999999999999574,0.9800000000000004,1.4729938507080078,0.46399999999999997,0.0,0.0,-184.09251403808594,189.20724487304688,-1.5751137103960786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.019999999999999574,1.0,1.5023261308670044,0.46399999999999997,0.0,0.0,-184.09263610839844,189.17738342285156,-1.5751150419766236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.019999999999999574,1.0199999999999996,1.5309216976165771,0.46399999999999997,0.0,0.0,-184.09274291992188,189.14694213867188,-1.5751158409249506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.019999999999999574,1.0399999999999991,1.5588761568069458,0.46399999999999997,0.0,0.0,-184.09288024902344,189.115966796875,-1.5751169061893866,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.02000000000000135,1.0600000000000005,1.5862640142440796,0.46399999999999997,0.0,0.0,-184.093017578125,189.08447265625,-1.5751178382957682,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.019999999999999574,1.08,1.6131446361541748,0.46399999999999997,0.0,0.0,-184.0931854248047,189.05239868164062,-1.5751193030343678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.019999999999999574,1.0999999999999996,1.639566421508789,0.46399999999999997,0.0,0.0,-184.0933380126953,189.0198211669922,-1.5751202351407492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0.019999999999999574,1.1199999999999992,1.6655677556991577,0.46399999999999997,0.0,0.0,-184.09349060058594,188.98670959472656,-1.5751211672471308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0.02000000000000135,1.1400000000000006,1.691179871559143,0.46399999999999997,0.0,0.0,-184.09364318847656,188.95309448242188,-1.5751219661954579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.019999999999999574,1.1600000000000001,1.7164286375045776,0.46399999999999997,0.0,0.0,-184.09381103515625,188.91896057128906,-1.5751232977760028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.019999999999999574,1.1799999999999997,1.7413359880447388,0.46399999999999997,0.0,0.0,-184.09396362304688,188.88433837890625,-1.5751244961984934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.019999999999999574,1.1999999999999993,1.7659193277359009,0.46399999999999997,0.0,0.0,-184.0941162109375,188.84921264648438,-1.575125428304875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.02000000000000135,1.2200000000000006,1.790193796157837,0.46399999999999997,0.0,0.0,-184.09426879882812,188.81361389160156,-1.5751260940951475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0.019999999999999574,1.2400000000000002,1.8141722679138184,0.46399999999999997,0.0,0.0,-184.0944366455078,188.77749633789062,-1.5751271593595835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0.019999999999999574,1.2599999999999998,1.8378657102584839,0.46399999999999997,0.0,0.0,-184.09458923339844,188.74093627929688,-1.5751276919918014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.019999999999999574,1.2799999999999994,1.8612830638885498,0.46399999999999997,0.0,0.0,-184.09474182128906,188.70388793945312,-1.5751292898884555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.02000000000000135,1.3000000000000007,1.8844324350357056,0.46399999999999997,0.0,0.0,-184.0948944091797,188.66636657714844,-1.575129955678728,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.019999999999999574,1.3200000000000003,1.907321572303772,0.46399999999999997,0.0,0.0,-184.0950469970703,188.62838745117188,-1.575130754627055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.019999999999999574,1.3399999999999999,1.9299553632736206,0.46399999999999997,0.0,0.0,-184.09521484375,188.58998107910156,-1.5751319530495456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.019999999999999574,1.3599999999999994,1.9523404836654663,0.46399999999999997,0.0,0.0,-184.09536743164062,188.55108642578125,-1.5751328851559272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.02000000000000135,1.3800000000000008,1.9744811058044434,0.46399999999999997,0.0,0.0,-184.09552001953125,188.51177978515625,-1.5751340835784176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.019999999999999574,1.4000000000000004,1.9963819980621338,0.46399999999999997,0.0,0.0,-184.09567260742188,188.47198486328125,-1.5751351488428538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.019999999999999574,1.42,2.0180468559265137,0.46399999999999997,0.0,0.0,-184.09584045410156,188.43179321289062,-1.5751362141072898,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.019999999999999574,1.4399999999999995,2.0394794940948486,0.46399999999999997,0.0,0.0,-184.0960235595703,188.39117431640625,-1.5751368798975622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.02000000000000135,1.4600000000000009,2.060683012008667,0.46399999999999997,0.0,0.0,-184.09622192382812,188.35011291503906,-1.5751376788458893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.019999999999999574,1.4800000000000004,2.081660509109497,0.46399999999999997,0.0,0.0,-184.09642028808594,188.30862426757812,-1.5751383446361618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.019999999999999574,1.5,2.102416515350342,0.46399999999999997,0.0,0.0,-184.09661865234375,188.26675415039062,-1.5751394099005978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.019999999999999574,1.5199999999999996,2.1229517459869385,0.46399999999999997,0.0,0.0,-184.09681701660156,188.22442626953125,-1.5751404751650337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,0.019999999999999574,1.5399999999999991,2.1432697772979736,0.46399999999999997,0.0,0.0,-184.0970001220703,188.1817169189453,-1.5751416735875243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0.02000000000000135,1.5600000000000005,2.1633732318878174,0.46399999999999997,0.0,0.0,-184.09719848632812,188.1385955810547,-1.5751419399036335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,0.019999999999999574,1.58,2.1832635402679443,0.46399999999999997,0.0,0.0,-184.09739685058594,188.0950469970703,-1.575142605693906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0.019999999999999574,1.5999999999999996,2.2029449939727783,0.46399999999999997,0.0,0.0,-184.09759521484375,188.05113220214844,-1.575143670958342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.019999999999999574,1.6199999999999992,2.2224183082580566,0.46399999999999997,0.0,0.0,-184.09779357910156,188.00680541992188,-1.575144736222778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.02000000000000135,1.6400000000000006,2.2416865825653076,0.46399999999999997,0.0,0.0,-184.0979766845703,187.9621124267578,-1.5751451356969415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,0.019999999999999574,1.6600000000000001,2.2607510089874268,0.46399999999999997,0.0,0.0,-184.09817504882812,187.91700744628906,-1.575146334119432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0.019999999999999574,1.6799999999999997,2.2796146869659424,0.46399999999999997,0.0,0.0,-184.09837341308594,187.87155151367188,-1.5751469999097045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.019999999999999574,1.6999999999999993,2.298279285430908,0.46399999999999997,0.0,0.0,-184.09857177734375,187.82571411132812,-1.5751477988580316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0.02000000000000135,1.7200000000000006,2.3167471885681152,0.46399999999999997,0.0,0.0,-184.09877014160156,187.77952575683594,-1.5751488641224676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.019999999999999574,1.7400000000000002,2.335020065307617,0.46399999999999997,0.0,0.0,-184.0989532470703,187.73294067382812,-1.5751493967546857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.019999999999999574,1.7599999999999998,2.353100299835205,0.46399999999999997,0.0,0.0,-184.09915161132812,187.68600463867188,-1.5751504620191217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.019999999999999574,1.7799999999999994,2.37099027633667,0.46399999999999997,0.0,0.0,-184.09934997558594,187.63873291015625,-1.5751511278093941,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0.02000000000000135,1.8000000000000007,2.388690710067749,0.46399999999999997,0.0,0.0,-184.09954833984375,187.591064453125,-1.5751523262318847,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.019999999999999574,1.8200000000000003,2.4062037467956543,0.46399999999999997,0.0,0.0,-184.09974670410156,187.54306030273438,-1.5751524593899393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.019999999999999574,1.8399999999999999,2.423532247543335,0.46399999999999997,0.0,0.0,-184.0999298095703,187.49472045898438,-1.5751537909704842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0.019999999999999574,1.8599999999999994,2.4406774044036865,0.46399999999999997,0.0,0.0,-184.10012817382812,187.44601440429688,-1.5751541904446478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0.02000000000000135,1.8800000000000008,2.457641363143921,0.46399999999999997,0.0,0.0,-184.10032653808594,187.39698791503906,-1.5751551225510292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.019999999999999574,1.9000000000000004,2.4744250774383545,0.46399999999999997,0.0,0.0,-184.10055541992188,187.3476104736328,-1.5751557883413019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0.019999999999999574,1.92,2.491032123565674,0.46399999999999997,0.0,0.0,-184.10079956054688,187.29791259765625,-1.5751573862379558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.019999999999999574,1.9399999999999995,2.507462978363037,0.46399999999999997,0.0,0.0,-184.1010284423828,187.24786376953125,-1.5751579188701739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.02000000000000135,1.9600000000000009,2.523719072341919,0.46399999999999997,0.0,0.0,-184.1012725830078,187.19749450683594,-1.575158451502392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,0.019999999999999574,1.9800000000000004,2.5398032665252686,0.46399999999999997,0.0,0.0,-184.10150146484375,187.14683532714844,-1.5751596499248823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0.019999999999999574,2.0,2.5557169914245605,0.46399999999999997,0.0,0.0,-184.1017303466797,187.09580993652344,-1.5751607151893185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0.019999999999999574,2.0199999999999996,2.571462869644165,0.46399999999999997,0.0,0.0,-184.1019744873047,187.04449462890625,-1.5751611146634819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.019999999999999574,2.039999999999999,2.587040901184082,0.46399999999999997,0.0,0.0,-184.10220336914062,186.99282836914062,-1.575162179927918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.02000000000000135,2.0600000000000005,2.6024534702301025,0.46399999999999997,0.0,0.0,-184.10243225097656,186.94088745117188,-1.575162712560136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.019999999999999574,2.08,2.6177029609680176,0.46399999999999997,0.0,0.0,-184.10267639160156,186.88864135742188,-1.5751636446665176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.019999999999999574,2.0999999999999996,2.6327900886535645,0.46399999999999997,0.0,0.0,-184.1029052734375,186.8361053466797,-1.57516431045679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,0.019999999999999574,2.119999999999999,2.647716522216797,0.46399999999999997,0.0,0.0,-184.10313415527344,186.78323364257812,-1.5751648430890082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.02000000000000135,2.1400000000000006,2.662484884262085,0.46399999999999997,0.0,0.0,-184.10337829589844,186.73008728027344,-1.575166440985662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.019999999999999574,2.16,2.6770966053009033,0.46399999999999997,0.0,0.0,-184.10360717773438,186.67665100097656,-1.5751671067759347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0.019999999999999574,2.1799999999999997,2.6915533542633057,0.46399999999999997,0.0,0.0,-184.1038360595703,186.6229248046875,-1.5751680388823162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,0.019999999999999574,2.1999999999999993,2.705855131149292,0.46399999999999997,0.0,0.0,-184.1040802001953,186.56890869140625,-1.5751691041467522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0.02000000000000135,2.2200000000000006,2.7200050354003906,0.46399999999999997,0.0,0.0,-184.10430908203125,186.5146026611328,-1.5751697699370246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.019999999999999574,2.24,2.7340049743652344,0.46399999999999997,0.0,0.0,-184.10455322265625,186.46002197265625,-1.5751708352014608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0.019999999999999574,2.26,2.7478556632995605,0.46399999999999997,0.0,0.0,-184.1047821044922,186.4051513671875,-1.5751712346756244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,0.019999999999999574,2.2799999999999994,2.76155948638916,0.46399999999999997,0.0,0.0,-184.10501098632812,186.35003662109375,-1.5751720336239512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.02000000000000135,2.3000000000000007,2.7751169204711914,0.46399999999999997,0.0,0.0,-184.10525512695312,186.2946319580078,-1.5751722999400604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,0.019999999999999574,2.3200000000000003,2.788530111312866,0.46399999999999997,0.0,0.0,-184.10548400878906,186.2389373779297,-1.575173498362551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,0.019999999999999574,2.34,2.8018007278442383,0.46399999999999997,0.0,0.0,-184.105712890625,186.1829833984375,-1.5751733652044964,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0.019999999999999574,2.3599999999999994,2.814929723739624,0.46399999999999997,0.0,0.0,-184.10595703125,186.12677001953125,-1.5751744304689324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.02000000000000135,2.380000000000001,2.827918291091919,0.46399999999999997,0.0,0.0,-184.10618591308594,186.0703125,-1.5751754957333683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,0.019999999999999574,2.4000000000000004,2.840768575668335,0.46399999999999997,0.0,0.0,-184.10641479492188,186.0135955810547,-1.5751754957333683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.019999999999999574,2.42,2.8534817695617676,0.46399999999999997,0.0,0.0,-184.10665893554688,185.95660400390625,-1.575176694155859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.019999999999999574,2.4399999999999995,2.8660595417022705,0.46399999999999997,0.0,0.0,-184.1068878173828,185.8993682861328,-1.575177226788077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.02000000000000135,2.460000000000001,2.8785042762756348,0.46399999999999997,0.0,0.0,-184.1071319580078,185.8418731689453,-1.575177759420295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,0.019999999999999574,2.4800000000000004,2.890814781188965,0.46399999999999997,0.0,0.0,-184.10736083984375,185.7841339111328,-1.575178824684731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,0.019999999999999574,2.5,2.90299391746521,0.46399999999999997,0.0,0.0,-184.1076202392578,185.72618103027344,-1.575179357316949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.019999999999999574,2.5199999999999996,2.915043830871582,0.46399999999999997,0.0,0.0,-184.10787963867188,185.66798400878906,-1.5751800231072215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.019999999999999574,2.539999999999999,2.926964282989502,0.46399999999999997,0.0,0.0,-184.108154296875,185.60951232910156,-1.575180156265276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0.02000000000000135,2.5600000000000005,2.938758373260498,0.46399999999999997,0.0,0.0,-184.10842895507812,185.55079650878906,-1.575180688897494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,0.019999999999999574,2.58,2.950427532196045,0.46399999999999997,0.0,0.0,-184.10870361328125,185.49185180664062,-1.5751818873199845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.019999999999999574,2.5999999999999996,2.961970567703247,0.46399999999999997,0.0,0.0,-184.10897827148438,185.43267822265625,-1.5751824199522027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0.019999999999999574,2.619999999999999,2.9733898639678955,0.46399999999999997,0.0,0.0,-184.1092529296875,185.373291015625,-1.5751834852166386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
