step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature 
1081,0.019999999999999574,9.620000000000001,13.293584823608398,0.835,0.0,0.0,-184.53041076660156,98.3749771118164,-1.5761370300449415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,0.019999999999999574,9.64,13.298121452331543,0.835,0.0,0.0,-184.5318145751953,98.10904693603516,-1.5761392937318681,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,0.019999999999999574,9.66,13.302631378173828,0.835,0.0,0.0,-184.53321838378906,97.84302520751953,-1.576140625312413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,0.019999999999999574,9.68,13.307116508483887,0.835,0.0,0.0,-184.5346221923828,97.57691192626953,-1.5761422232090672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,0.019999999999999574,9.7,13.311575889587402,0.835,0.0,0.0,-184.53602600097656,97.31070709228516,-1.5761439542637756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,0.019999999999999574,9.719999999999999,13.316014289855957,0.835,0.0,0.0,-184.5374298095703,97.04441833496094,-1.5761462179507022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,0.019999999999999574,9.739999999999998,13.320426940917969,0.835,0.0,0.0,-184.53884887695312,96.77803802490234,-1.5761470168990293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.020000000000003126,9.760000000000002,13.324813842773438,0.835,0.0,0.0,-184.54025268554688,96.51158142089844,-1.5761491474279015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,0.019999999999999574,9.780000000000001,13.329180717468262,0.835,0.0,0.0,-184.54165649414062,96.2450180053711,-1.5761507453245553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,0.019999999999999574,9.8,13.333521842956543,0.835,0.0,0.0,-184.54310607910156,95.97837829589844,-1.5761523432212095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,0.019999999999999574,9.82,13.337836265563965,0.835,0.0,0.0,-184.54454040527344,95.7116470336914,-1.576154074275918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092,0.019999999999999574,9.84,13.342132568359375,0.835,0.0,0.0,-184.54598999023438,95.44483184814453,-1.5761555390145174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,0.019999999999999574,9.86,13.346403121948242,0.835,0.0,0.0,-184.5474395751953,95.17794036865234,-1.576157802701444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,0.019999999999999574,9.879999999999999,13.350648880004883,0.835,0.0,0.0,-184.54888916015625,94.91094207763672,-1.5761592674400438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,0.019999999999999574,9.899999999999999,13.354872703552246,0.835,0.0,0.0,-184.55032348632812,94.64387512207031,-1.5761609984947522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,0.020000000000003126,9.920000000000002,13.359075546264648,0.835,0.0,0.0,-184.55177307128906,94.37672424316406,-1.5761624632333517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,0.019999999999999574,9.940000000000001,13.363251686096191,0.835,0.0,0.0,-184.55322265625,94.10948181152344,-1.5761641942880602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,0.019999999999999574,9.96,13.367406845092773,0.835,0.0,0.0,-184.55465698242188,93.84215545654297,-1.5761661916588778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,0.019999999999999574,9.98,13.371539115905762,0.835,0.0,0.0,-184.5561065673828,93.57476043701172,-1.5761679227135865,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.019999999999999574,10.0,13.37564754486084,0.835,0.0,0.0,-184.55755615234375,93.30728149414062,-1.576169387452186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,0.019999999999999574,10.02,13.379734992980957,0.835,0.0,0.0,-184.5590057373047,93.03970336914062,-1.576171251664949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,0.019999999999999574,10.04,13.383798599243164,0.835,0.0,0.0,-184.56044006347656,92.77205657958984,-1.576172583245494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,0.019999999999999574,10.059999999999999,13.387843132019043,0.835,0.0,0.0,-184.5618896484375,92.50432586669922,-1.5761748469324206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,0.019999999999999574,10.079999999999998,13.391863822937012,0.835,0.0,0.0,-184.56333923339844,92.23651123046875,-1.5761757790388022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,0.020000000000003126,10.100000000000001,13.39586067199707,0.835,0.0,0.0,-184.5647735595703,91.9686279296875,-1.5761780427257288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,0.019999999999999574,10.120000000000001,13.3998384475708,0.835,0.0,0.0,-184.56622314453125,91.7006607055664,-1.5761796406223827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,0.019999999999999574,10.14,13.403796195983887,0.835,0.0,0.0,-184.5676727294922,91.4326171875,-1.5761809722029279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,0.019999999999999574,10.16,13.407729148864746,0.835,0.0,0.0,-184.56912231445312,91.16448974609375,-1.5761820374673639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,0.019999999999999574,10.18,13.411640167236328,0.835,0.0,0.0,-184.570556640625,90.89629364013672,-1.5761841679962358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,0.019999999999999574,10.2,13.415532112121582,0.835,0.0,0.0,-184.57200622558594,90.62801361083984,-1.5761858990509445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,0.019999999999999574,10.219999999999999,13.419401168823242,0.835,0.0,0.0,-184.57345581054688,90.35965728759766,-1.576187363789544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,0.019999999999999574,10.239999999999998,13.423249244689941,0.835,0.0,0.0,-184.5749053955078,90.09122467041016,-1.5761896274764706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,0.020000000000003126,10.260000000000002,13.427078247070312,0.835,0.0,0.0,-184.5763702392578,89.82271575927734,-1.576190559582852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,0.019999999999999574,10.280000000000001,13.430886268615723,0.835,0.0,0.0,-184.5778045654297,89.55411529541016,-1.5761928232697786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,0.019999999999999574,10.3,13.434671401977539,0.835,0.0,0.0,-184.57925415039062,89.28545379638672,-1.5761938885342146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,0.019999999999999574,10.32,13.438437461853027,0.835,0.0,0.0,-184.58070373535156,89.01670837402344,-1.5761960190630868,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,0.019999999999999574,10.34,13.442182540893555,0.835,0.0,0.0,-184.58213806152344,88.74787902832031,-1.5761974838016863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,0.019999999999999574,10.36,13.445906639099121,0.835,0.0,0.0,-184.58358764648438,88.47898864746094,-1.5761990816983404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,0.019999999999999574,10.379999999999999,13.44961166381836,0.835,0.0,0.0,-184.5850372314453,88.21002960205078,-1.5762012122272124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,0.019999999999999574,10.399999999999999,13.453296661376953,0.835,0.0,0.0,-184.58648681640625,87.94098663330078,-1.5762030764399755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,0.020000000000003126,10.420000000000002,13.456958770751953,0.835,0.0,0.0,-184.58792114257812,87.67185974121094,-1.5762044080205204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,0.019999999999999574,10.440000000000001,13.460603713989258,0.835,0.0,0.0,-184.58937072753906,87.4026870727539,-1.5762060059171745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,0.019999999999999574,10.46,13.464228630065918,0.835,0.0,0.0,-184.5908203125,87.1334228515625,-1.5762077369718832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,0.019999999999999574,10.48,13.467832565307617,0.835,0.0,0.0,-184.59225463867188,86.86408996582031,-1.5762100006588096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,0.019999999999999574,10.5,13.471416473388672,0.835,0.0,0.0,-184.5937042236328,86.59468841552734,-1.5762114653974093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,0.019999999999999574,10.52,13.474984169006348,0.835,0.0,0.0,-184.59515380859375,86.32521057128906,-1.5762131964521178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,0.019999999999999574,10.54,13.478529930114746,0.835,0.0,0.0,-184.5966033935547,86.0556640625,-1.5762139954004448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,0.019999999999999574,10.559999999999999,13.4820556640625,0.835,0.0,0.0,-184.59803771972656,85.78605651855469,-1.5762161259293168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,0.019999999999999574,10.579999999999998,13.485562324523926,0.835,0.0,0.0,-184.5994873046875,85.51636505126953,-1.5762178569840255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,0.020000000000003126,10.600000000000001,13.48905086517334,0.835,0.0,0.0,-184.60093688964844,85.24659729003906,-1.576220120670952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,0.019999999999999574,10.620000000000001,13.49251937866211,0.835,0.0,0.0,-184.6023712158203,84.97677612304688,-1.5762210527773335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0.019999999999999574,10.64,13.49596881866455,0.835,0.0,0.0,-184.60382080078125,84.7068862915039,-1.576222517515933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,0.019999999999999574,10.66,13.49940013885498,0.835,0.0,0.0,-184.6052703857422,84.43692016601562,-1.5762237159384236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,0.019999999999999574,10.68,13.502816200256348,0.835,0.0,0.0,-184.60671997070312,84.16688537597656,-1.5762258464672956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,0.019999999999999574,10.7,13.506208419799805,0.835,0.0,0.0,-184.60818481445312,83.89678192138672,-1.5762269117317316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.019999999999999574,10.719999999999999,13.50958251953125,0.835,0.0,0.0,-184.6096649169922,83.62661743164062,-1.5762279769961678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,0.019999999999999574,10.739999999999998,13.512937545776367,0.835,0.0,0.0,-184.61114501953125,83.35638427734375,-1.5762290422606038,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,0.020000000000003126,10.760000000000002,13.516279220581055,0.835,0.0,0.0,-184.6126251220703,83.0860824584961,-1.576230640157258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0.019999999999999574,10.780000000000001,13.519600868225098,0.835,0.0,0.0,-184.61412048339844,82.81571960449219,-1.5762321048958574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,0.019999999999999574,10.8,13.522902488708496,0.835,0.0,0.0,-184.6156005859375,82.54528045654297,-1.5762338359505659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,0.019999999999999574,10.82,13.526187896728516,0.835,0.0,0.0,-184.61708068847656,82.27477264404297,-1.5762350343730565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,0.019999999999999574,10.84,13.529455184936523,0.835,0.0,0.0,-184.6185760498047,82.00420379638672,-1.5762359664794379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143,0.019999999999999574,10.86,13.53270435333252,0.835,0.0,0.0,-184.62005615234375,81.73357391357422,-1.576237564376092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144,0.019999999999999574,10.879999999999999,13.535934448242188,0.835,0.0,0.0,-184.6215362548828,81.46287536621094,-1.576238629640528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,0.019999999999999574,10.899999999999999,13.539149284362793,0.835,0.0,0.0,-184.62301635742188,81.1921157836914,-1.576240227537182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,0.020000000000003126,10.920000000000002,13.54234504699707,0.835,0.0,0.0,-184.62451171875,80.92129516601562,-1.5762410264855091,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,0.019999999999999574,10.940000000000001,13.54552173614502,0.835,0.0,0.0,-184.62599182128906,80.65039825439453,-1.5762427575402176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,0.019999999999999574,10.96,13.548684120178223,0.835,0.0,0.0,-184.62747192382812,80.37944793701172,-1.5762438228046536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,0.019999999999999574,10.98,13.551827430725098,0.835,0.0,0.0,-184.62896728515625,80.10842895507812,-1.5762454207013077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,0.019999999999999574,11.0,13.554954528808594,0.835,0.0,0.0,-184.6304473876953,79.83735656738281,-1.5762471517560164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,0.019999999999999574,11.02,13.558063507080078,0.835,0.0,0.0,-184.63192749023438,79.56621551513672,-1.5762483501785067,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,0.019999999999999574,11.04,13.561158180236816,0.835,0.0,0.0,-184.63340759277344,79.29501342773438,-1.5762491491268338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,0.019999999999999574,11.059999999999999,13.56423282623291,0.835,0.0,0.0,-184.63490295410156,79.02375030517578,-1.5762510133395968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,0.019999999999999574,11.079999999999998,13.567292213439941,0.835,0.0,0.0,-184.63638305664062,78.75242614746094,-1.576252344920142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,0.020000000000003126,11.100000000000001,13.570334434509277,0.835,0.0,0.0,-184.6378631591797,78.48104095458984,-1.5762535433426326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,0.019999999999999574,11.120000000000001,13.573360443115234,0.835,0.0,0.0,-184.6393585205078,78.2095947265625,-1.576255274397341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,0.019999999999999574,11.14,13.576370239257812,0.835,0.0,0.0,-184.64083862304688,77.9380874633789,-1.576256073345668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,0.019999999999999574,11.16,13.579362869262695,0.835,0.0,0.0,-184.64231872558594,77.66651916503906,-1.5762578044003765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,0.019999999999999574,11.18,13.582338333129883,0.835,0.0,0.0,-184.643798828125,77.3948974609375,-1.5762588696648125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,0.019999999999999574,11.2,13.585298538208008,0.835,0.0,0.0,-184.64529418945312,77.12321472167969,-1.5762604675614666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,0.019999999999999574,11.219999999999999,13.588244438171387,0.835,0.0,0.0,-184.6467742919922,76.85147094726562,-1.5762620654581208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,0.019999999999999574,11.239999999999998,13.591171264648438,0.835,0.0,0.0,-184.64825439453125,76.57967376708984,-1.5762632638806113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,0.020000000000003126,11.260000000000002,13.594082832336426,0.835,0.0,0.0,-184.6497344970703,76.30781555175781,-1.5762640628289384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,0.019999999999999574,11.280000000000001,13.596980094909668,0.835,0.0,0.0,-184.65122985839844,76.03590393066406,-1.5762659270417014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,0.019999999999999574,11.3,13.599862098693848,0.835,0.0,0.0,-184.6527099609375,75.76392364501953,-1.576267391780301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,0.019999999999999574,11.32,13.602727890014648,0.835,0.0,0.0,-184.65419006347656,75.49188995361328,-1.576268457044737,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,0.019999999999999574,11.34,13.605578422546387,0.835,0.0,0.0,-184.6556854248047,75.21979522705078,-1.5762701880994454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,0.019999999999999574,11.36,13.60841178894043,0.835,0.0,0.0,-184.65716552734375,74.94764709472656,-1.5762712533638814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,0.019999999999999574,11.379999999999999,13.61122989654541,0.835,0.0,0.0,-184.6586456298828,74.67544555664062,-1.5762728512605355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,0.019999999999999574,11.399999999999999,13.614032745361328,0.835,0.0,0.0,-184.66012573242188,74.40318298339844,-1.5762736502088626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,0.020000000000003126,11.420000000000002,13.6168212890625,0.835,0.0,0.0,-184.66162109375,74.13086700439453,-1.576275381263571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,0.019999999999999574,11.440000000000001,13.61959171295166,0.835,0.0,0.0,-184.66310119628906,73.85848999023438,-1.5762771123182797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173,0.019999999999999574,11.46,13.622349739074707,0.835,0.0,0.0,-184.66458129882812,73.58606719970703,-1.5762781775827157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174,0.019999999999999574,11.48,13.625092506408691,0.835,0.0,0.0,-184.66607666015625,73.31358337402344,-1.5762791096890971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,0.019999999999999574,11.5,13.62781810760498,0.835,0.0,0.0,-184.6675567626953,73.04104614257812,-1.5762807075857512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,0.019999999999999574,11.52,13.63053035736084,0.835,0.0,0.0,-184.66903686523438,72.7684555053711,-1.5762823054824053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,0.019999999999999574,11.54,13.633228302001953,0.835,0.0,0.0,-184.67051696777344,72.49581146240234,-1.5762833707468413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,0.019999999999999574,11.559999999999999,13.635910034179688,0.835,0.0,0.0,-184.67201232910156,72.22311401367188,-1.5762851018015498,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,0.019999999999999574,11.579999999999998,13.638575553894043,0.835,0.0,0.0,-184.67349243164062,71.95036315917969,-1.5762860339079314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,0.020000000000003126,11.600000000000001,13.641230583190918,0.835,0.0,0.0,-184.6749725341797,71.67755889892578,-1.5762876318045855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,0.019999999999999574,11.620000000000001,13.643868446350098,0.835,0.0,0.0,-184.6764678955078,71.40469360351562,-1.5762886970690215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,0.019999999999999574,11.64,13.646492958068848,0.835,0.0,0.0,-184.67794799804688,71.13178253173828,-1.5762902949656756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,0.019999999999999574,11.66,13.649102210998535,0.835,0.0,0.0,-184.67942810058594,70.85881805419922,-1.576291227072057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,0.019999999999999574,11.68,13.651698112487793,0.835,0.0,0.0,-184.680908203125,70.58580780029297,-1.57629309128482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,0.019999999999999574,11.7,13.654277801513672,0.835,0.0,0.0,-184.68240356445312,70.31273651123047,-1.5762940233912017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,0.019999999999999574,11.719999999999999,13.656845092773438,0.835,0.0,0.0,-184.6838836669922,70.03961944580078,-1.5762952218136923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,0.019999999999999574,11.739999999999998,13.65939998626709,0.835,0.0,0.0,-184.68536376953125,69.7664566040039,-1.5762966865522918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,0.020000000000003126,11.760000000000002,13.661940574645996,0.835,0.0,0.0,-184.6868438720703,69.49323272705078,-1.5762981512908913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189,0.019999999999999574,11.780000000000001,13.664464950561523,0.835,0.0,0.0,-184.68833923339844,69.21996307373047,-1.576299349713382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,0.019999999999999574,11.8,13.666975975036621,0.835,0.0,0.0,-184.6898193359375,68.94664001464844,-1.5763009476100358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,0.019999999999999574,11.82,13.669477462768555,0.835,0.0,0.0,-184.69129943847656,68.67326354980469,-1.57630254550669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,0.019999999999999574,11.84,13.67196273803711,0.835,0.0,0.0,-184.6928253173828,68.39984893798828,-1.576303610771126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1193,0.019999999999999574,11.86,13.674436569213867,0.835,0.0,0.0,-184.69435119628906,68.12637329101562,-1.5763053418258346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,0.019999999999999574,11.879999999999999,13.676891326904297,0.835,0.0,0.0,-184.6958770751953,67.85285949707031,-1.5763061407741614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1195,0.019999999999999574,11.899999999999999,13.67933464050293,0.835,0.0,0.0,-184.69740295410156,67.57929229736328,-1.5763080049869247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,0.020000000000003126,11.920000000000002,13.681764602661133,0.835,0.0,0.0,-184.6989288330078,67.30567169189453,-1.576308937093306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,0.019999999999999574,11.940000000000001,13.684183120727539,0.835,0.0,0.0,-184.700439453125,67.03201293945312,-1.5763105349899602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1198,0.019999999999999574,11.96,13.686590194702148,0.835,0.0,0.0,-184.70196533203125,66.75829315185547,-1.5763114670963416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,0.019999999999999574,11.98,13.688979148864746,0.835,0.0,0.0,-184.7034912109375,66.48453521728516,-1.5763133313091047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.019999999999999574,12.0,13.69135570526123,0.835,0.0,0.0,-184.70501708984375,66.21072387695312,-1.5763142634154863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,0.019999999999999574,12.02,13.693718910217285,0.835,0.0,0.0,-184.70654296875,65.9368667602539,-1.5763153286799223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,0.019999999999999574,12.04,13.696072578430176,0.835,0.0,0.0,-184.70806884765625,65.6629638671875,-1.5763169265765764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,0.019999999999999574,12.059999999999999,13.698412895202637,0.835,0.0,0.0,-184.70957946777344,65.3890151977539,-1.5763178586829578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,0.019999999999999574,12.079999999999998,13.700737953186035,0.835,0.0,0.0,-184.7111053466797,65.11502075195312,-1.5763195897376665,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,0.020000000000003126,12.100000000000001,13.703052520751953,0.835,0.0,0.0,-184.71263122558594,64.84097290039062,-1.576320521844048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,0.019999999999999574,12.120000000000001,13.705353736877441,0.835,0.0,0.0,-184.7141571044922,64.56688690185547,-1.576322119740702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,0.019999999999999574,12.14,13.7076416015625,0.835,0.0,0.0,-184.71568298339844,64.2927474975586,-1.5763237176373561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,0.019999999999999574,12.16,13.709918022155762,0.835,0.0,0.0,-184.7172088623047,64.01856231689453,-1.576325049217901,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,0.019999999999999574,12.18,13.71218204498291,0.835,0.0,0.0,-184.71871948242188,63.74433517456055,-1.5763265139565006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,0.019999999999999574,12.2,13.714433670043945,0.835,0.0,0.0,-184.72024536132812,63.47006607055664,-1.5763277123789912,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.019999999999999574,12.219999999999999,13.716672897338867,0.835,0.0,0.0,-184.72177124023438,63.19575119018555,-1.5763294434336996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,0.019999999999999574,12.239999999999998,13.718899726867676,0.835,0.0,0.0,-184.72329711914062,62.92138671875,-1.5763303755400813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213,0.020000000000003126,12.260000000000002,13.721114158630371,0.835,0.0,0.0,-184.72482299804688,62.6469841003418,-1.5763318402786808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,0.019999999999999574,12.280000000000001,13.723316192626953,0.835,0.0,0.0,-184.72634887695312,62.37253189086914,-1.5763329055431168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,0.019999999999999574,12.3,13.725507736206055,0.835,0.0,0.0,-184.7278594970703,62.098045349121094,-1.5763346365978255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,0.019999999999999574,12.32,13.72768497467041,0.835,0.0,0.0,-184.72938537597656,61.82350540161133,-1.576336101336425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,0.019999999999999574,12.34,13.729853630065918,0.835,0.0,0.0,-184.7309112548828,61.54892349243164,-1.5763372997589156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,0.019999999999999574,12.36,13.73200798034668,0.835,0.0,0.0,-184.73243713378906,61.27429962158203,-1.576338764497515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.019999999999999574,12.379999999999999,13.734150886535645,0.835,0.0,0.0,-184.7339630126953,60.9996337890625,-1.5763399629200054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.019999999999999574,12.399999999999999,13.736282348632812,0.835,0.0,0.0,-184.73548889160156,60.72492599487305,-1.5763407618683325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.020000000000003126,12.420000000000002,13.738401412963867,0.835,0.0,0.0,-184.7370147705078,60.45017623901367,-1.5763431587133137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
