step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
739,0.019999999999999574,2.7799999999999994,6.274501800537109,0.715,0.0,0.0,-184.12625122070312,180.30770874023438,-1.574777219992347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.02000000000000135,2.8000000000000007,6.300972938537598,0.715,0.0,0.0,-184.1267547607422,180.18186950683594,-1.574780415785655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.019999999999999574,2.8200000000000003,6.327190399169922,0.715,0.0,0.0,-184.12725830078125,180.05548095703125,-1.5747829457886906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,0.019999999999999574,2.84,6.353156566619873,0.715,0.0,0.0,-184.1277618408203,179.9285888671875,-1.5747856089497807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.019999999999999574,2.8599999999999994,6.378874778747559,0.715,0.0,0.0,-184.12828063964844,179.8011932373047,-1.5747886715850343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.02000000000000135,2.880000000000001,6.40434455871582,0.715,0.0,0.0,-184.1287841796875,179.6732635498047,-1.5747921336944515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0.019999999999999574,2.9000000000000004,6.429567337036133,0.715,0.0,0.0,-184.12928771972656,179.54481506347656,-1.574794663697487,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.019999999999999574,2.92,6.454548358917236,0.715,0.0,0.0,-184.1298065185547,179.4158935546875,-1.5747974600166317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.019999999999999574,2.9399999999999995,6.479288578033447,0.715,0.0,0.0,-184.13031005859375,179.28648376464844,-1.5748006558099397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.02000000000000135,2.960000000000001,6.503791332244873,0.715,0.0,0.0,-184.1308135986328,179.15655517578125,-1.5748033189710298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.019999999999999574,2.9800000000000004,6.528059005737305,0.715,0.0,0.0,-184.13131713867188,179.0261688232422,-1.5748059821321199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.019999999999999574,3.0,6.5520920753479,0.715,0.0,0.0,-184.1318359375,178.895263671875,-1.5748090447673735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.019999999999999574,3.0199999999999996,6.575893878936768,0.715,0.0,0.0,-184.13233947753906,178.76390075683594,-1.5748117079284636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.019999999999999574,3.039999999999999,6.599466323852539,0.715,0.0,0.0,-184.1328887939453,178.63206481933594,-1.5748143710895537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.02000000000000135,3.0600000000000005,6.622812747955322,0.715,0.0,0.0,-184.13343811035156,178.499755859375,-1.5748178331989708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.019999999999999574,3.08,6.645933628082275,0.715,0.0,0.0,-184.1339874267578,178.36697387695312,-1.5748208958342242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.019999999999999574,3.0999999999999996,6.668832302093506,0.715,0.0,0.0,-184.134521484375,178.23374938964844,-1.5748230263630965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.019999999999999574,3.119999999999999,6.691509246826172,0.715,0.0,0.0,-184.13507080078125,178.10006713867188,-1.57482608899835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.02000000000000135,3.1400000000000006,6.713968276977539,0.715,0.0,0.0,-184.1356201171875,177.96592712402344,-1.5748283526852767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.019999999999999574,3.16,6.736208915710449,0.715,0.0,0.0,-184.13616943359375,177.83135986328125,-1.57483141532053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.019999999999999574,3.1799999999999997,6.758235931396484,0.715,0.0,0.0,-184.13671875,177.69631958007812,-1.5748340784816202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.019999999999999574,3.1999999999999993,6.780052185058594,0.715,0.0,0.0,-184.13726806640625,177.5608673095703,-1.5748368748007648,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.02000000000000135,3.2200000000000006,6.801656246185303,0.715,0.0,0.0,-184.13780212402344,177.4250030517578,-1.5748394048038004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.019999999999999574,3.24,6.823052883148193,0.715,0.0,0.0,-184.1383514404297,177.28866577148438,-1.574842201122945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.019999999999999574,3.26,6.844240188598633,0.715,0.0,0.0,-184.13890075683594,177.1519317626953,-1.574844331651817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.019999999999999574,3.2799999999999994,6.865225791931152,0.715,0.0,0.0,-184.1394500732422,177.01475524902344,-1.5748476606031796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.02000000000000135,3.3000000000000007,6.886006832122803,0.715,0.0,0.0,-184.13999938964844,176.87716674804688,-1.5748496579739972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.019999999999999574,3.3200000000000003,6.906587600708008,0.715,0.0,0.0,-184.1405487060547,176.7391815185547,-1.5748524542931417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.019999999999999574,3.34,6.926969528198242,0.715,0.0,0.0,-184.14108276367188,176.6007843017578,-1.574854584822014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.019999999999999574,3.3599999999999994,6.947154521942139,0.715,0.0,0.0,-184.14163208007812,176.46194458007812,-1.5748571148250494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.02000000000000135,3.380000000000001,6.967143535614014,0.715,0.0,0.0,-184.14218139648438,176.32275390625,-1.574859644828085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.019999999999999574,3.4000000000000004,6.986939430236816,0.715,0.0,0.0,-184.1427459716797,176.18313598632812,-1.574862574305284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.019999999999999574,3.42,7.0065436363220215,0.715,0.0,0.0,-184.14334106445312,176.0431671142578,-1.5748645716761016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.019999999999999574,3.4399999999999995,7.025958061218262,0.715,0.0,0.0,-184.1439208984375,175.9027862548828,-1.5748665690469192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.02000000000000135,3.460000000000001,7.0451860427856445,0.715,0.0,0.0,-184.14450073242188,175.7620086669922,-1.5748690990499548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.019999999999999574,3.4800000000000004,7.064225196838379,0.715,0.0,0.0,-184.1450958251953,175.620849609375,-1.5748718953690994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.019999999999999574,3.5,7.083082675933838,0.715,0.0,0.0,-184.1456756591797,175.4792938232422,-1.574874691688244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.019999999999999574,3.5199999999999996,7.101757049560547,0.715,0.0,0.0,-184.14627075195312,175.33740234375,-1.574876555901007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.019999999999999574,3.539999999999999,7.120249271392822,0.715,0.0,0.0,-184.1468505859375,175.19509887695312,-1.5748788195879335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02000000000000135,3.5600000000000005,7.138563632965088,0.715,0.0,0.0,-184.14743041992188,175.05245971679688,-1.5748814827490236,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.019999999999999574,3.58,7.1566996574401855,0.715,0.0,0.0,-184.1480255126953,174.909423828125,-1.5748836132778956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.019999999999999574,3.5999999999999996,7.174661159515381,0.715,0.0,0.0,-184.1486053466797,174.7660675048828,-1.5748864095970403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.019999999999999574,3.619999999999999,7.192446708679199,0.715,0.0,0.0,-184.14920043945312,174.622314453125,-1.5748885401259123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0.02000000000000135,3.6400000000000006,7.210062026977539,0.715,0.0,0.0,-184.1497802734375,174.4782257080078,-1.5748909369708934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0.019999999999999574,3.66,7.227504730224609,0.715,0.0,0.0,-184.15036010742188,174.33380126953125,-1.5748933338158746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.019999999999999574,3.6799999999999997,7.24478006362915,0.715,0.0,0.0,-184.1509552001953,174.18902587890625,-1.5748954643447466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.019999999999999574,3.6999999999999993,7.261885166168213,0.715,0.0,0.0,-184.1515350341797,174.04388427734375,-1.5748973285575096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.02000000000000135,3.7200000000000006,7.278826713562012,0.715,0.0,0.0,-184.15213012695312,173.8984375,-1.5749002580347087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.019999999999999574,3.74,7.295602321624756,0.715,0.0,0.0,-184.1527099609375,173.7526397705078,-1.5749023885635807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0.019999999999999574,3.76,7.3122172355651855,0.715,0.0,0.0,-184.15328979492188,173.60650634765625,-1.5749043859343983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.019999999999999574,3.7799999999999994,7.328668117523193,0.715,0.0,0.0,-184.1538848876953,173.4600372314453,-1.5749066496213249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.02000000000000135,3.8000000000000007,7.344960689544678,0.715,0.0,0.0,-184.1544647216797,173.313232421875,-1.574908513834088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.019999999999999574,3.8200000000000003,7.361095428466797,0.715,0.0,0.0,-184.15505981445312,173.16610717773438,-1.5749102448887966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.019999999999999574,3.84,7.377071857452393,0.715,0.0,0.0,-184.1556854248047,173.01869201660156,-1.5749129080498865,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.019999999999999574,3.8599999999999994,7.392894744873047,0.715,0.0,0.0,-184.15631103515625,172.87094116210938,-1.5749155712109766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.02000000000000135,3.880000000000001,7.408563137054443,0.715,0.0,0.0,-184.1569366455078,172.72286987304688,-1.5749177017398488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.019999999999999574,3.9000000000000004,7.424079895019531,0.715,0.0,0.0,-184.1575469970703,172.5745086669922,-1.5749194327945573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,0.019999999999999574,3.92,7.439446449279785,0.715,0.0,0.0,-184.15817260742188,172.42581176757812,-1.574921430165375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.019999999999999574,3.9399999999999995,7.454662322998047,0.715,0.0,0.0,-184.15879821777344,172.2768096923828,-1.5749234275361923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.02000000000000135,3.960000000000001,7.469730854034424,0.715,0.0,0.0,-184.159423828125,172.1275177001953,-1.574925158590901,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,0.019999999999999574,3.9800000000000004,7.484653949737549,0.715,0.0,0.0,-184.16004943847656,171.97792053222656,-1.574927821751991,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0.019999999999999574,4.0,7.499430179595947,0.715,0.0,0.0,-184.16067504882812,171.8280487060547,-1.574929419648645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.019999999999999574,4.02,7.514064788818359,0.715,0.0,0.0,-184.1613006591797,171.67787170410156,-1.5749316833355715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.019999999999999574,4.039999999999999,7.528555870056152,0.715,0.0,0.0,-184.16192626953125,171.52737426757812,-1.5749335475483346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,0.019999999999999574,4.059999999999999,7.542905330657959,0.715,0.0,0.0,-184.1625518798828,171.37661743164062,-1.5749354117610976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.019999999999999574,4.079999999999998,7.5571160316467285,0.715,0.0,0.0,-184.16317749023438,171.22555541992188,-1.5749375422899698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0.020000000000003126,4.100000000000001,7.571188926696777,0.715,0.0,0.0,-184.16380310058594,171.07423400878906,-1.5749400722930054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.019999999999999574,4.120000000000001,7.585123062133789,0.715,0.0,0.0,-184.1644287109375,170.922607421875,-1.5749415370316049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,0.019999999999999574,4.140000000000001,7.598923206329346,0.715,0.0,0.0,-184.16505432128906,170.77073669433594,-1.5749432680863136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,0.019999999999999574,4.16,7.612588882446289,0.715,0.0,0.0,-184.16567993164062,170.6185760498047,-1.5749453986151856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,0.019999999999999574,4.18,7.626120567321777,0.715,0.0,0.0,-184.1663055419922,170.46612548828125,-1.5749477954601667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,0.019999999999999574,4.199999999999999,7.63952112197876,0.715,0.0,0.0,-184.16693115234375,170.3134307861328,-1.5749503254632022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,0.019999999999999574,4.219999999999999,7.65278959274292,0.715,0.0,0.0,-184.1675567626953,170.16046142578125,-1.5749517902018018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,0.019999999999999574,4.239999999999998,7.665932655334473,0.715,0.0,0.0,-184.16818237304688,170.00721740722656,-1.5749533880984559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0.020000000000003126,4.260000000000002,7.678945064544678,0.715,0.0,0.0,-184.1688232421875,169.85372924804688,-1.5749556517853824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.019999999999999574,4.280000000000001,7.691831111907959,0.715,0.0,0.0,-184.16944885253906,169.69998168945312,-1.5749577823142544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,0.019999999999999574,4.300000000000001,7.704590320587158,0.715,0.0,0.0,-184.17007446289062,169.5459747314453,-1.574959247052854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,0.019999999999999574,4.32,7.717225551605225,0.715,0.0,0.0,-184.1707000732422,169.39170837402344,-1.5749615107397805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.019999999999999574,4.34,7.729737758636475,0.715,0.0,0.0,-184.17132568359375,169.23719787597656,-1.57496297547838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.019999999999999574,4.359999999999999,7.742128849029541,0.715,0.0,0.0,-184.17196655273438,169.0824432373047,-1.5749645733750341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.019999999999999574,4.379999999999999,7.75439977645874,0.715,0.0,0.0,-184.17263793945312,168.9274444580078,-1.5749661712716883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0.019999999999999574,4.399999999999999,7.766549587249756,0.715,0.0,0.0,-184.1732940673828,168.77220153808594,-1.5749677691683421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.020000000000003126,4.420000000000002,7.778581142425537,0.715,0.0,0.0,-184.17396545410156,168.61669921875,-1.5749695002230508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,0.019999999999999574,4.440000000000001,7.7904953956604,0.715,0.0,0.0,-184.17462158203125,168.46095275878906,-1.5749708318035958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.019999999999999574,4.460000000000001,7.802295207977295,0.715,0.0,0.0,-184.17529296875,168.3049774169922,-1.5749730954905223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,0.019999999999999574,4.48,7.813976764678955,0.715,0.0,0.0,-184.1759490966797,168.14877319335938,-1.574974826545231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,0.019999999999999574,4.5,7.8255462646484375,0.715,0.0,0.0,-184.17662048339844,167.99232482910156,-1.5749762912838305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.019999999999999574,4.52,7.837003231048584,0.715,0.0,0.0,-184.17727661132812,167.8356475830078,-1.5749778891804844,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,0.019999999999999574,4.539999999999999,7.848348140716553,0.715,0.0,0.0,-184.17794799804688,167.67877197265625,-1.5749796202351931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.019999999999999574,4.559999999999999,7.859583377838135,0.715,0.0,0.0,-184.17860412597656,167.5216522216797,-1.5749816176060105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,0.019999999999999574,4.579999999999998,7.87070894241333,0.715,0.0,0.0,-184.1792755126953,167.36431884765625,-1.5749833486607192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.020000000000003126,4.600000000000001,7.881724834442139,0.715,0.0,0.0,-184.179931640625,167.2067413330078,-1.5749849465573733,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,0.019999999999999574,4.620000000000001,7.892633438110352,0.715,0.0,0.0,-184.18060302734375,167.04896545410156,-1.5749865444540272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0.019999999999999574,4.640000000000001,7.903435707092285,0.715,0.0,0.0,-184.18125915527344,166.89096069335938,-1.5749878760345724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.019999999999999574,4.66,7.914133071899414,0.715,0.0,0.0,-184.1819305419922,166.73275756835938,-1.5749894739312265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.019999999999999574,4.68,7.924724102020264,0.715,0.0,0.0,-184.18258666992188,166.57432556152344,-1.574991204985935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.019999999999999574,4.699999999999999,7.935214042663574,0.715,0.0,0.0,-184.18325805664062,166.4156951904297,-1.5749934686728615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.019999999999999574,4.719999999999999,7.945600986480713,0.715,0.0,0.0,-184.1839141845703,166.25686645507812,-1.574994933411461,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,0.019999999999999574,4.739999999999998,7.9558868408203125,0.715,0.0,0.0,-184.18458557128906,166.09780883789062,-1.5749966644661695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.020000000000003126,4.760000000000002,7.966070175170898,0.715,0.0,0.0,-184.1852569580078,165.9385528564453,-1.574998129204769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.019999999999999574,4.780000000000001,7.976155757904053,0.715,0.0,0.0,-184.1859130859375,165.7790985107422,-1.5750003928916956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.019999999999999574,4.800000000000001,7.986143589019775,0.715,0.0,0.0,-184.18658447265625,165.61944580078125,-1.5750018576302953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.019999999999999574,4.82,7.996031761169434,0.715,0.0,0.0,-184.18724060058594,165.45960998535156,-1.5750027897366767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.019999999999999574,4.84,8.005825996398926,0.715,0.0,0.0,-184.1879119873047,165.299560546875,-1.5750046539494398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.019999999999999574,4.859999999999999,8.015522003173828,0.715,0.0,0.0,-184.18856811523438,165.13931274414062,-1.575005985529985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.019999999999999574,4.879999999999999,8.025124549865723,0.715,0.0,0.0,-184.18923950195312,164.9788818359375,-1.5750082492169115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.019999999999999574,4.899999999999999,8.034631729125977,0.715,0.0,0.0,-184.1898956298828,164.81825256347656,-1.5750094476394019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.020000000000003126,4.920000000000002,8.044049263000488,0.715,0.0,0.0,-184.19056701660156,164.65744018554688,-1.575010512903838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,0.019999999999999574,4.940000000000001,8.05337142944336,0.715,0.0,0.0,-184.19122314453125,164.49642944335938,-1.57501264343271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.019999999999999574,4.960000000000001,8.062603950500488,0.715,0.0,0.0,-184.19189453125,164.33523559570312,-1.5750135755390915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,0.019999999999999574,4.98,8.071745872497559,0.715,0.0,0.0,-184.1925506591797,164.17385864257812,-1.5750145076454731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.019999999999999574,5.0,8.080799102783203,0.715,0.0,0.0,-184.19322204589844,164.01231384277344,-1.5750162387001816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.019999999999999574,5.02,8.089762687683105,0.715,0.0,0.0,-184.19387817382812,163.85055541992188,-1.5750174371226722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,0.019999999999999574,5.039999999999999,8.098638534545898,0.715,0.0,0.0,-184.19454956054688,163.68865966796875,-1.5750189018612717,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,0.019999999999999574,5.059999999999999,8.107429504394531,0.715,0.0,0.0,-184.19525146484375,163.5265655517578,-1.5750206329159804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.019999999999999574,5.079999999999998,8.116133689880371,0.715,0.0,0.0,-184.19595336914062,163.36431884765625,-1.5750215650223618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.020000000000003126,5.100000000000001,8.124752044677734,0.715,0.0,0.0,-184.1966552734375,163.20187377929688,-1.5750224971287434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,0.019999999999999574,5.120000000000001,8.133286476135254,0.715,0.0,0.0,-184.19735717773438,163.03927612304688,-1.575024228183452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.019999999999999574,5.140000000000001,8.14173698425293,0.715,0.0,0.0,-184.19805908203125,162.87649536132812,-1.5750252934478879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.019999999999999574,5.16,8.150106430053711,0.715,0.0,0.0,-184.19876098632812,162.7135467529297,-1.5750267581864874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.019999999999999574,5.18,8.158391952514648,0.715,0.0,0.0,-184.199462890625,162.55043029785156,-1.5750275571348145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.019999999999999574,5.199999999999999,8.166597366333008,0.715,0.0,0.0,-184.20016479492188,162.3871612548828,-1.5750296876636865,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.019999999999999574,5.219999999999999,8.174722671508789,0.715,0.0,0.0,-184.2008819580078,162.2237091064453,-1.575030619770068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,0.019999999999999574,5.239999999999998,8.182768821716309,0.715,0.0,0.0,-184.2015838623047,162.06011962890625,-1.57503275029894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.020000000000003126,5.260000000000002,8.19073486328125,0.715,0.0,0.0,-184.20228576660156,161.89634704589844,-1.5750336824053217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.019999999999999574,5.280000000000001,8.198623657226562,0.715,0.0,0.0,-184.20298767089844,161.73243713378906,-1.5750348808278123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.019999999999999574,5.300000000000001,8.206436157226562,0.715,0.0,0.0,-184.2036895751953,161.56837463378906,-1.5750358129341937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,0.019999999999999574,5.32,8.214171409606934,0.715,0.0,0.0,-184.2043914794922,161.40414428710938,-1.5750376771469567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.019999999999999574,5.34,8.221831321716309,0.715,0.0,0.0,-184.20509338378906,161.23976135253906,-1.5750391418855563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.019999999999999574,5.359999999999999,8.229415893554688,0.715,0.0,0.0,-184.20579528808594,161.07522583007812,-1.5750402071499923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.019999999999999574,5.379999999999999,8.23692512512207,0.715,0.0,0.0,-184.2064971923828,160.91053771972656,-1.575041938204701,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.019999999999999574,5.399999999999999,8.244362831115723,0.715,0.0,0.0,-184.2071990966797,160.74569702148438,-1.5750428703110824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.020000000000003126,5.420000000000002,8.251729011535645,0.715,0.0,0.0,-184.20790100097656,160.58070373535156,-1.575044601365791,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.019999999999999574,5.440000000000001,8.25901985168457,0.715,0.0,0.0,-184.20860290527344,160.41558837890625,-1.575045666630227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.019999999999999574,5.460000000000001,8.266241073608398,0.715,0.0,0.0,-184.2093048095703,160.25030517578125,-1.5750473976849355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,0.019999999999999574,5.48,8.273390769958496,0.715,0.0,0.0,-184.21002197265625,160.0848846435547,-1.5750487292654807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,0.019999999999999574,5.5,8.280470848083496,0.715,0.0,0.0,-184.21072387695312,159.91932678222656,-1.5750499276879713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,0.019999999999999574,5.52,8.287481307983398,0.715,0.0,0.0,-184.21142578125,159.7536163330078,-1.5750515255846251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,0.019999999999999574,5.539999999999999,8.294424057006836,0.715,0.0,0.0,-184.21212768554688,159.58778381347656,-1.5750525908490611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,0.019999999999999574,5.559999999999999,8.301298141479492,0.715,0.0,0.0,-184.21282958984375,159.4217987060547,-1.5750540555876609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
