step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature 
880,0.020000000000003126,5.600000000000001,3.606825113296509,0.5,0.0,0.0,-184.11184692382812,182.4012451171875,-1.573804100930032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,0.019999999999999574,5.620000000000001,3.618227243423462,0.5,0.0,0.0,-184.11209106445312,182.3289337158203,-1.573805166194468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,0.019999999999999574,5.640000000000001,3.629518985748291,0.5,0.0,0.0,-184.11231994628906,182.25643920898438,-1.5738055656686316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,0.019999999999999574,5.66,3.6407012939453125,0.5,0.0,0.0,-184.112548828125,182.18370056152344,-1.5738067640911222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,0.019999999999999574,5.68,3.6517744064331055,0.5,0.0,0.0,-184.11279296875,182.11073303222656,-1.5738074298813947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,0.019999999999999574,5.699999999999999,3.6627414226531982,0.5,0.0,0.0,-184.11302185058594,182.0375518798828,-1.5738078293555582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,0.019999999999999574,5.719999999999999,3.673600912094116,0.5,0.0,0.0,-184.11325073242188,181.96414184570312,-1.5738087614619398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,0.019999999999999574,5.739999999999998,3.6843557357788086,0.5,0.0,0.0,-184.11349487304688,181.89051818847656,-1.5738087614619398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,0.020000000000003126,5.760000000000002,3.6950056552886963,0.5,0.0,0.0,-184.1137237548828,181.8166961669922,-1.5738099598844302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,0.019999999999999574,5.780000000000001,3.705552339553833,0.5,0.0,0.0,-184.1139678955078,181.74264526367188,-1.5738099598844302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,0.019999999999999574,5.800000000000001,3.7159972190856934,0.5,0.0,0.0,-184.11419677734375,181.66839599609375,-1.5738110251488664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,0.019999999999999574,5.82,3.726339340209961,0.5,0.0,0.0,-184.1144256591797,181.5939483642578,-1.5738122235713567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,0.019999999999999574,5.84,3.736581563949585,0.5,0.0,0.0,-184.1146697998047,181.51925659179688,-1.573812489887466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,0.019999999999999574,5.859999999999999,3.746725082397461,0.5,0.0,0.0,-184.11489868164062,181.44439697265625,-1.5738131556777384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,0.019999999999999574,5.879999999999999,3.7567694187164307,0.5,0.0,0.0,-184.11512756347656,181.3693389892578,-1.5738140877841198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,0.019999999999999574,5.899999999999999,3.766716241836548,0.5,0.0,0.0,-184.11537170410156,181.29405212402344,-1.5738140877841198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.020000000000003126,5.920000000000002,3.776566743850708,0.5,0.0,0.0,-184.1156005859375,181.2185821533203,-1.5738152862066104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,0.019999999999999574,5.940000000000001,3.7863216400146484,0.5,0.0,0.0,-184.11582946777344,181.1428985595703,-1.573815685680774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,0.019999999999999574,5.960000000000001,3.7959814071655273,0.5,0.0,0.0,-184.11607360839844,181.06704711914062,-1.573817017261319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,0.019999999999999574,5.98,3.8055479526519775,0.5,0.0,0.0,-184.11630249023438,180.9910125732422,-1.573817549893537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,0.019999999999999574,6.0,3.81502103805542,0.5,0.0,0.0,-184.1165313720703,180.91477966308594,-1.5738179493677005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,0.019999999999999574,6.02,3.8244011402130127,0.5,0.0,0.0,-184.1167755126953,180.83834838867188,-1.5738184819999186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,0.019999999999999574,6.039999999999999,3.833691120147705,0.5,0.0,0.0,-184.11700439453125,180.76173400878906,-1.5738190146321365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,0.019999999999999574,6.059999999999999,3.8428900241851807,0.5,0.0,0.0,-184.11724853515625,180.6849365234375,-1.5738200798965725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,0.019999999999999574,6.079999999999998,3.8519997596740723,0.5,0.0,0.0,-184.1174774169922,180.60797119140625,-1.5738203462126816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,0.020000000000003126,6.100000000000001,3.861015796661377,0.5,0.0,0.0,-184.11770629882812,180.53079223632812,-1.5738211451610087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.019999999999999574,6.120000000000001,3.869936227798462,0.5,0.0,0.0,-184.11795043945312,180.4534454345703,-1.5738215446351722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,0.019999999999999574,6.140000000000001,3.878756284713745,0.5,0.0,0.0,-184.11817932128906,180.3759307861328,-1.5738226098996082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,0.019999999999999574,6.16,3.8874752521514893,0.5,0.0,0.0,-184.118408203125,180.2982635498047,-1.573823142531826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,0.019999999999999574,6.18,3.896091938018799,0.5,0.0,0.0,-184.11865234375,180.22036743164062,-1.5738236751640442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,0.019999999999999574,6.199999999999999,3.904604196548462,0.5,0.0,0.0,-184.11888122558594,180.142333984375,-1.5738248735865348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,0.019999999999999574,6.219999999999999,3.9130125045776367,0.5,0.0,0.0,-184.11911010742188,180.0641632080078,-1.5738254062187527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,0.019999999999999574,6.239999999999998,3.921316146850586,0.5,0.0,0.0,-184.11935424804688,179.98577880859375,-1.5738258056929162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,0.020000000000003126,6.260000000000002,3.929513454437256,0.5,0.0,0.0,-184.1195831298828,179.9072265625,-1.5738270041154068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,0.019999999999999574,6.280000000000001,3.9376063346862793,0.5,0.0,0.0,-184.1198272705078,179.8285369873047,-1.5738276699056792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,0.019999999999999574,6.300000000000001,3.9455950260162354,0.5,0.0,0.0,-184.12005615234375,179.7496795654297,-1.5738280693798428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,0.019999999999999574,6.32,3.9534780979156494,0.5,0.0,0.0,-184.1202850341797,179.670654296875,-1.5738291346442788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,0.019999999999999574,6.34,3.9612584114074707,0.5,0.0,0.0,-184.1205291748047,179.5915069580078,-1.5738291346442788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,0.019999999999999574,6.359999999999999,3.968935489654541,0.5,0.0,0.0,-184.12075805664062,179.51217651367188,-1.5738303330667693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,0.019999999999999574,6.379999999999999,3.9765102863311768,0.5,0.0,0.0,-184.12098693847656,179.43270874023438,-1.5738301999087148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,0.019999999999999574,6.399999999999999,3.983983039855957,0.5,0.0,0.0,-184.12123107910156,179.35305786132812,-1.5738309988570418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,0.020000000000003126,6.420000000000002,3.991356134414673,0.5,0.0,0.0,-184.1214599609375,179.2732696533203,-1.5738321972795324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,0.019999999999999574,6.440000000000001,3.998629331588745,0.5,0.0,0.0,-184.12168884277344,179.19337463378906,-1.5738327299117505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,0.019999999999999574,6.460000000000001,4.00580358505249,0.5,0.0,0.0,-184.12193298339844,179.11331176757812,-1.5738332625439684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,0.019999999999999574,6.48,4.012880325317383,0.5,0.0,0.0,-184.12216186523438,179.0330810546875,-1.5738337951761865,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,0.019999999999999574,6.5,4.019860744476318,0.5,0.0,0.0,-184.1223907470703,178.95274353027344,-1.573834993598677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,0.019999999999999574,6.52,4.026745319366455,0.5,0.0,0.0,-184.1226348876953,178.8722686767578,-1.573835259914786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,0.019999999999999574,6.539999999999999,4.033535480499268,0.5,0.0,0.0,-184.12286376953125,178.79165649414062,-1.573836058863113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,0.019999999999999574,6.559999999999999,4.040233135223389,0.5,0.0,0.0,-184.12310791015625,178.71087646484375,-1.5738364583372766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,0.019999999999999574,6.579999999999998,4.046838760375977,0.5,0.0,0.0,-184.1233367919922,178.62998962402344,-1.5738376567597672,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,0.020000000000003126,6.600000000000001,4.053353786468506,0.5,0.0,0.0,-184.12356567382812,178.54898071289062,-1.573838189391985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,0.019999999999999574,6.620000000000001,4.059778213500977,0.5,0.0,0.0,-184.12380981445312,178.46780395507812,-1.5738385888661486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,0.019999999999999574,6.640000000000001,4.0661139488220215,0.5,0.0,0.0,-184.12403869628906,178.38653564453125,-1.5738396541305846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,0.019999999999999574,6.66,4.072362899780273,0.5,0.0,0.0,-184.124267578125,178.30514526367188,-1.5738403199208573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,0.019999999999999574,6.68,4.078525066375732,0.5,0.0,0.0,-184.12451171875,178.2236328125,-1.5738407193950206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,0.019999999999999574,6.699999999999999,4.084601879119873,0.5,0.0,0.0,-184.12474060058594,178.1419677734375,-1.5738407193950206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,0.019999999999999574,6.719999999999999,4.09059476852417,0.5,0.0,0.0,-184.12496948242188,178.06021118164062,-1.5738419178175111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,0.019999999999999574,6.739999999999998,4.096505641937256,0.5,0.0,0.0,-184.12521362304688,177.97833251953125,-1.5738424504497293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,0.020000000000003126,6.760000000000002,4.102334499359131,0.5,0.0,0.0,-184.1254425048828,177.8963165283203,-1.5738428499238928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,0.019999999999999574,6.780000000000001,4.1080827713012695,0.5,0.0,0.0,-184.1256866455078,177.814208984375,-1.5738428499238928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,0.019999999999999574,6.800000000000001,4.11375093460083,0.5,0.0,0.0,-184.12591552734375,177.73199462890625,-1.5738433825561107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,0.019999999999999574,6.82,4.119340896606445,0.5,0.0,0.0,-184.1261444091797,177.64962768554688,-1.5738439151883288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,0.019999999999999574,6.84,4.124853610992432,0.5,0.0,0.0,-184.1263885498047,177.56716918945312,-1.5738439151883288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,0.019999999999999574,6.859999999999999,4.130289077758789,0.5,0.0,0.0,-184.12661743164062,177.48460388183594,-1.5738445809786012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,0.019999999999999574,6.879999999999999,4.13564920425415,0.5,0.0,0.0,-184.12684631347656,177.4019317626953,-1.5738445809786012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,0.019999999999999574,6.899999999999999,4.140935897827148,0.5,0.0,0.0,-184.12709045410156,177.31915283203125,-1.5738451136108194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.020000000000003126,6.920000000000002,4.146149158477783,0.5,0.0,0.0,-184.1273193359375,177.23626708984375,-1.5738451136108194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,0.019999999999999574,6.940000000000001,4.151289463043213,0.5,0.0,0.0,-184.12754821777344,177.15328979492188,-1.5738460457172008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,0.019999999999999574,6.960000000000001,4.15635871887207,0.5,0.0,0.0,-184.12779235839844,177.07020568847656,-1.5738461788752554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,0.019999999999999574,6.98,4.161357879638672,0.5,0.0,0.0,-184.12802124023438,176.9870147705078,-1.5738461788752554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,0.019999999999999574,7.0,4.166287422180176,0.5,0.0,0.0,-184.1282958984375,176.9037322998047,-1.5738471109816368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,0.019999999999999574,7.02,4.171148777008057,0.5,0.0,0.0,-184.12857055664062,176.82032775878906,-1.5738471109816368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,0.019999999999999574,7.039999999999999,4.1759419441223145,0.5,0.0,0.0,-184.12884521484375,176.73684692382812,-1.5738471109816368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,0.019999999999999574,7.059999999999999,4.180670261383057,0.5,0.0,0.0,-184.12911987304688,176.65328979492188,-1.5738475104558003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,0.019999999999999574,7.079999999999998,4.18533182144165,0.5,0.0,0.0,-184.12939453125,176.56961059570312,-1.573848176246073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
955,0.020000000000003126,7.100000000000001,4.18992805480957,0.5,0.0,0.0,-184.12966918945312,176.48585510253906,-1.573848176246073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,0.019999999999999574,7.120000000000001,4.194461345672607,0.5,0.0,0.0,-184.12994384765625,176.40199279785156,-1.5738487088782909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,0.019999999999999574,7.140000000000001,4.198931694030762,0.5,0.0,0.0,-184.1302032470703,176.3180389404297,-1.5738493746685633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,0.019999999999999574,7.16,4.203339576721191,0.5,0.0,0.0,-184.13047790527344,176.23399353027344,-1.5738493746685633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,0.019999999999999574,7.18,4.207686901092529,0.5,0.0,0.0,-184.13075256347656,176.14990234375,-1.5738497741427269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,0.019999999999999574,7.199999999999999,4.211973667144775,0.5,0.0,0.0,-184.1310272216797,176.06570434570312,-1.5738504399329996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,0.019999999999999574,7.219999999999999,4.216201305389404,0.5,0.0,0.0,-184.1313018798828,175.98138427734375,-1.5738504399329996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,0.019999999999999574,7.239999999999998,4.220370769500732,0.5,0.0,0.0,-184.13157653808594,175.89700317382812,-1.573850839407163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,0.020000000000003126,7.260000000000002,4.224481582641602,0.5,0.0,0.0,-184.13185119628906,175.81253051757812,-1.573851372039381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,0.019999999999999574,7.280000000000001,4.2285356521606445,0.5,0.0,0.0,-184.1321258544922,175.72799682617188,-1.573851372039381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,0.019999999999999574,7.300000000000001,4.232532978057861,0.5,0.0,0.0,-184.1324005126953,175.64337158203125,-1.5738520378296534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,0.019999999999999574,7.32,4.236475467681885,0.5,0.0,0.0,-184.13267517089844,175.55868530273438,-1.5738525704618715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,0.019999999999999574,7.34,4.240363121032715,0.5,0.0,0.0,-184.13294982910156,175.47390747070312,-1.5738525704618715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,0.019999999999999574,7.359999999999999,4.244196891784668,0.5,0.0,0.0,-184.1332244873047,175.38905334472656,-1.5738531030940894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,0.019999999999999574,7.379999999999999,4.247977256774902,0.5,0.0,0.0,-184.1334991455078,175.3041229248047,-1.5738531030940894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,0.019999999999999574,7.399999999999999,4.251704692840576,0.5,0.0,0.0,-184.13375854492188,175.21910095214844,-1.573853502568253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,0.020000000000003126,7.420000000000002,4.255380630493164,0.5,0.0,0.0,-184.134033203125,175.13401794433594,-1.57385430151658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,0.019999999999999574,7.440000000000001,4.259005546569824,0.5,0.0,0.0,-184.13430786132812,175.04884338378906,-1.57385430151658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,0.019999999999999574,7.460000000000001,4.262580394744873,0.5,0.0,0.0,-184.13458251953125,174.963623046875,-1.5738548341487981,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,0.019999999999999574,7.48,4.2661051750183105,0.5,0.0,0.0,-184.13485717773438,174.8783416748047,-1.5738548341487981,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,0.019999999999999574,7.5,4.269580841064453,0.5,0.0,0.0,-184.1351318359375,174.79298400878906,-1.573855366781016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,0.019999999999999574,7.52,4.273008823394775,0.5,0.0,0.0,-184.13540649414062,174.70753479003906,-1.5738556330971252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,0.019999999999999574,7.539999999999999,4.276389122009277,0.5,0.0,0.0,-184.13568115234375,174.6220245361328,-1.5738556330971252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,0.019999999999999574,7.559999999999999,4.279722690582275,0.5,0.0,0.0,-184.13595581054688,174.53646850585938,-1.5738562988873976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,0.019999999999999574,7.579999999999998,4.283010005950928,0.5,0.0,0.0,-184.13623046875,174.45082092285156,-1.5738568315196158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,0.020000000000003126,7.600000000000001,4.286251544952393,0.5,0.0,0.0,-184.13650512695312,174.3651123046875,-1.5738568315196158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,0.019999999999999574,7.620000000000001,4.289447784423828,0.5,0.0,0.0,-184.13677978515625,174.27935791015625,-1.5738573641518336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,0.019999999999999574,7.640000000000001,4.292600154876709,0.5,0.0,0.0,-184.1370391845703,174.1935272216797,-1.5738577636259972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,0.019999999999999574,7.66,4.295708656311035,0.5,0.0,0.0,-184.13731384277344,174.10763549804688,-1.5738577636259972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,0.019999999999999574,7.68,4.298773765563965,0.5,0.0,0.0,-184.13758850097656,174.0216827392578,-1.5738577636259972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,0.019999999999999574,7.699999999999999,4.301796913146973,0.5,0.0,0.0,-184.1378631591797,173.93565368652344,-1.5738589620484877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,0.019999999999999574,7.719999999999999,4.3047776222229,0.5,0.0,0.0,-184.1381378173828,173.84957885742188,-1.5738589620484877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.019999999999999574,7.739999999999998,4.3077168464660645,0.5,0.0,0.0,-184.13841247558594,173.763427734375,-1.5738594946807056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.020000000000003126,7.760000000000002,4.310615062713623,0.5,0.0,0.0,-184.13868713378906,173.67726135253906,-1.5738601604709783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,0.019999999999999574,7.780000000000001,4.313473701477051,0.5,0.0,0.0,-184.1389617919922,173.5910186767578,-1.5738601604709783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,0.019999999999999574,7.800000000000001,4.316292762756348,0.5,0.0,0.0,-184.1392364501953,173.50473022460938,-1.5738605599451418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,0.019999999999999574,7.82,4.319072246551514,0.5,0.0,0.0,-184.13951110839844,173.41835021972656,-1.5738610925773597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,0.019999999999999574,7.84,4.321813106536865,0.5,0.0,0.0,-184.13978576660156,173.33192443847656,-1.5738610925773597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,0.019999999999999574,7.859999999999999,4.3245158195495605,0.5,0.0,0.0,-184.1400604248047,173.2454833984375,-1.5738610925773597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,0.019999999999999574,7.879999999999999,4.327180862426758,0.5,0.0,0.0,-184.1403350830078,173.158935546875,-1.5738622909998503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0.019999999999999574,7.899999999999999,4.329809188842773,0.5,0.0,0.0,-184.14059448242188,173.07235717773438,-1.5738622909998503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0.020000000000003126,7.920000000000002,4.332400798797607,0.5,0.0,0.0,-184.140869140625,172.98573303222656,-1.5738626904740138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0.019999999999999574,7.940000000000001,4.334956645965576,0.5,0.0,0.0,-184.14114379882812,172.89906311035156,-1.5738625573159593,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,0.019999999999999574,7.960000000000001,4.337477207183838,0.5,0.0,0.0,-184.14141845703125,172.81231689453125,-1.573863223106232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,0.019999999999999574,7.98,4.339962959289551,0.5,0.0,0.0,-184.14169311523438,172.72555541992188,-1.573863223106232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.019999999999999574,8.0,4.342413425445557,0.5,0.0,0.0,-184.1419677734375,172.63873291015625,-1.5738636225803952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,0.019999999999999574,8.02,4.34483003616333,0.502,0.0,0.0,-184.14224243164062,172.5518341064453,-1.5738641552126134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,0.019999999999999574,8.04,4.347236633300781,0.5059999999999999,0.0,0.0,-184.14251708984375,172.46490478515625,-1.5738641552126134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,0.019999999999999574,8.059999999999999,4.349708080291748,0.5100000000000001,0.0,0.0,-184.14279174804688,172.37794494628906,-1.5738648210028858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,0.019999999999999574,8.079999999999998,4.352340221405029,0.514,0.0,0.0,-184.14306640625,172.29090881347656,-1.5738648210028858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,0.020000000000003126,8.100000000000001,4.355215072631836,0.518,0.0,0.0,-184.14334106445312,172.20382690429688,-1.5738652204770494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.019999999999999574,8.120000000000001,4.358399868011475,0.5219999999999999,0.0,0.0,-184.14361572265625,172.11666870117188,-1.5738652204770494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,0.019999999999999574,8.14,4.3619513511657715,0.5260000000000001,0.0,0.0,-184.1438751220703,172.0294647216797,-1.5738657531092675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,0.019999999999999574,8.16,4.365917682647705,0.53,0.0,0.0,-184.14414978027344,171.9421844482422,-1.573866152583431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,0.019999999999999574,8.18,4.370338439941406,0.534,0.0,0.0,-184.14442443847656,171.85479736328125,-1.5738668183737035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0.019999999999999574,8.2,4.375247001647949,0.5379999999999999,0.0,0.0,-184.1446990966797,171.76730346679688,-1.5738668183737035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,0.019999999999999574,8.219999999999999,4.380671977996826,0.5420000000000001,0.0,0.0,-184.1449737548828,171.67970275878906,-1.5738673510059216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,0.019999999999999574,8.239999999999998,4.3866353034973145,0.546,0.0,0.0,-184.14524841308594,171.5919952392578,-1.5738678836381395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,0.020000000000003126,8.260000000000002,4.393156051635742,0.55,0.0,0.0,-184.14552307128906,171.50413513183594,-1.5738684162703576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,0.019999999999999574,8.280000000000001,4.400249004364014,0.5539999999999999,0.0,0.0,-184.1457977294922,171.41615295410156,-1.5738696146928481,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,0.019999999999999574,8.3,4.4079270362854,0.5579999999999998,0.0,0.0,-184.1460723876953,171.32798767089844,-1.5738702804831206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,0.019999999999999574,8.32,4.41619873046875,0.562,0.0,0.0,-184.14634704589844,171.23968505859375,-1.5738706799572841,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.019999999999999574,8.34,4.425069808959961,0.5660000000000001,0.0,0.0,-184.14662170410156,171.15118408203125,-1.573871212589502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,0.019999999999999574,8.36,4.4345479011535645,0.57,0.0,0.0,-184.1468963623047,171.06251525878906,-1.5738716120636655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,0.019999999999999574,8.379999999999999,4.444634437561035,0.5739999999999998,0.0,0.0,-184.1471710205078,170.97360229492188,-1.5738728104861561,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
