step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
639,0.019999999999999574,0.7799999999999994,2.698561906814575,0.925,0.0,0.0,-184.09323120117188,188.95587158203125,-1.5747918673783425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,0.02000000000000135,0.8000000000000007,2.784978151321411,0.925,0.0,0.0,-184.09347534179688,188.90052795410156,-1.5747963947521957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0.019999999999999574,0.8200000000000003,2.871434450149536,0.925,0.0,0.0,-184.0937042236328,188.84347534179688,-1.5748017210743757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.019999999999999574,0.8399999999999999,2.9579429626464844,0.925,0.0,0.0,-184.0939483642578,188.78466796875,-1.5748070473965559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0.019999999999999574,0.8599999999999994,3.0445094108581543,0.925,0.0,0.0,-184.09417724609375,188.72413635253906,-1.5748129063509542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,0.02000000000000135,0.8800000000000008,3.13108491897583,0.925,0.0,0.0,-184.0944061279297,188.6619110107422,-1.5748182326731344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.019999999999999574,0.9000000000000004,3.217595338821411,0.925,0.0,0.0,-184.09469604492188,188.59793090820312,-1.5748238253114235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.019999999999999574,0.9199999999999999,3.303982734680176,0.925,0.0,0.0,-184.094970703125,188.5322265625,-1.5748299505819305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.019999999999999574,0.9399999999999995,3.3901989459991455,0.925,0.0,0.0,-184.09524536132812,188.4647979736328,-1.5748363421685467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.02000000000000135,0.9600000000000009,3.4762022495269775,0.925,0.0,0.0,-184.09552001953125,188.39566040039062,-1.574842201122945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.019999999999999574,0.9800000000000004,3.5619616508483887,0.925,0.0,0.0,-184.09579467773438,188.32481384277344,-1.5748480600773431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.019999999999999574,1.0,3.6474499702453613,0.925,0.0,0.0,-184.09608459472656,188.25225830078125,-1.5748548511381228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.019999999999999574,1.0199999999999996,3.7326433658599854,0.925,0.0,0.0,-184.09640502929688,188.17800903320312,-1.574860710092521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.019999999999999574,1.0399999999999991,3.8175227642059326,0.925,0.0,0.0,-184.09671020507812,188.10205078125,-1.5748676343113552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.02000000000000135,1.0600000000000005,3.9020724296569824,0.925,0.0,0.0,-184.09703063964844,188.02438354492188,-1.5748740258979714,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.019999999999999574,1.08,3.986278533935547,0.925,0.0,0.0,-184.0973358154297,187.945068359375,-1.5748809501168057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.019999999999999574,1.0999999999999996,4.070129871368408,0.925,0.0,0.0,-184.09767150878906,187.8640594482422,-1.5748874748614763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0.019999999999999574,1.1199999999999992,4.1536173820495605,0.925,0.0,0.0,-184.0980224609375,187.78138732910156,-1.5748943990803106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0.02000000000000135,1.1400000000000006,4.236731052398682,0.925,0.0,0.0,-184.09837341308594,187.69705200195312,-1.5749005243508176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.019999999999999574,1.1600000000000001,4.319466590881348,0.925,0.0,0.0,-184.09873962402344,187.61106872558594,-1.5749081143599244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.019999999999999574,1.1799999999999997,4.4018168449401855,0.925,0.0,0.0,-184.09909057617188,187.5234375,-1.5749155712109766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.019999999999999574,1.1999999999999993,4.483776569366455,0.925,0.0,0.0,-184.0994415283203,187.43417358398438,-1.5749219627975928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.02000000000000135,1.2200000000000006,4.565344333648682,0.925,0.0,0.0,-184.09983825683594,187.34327697753906,-1.5749296859647541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0.019999999999999574,1.2400000000000002,4.646514892578125,0.925,0.0,0.0,-184.10023498535156,187.25076293945312,-1.5749370096577517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0.019999999999999574,1.2599999999999998,4.727287292480469,0.925,0.0,0.0,-184.10061645507812,187.1566162109375,-1.5749435344024225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.019999999999999574,1.2799999999999994,4.8076581954956055,0.925,0.0,0.0,-184.10101318359375,187.0608673095703,-1.5749512575695837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.02000000000000135,1.3000000000000007,4.887626647949219,0.925,0.0,0.0,-184.1013946533203,186.96353149414062,-1.574959247052854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.019999999999999574,1.3200000000000003,4.967190742492676,0.925,0.0,0.0,-184.101806640625,186.86460876464844,-1.5749661712716883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.019999999999999574,1.3399999999999999,5.046707630157471,0.925,0.0,0.0,-184.1022491455078,186.7640838623047,-1.5749741607549583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.019999999999999574,1.3599999999999994,5.1254777908325195,0.925,0.0,0.0,-184.10267639160156,186.6619873046875,-1.5749816176060105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.02000000000000135,1.3800000000000008,5.203874588012695,0.925,0.0,0.0,-184.1031036376953,186.55831909179688,-1.5749892076151173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.019999999999999574,1.4000000000000004,5.281867980957031,0.925,0.0,0.0,-184.10353088378906,186.4530792236328,-1.5749966644661695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.019999999999999574,1.42,5.35945987701416,0.925,0.0,0.0,-184.10400390625,186.34629821777344,-1.5750053197397123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.019999999999999574,1.4399999999999995,5.436646461486816,0.925,0.0,0.0,-184.10446166992188,186.2379913330078,-1.5750127765907644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.02000000000000135,1.4600000000000009,5.513428211212158,0.925,0.0,0.0,-184.1049346923828,186.1281280517578,-1.5750207660740347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.019999999999999574,1.4800000000000004,5.5898051261901855,0.925,0.0,0.0,-184.10540771484375,186.01673889160156,-1.575028755557305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.019999999999999574,1.5,5.665778636932373,0.925,0.0,0.0,-184.1058807373047,185.90382385253906,-1.5750366118825208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.019999999999999574,1.5199999999999996,5.741351127624512,0.925,0.0,0.0,-184.10633850097656,185.7893829345703,-1.575043802417464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,0.019999999999999574,1.5399999999999991,5.816522121429443,0.925,0.0,0.0,-184.1068572998047,185.67349243164062,-1.5750521913748978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0.02000000000000135,1.5600000000000005,5.891290664672852,0.925,0.0,0.0,-184.10736083984375,185.55604553222656,-1.5750605803323314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,0.019999999999999574,1.58,5.96566104888916,0.925,0.0,0.0,-184.1078643798828,185.43711853027344,-1.5750685698156017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0.019999999999999574,1.5999999999999996,6.039632320404053,0.925,0.0,0.0,-184.10836791992188,185.3167266845703,-1.57507709193109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.019999999999999574,1.6199999999999992,6.1132073402404785,0.925,0.0,0.0,-184.10888671875,185.19485473632812,-1.5750849482563056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.02000000000000135,1.6400000000000006,6.186387062072754,0.925,0.0,0.0,-184.10940551757812,185.07151794433594,-1.5750936035298484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,0.019999999999999574,1.6600000000000001,6.259173393249512,0.925,0.0,0.0,-184.10995483398438,184.94674682617188,-1.5751014598550641,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0.019999999999999574,1.6799999999999997,6.331565856933594,0.925,0.0,0.0,-184.1105194091797,184.8205108642578,-1.5751097156544434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.019999999999999574,1.6999999999999993,6.403568744659424,0.925,0.0,0.0,-184.11106872558594,184.6928253173828,-1.5751179714538226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0.02000000000000135,1.7200000000000006,6.475183963775635,0.925,0.0,0.0,-184.1116180419922,184.56370544433594,-1.575126493569311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.019999999999999574,1.7400000000000002,6.546411037445068,0.925,0.0,0.0,-184.11216735839844,184.4331817626953,-1.5751351488428538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.019999999999999574,1.7599999999999998,6.617252826690674,0.925,0.0,0.0,-184.1127471923828,184.3012237548828,-1.575143670958342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.019999999999999574,1.7799999999999994,6.687710285186768,0.925,0.0,0.0,-184.11334228515625,184.1678924560547,-1.5751523262318847,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0.02000000000000135,1.8000000000000007,6.757785320281982,0.925,0.0,0.0,-184.11392211914062,184.0331268310547,-1.575160582031264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.019999999999999574,1.8200000000000003,6.827479839324951,0.925,0.0,0.0,-184.114501953125,183.89697265625,-1.5751691041467522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.019999999999999574,1.8399999999999999,6.896795272827148,0.925,0.0,0.0,-184.11509704589844,183.75941467285156,-1.5751776262622406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0.019999999999999574,1.8599999999999994,6.965733051300049,0.925,0.0,0.0,-184.11569213867188,183.62046813964844,-1.5751860152196742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0.02000000000000135,1.8800000000000008,7.03429651260376,0.925,0.0,0.0,-184.11631774902344,183.4801788330078,-1.5751948036512715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.019999999999999574,1.9000000000000004,7.102485179901123,0.925,0.0,0.0,-184.116943359375,183.33848571777344,-1.5752030594506508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0.019999999999999574,1.92,7.170302391052246,0.925,0.0,0.0,-184.11756896972656,183.19546508789062,-1.575212380514466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.019999999999999574,1.9399999999999995,7.2377495765686035,0.925,0.0,0.0,-184.11822509765625,183.0510711669922,-1.5752203699977363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.02000000000000135,1.9600000000000009,7.3048295974731445,0.925,0.0,0.0,-184.1188507080078,182.90536499023438,-1.575229557903497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,0.019999999999999574,1.9800000000000004,7.3715410232543945,0.925,0.0,0.0,-184.1195068359375,182.75830078125,-1.5752379468609308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0.019999999999999574,2.0,7.437885761260986,0.925,0.0,0.0,-184.12017822265625,182.60987854003906,-1.5752463358183646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0.019999999999999574,2.0199999999999996,7.503869533538818,0.925,0.0,0.0,-184.12083435058594,182.46018981933594,-1.5752549910919074,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.019999999999999574,2.039999999999999,7.5694899559021,0.925,0.0,0.0,-184.1215057373047,182.3091583251953,-1.575263912681559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.02000000000000135,2.0600000000000005,7.634751319885254,0.925,0.0,0.0,-184.12216186523438,182.15682983398438,-1.5752731005873197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.019999999999999574,2.08,7.699652671813965,0.925,0.0,0.0,-184.1228485107422,182.003173828125,-1.575282155335026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.019999999999999574,2.0999999999999996,7.764198303222656,0.925,0.0,0.0,-184.12355041503906,181.84825134277344,-1.5752905442924598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,0.019999999999999574,2.119999999999999,7.8283891677856445,0.925,0.0,0.0,-184.12425231933594,181.69204711914062,-1.575300131672384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.02000000000000135,2.1400000000000006,7.8922271728515625,0.925,0.0,0.0,-184.1249542236328,181.5345458984375,-1.5753086537878724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.019999999999999574,2.16,7.95571231842041,0.925,0.0,0.0,-184.1256561279297,181.37579345703125,-1.575317841693633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0.019999999999999574,2.1799999999999997,8.018848419189453,0.925,0.0,0.0,-184.1263885498047,181.21575927734375,-1.5753267632832848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,0.019999999999999574,2.1999999999999993,8.081636428833008,0.925,0.0,0.0,-184.1271209716797,181.0544891357422,-1.5753359511890457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0.02000000000000135,2.2200000000000006,8.14407730102539,0.925,0.0,0.0,-184.12786865234375,180.89195251464844,-1.5753443401464795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.019999999999999574,2.24,8.206171989440918,0.925,0.0,0.0,-184.1286163330078,180.72817993164062,-1.5753535280522402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0.019999999999999574,2.26,8.267924308776855,0.925,0.0,0.0,-184.1293487548828,180.56314086914062,-1.5753620501677283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,0.019999999999999574,2.2799999999999994,8.329336166381836,0.925,0.0,0.0,-184.13009643554688,180.39691162109375,-1.5753716375476527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.02000000000000135,2.3000000000000007,8.390405654907227,0.925,0.0,0.0,-184.130859375,180.22943115234375,-1.575380159663141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,0.019999999999999574,2.3200000000000003,8.451138496398926,0.925,0.0,0.0,-184.1316375732422,180.06076049804688,-1.5753892144108472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,0.019999999999999574,2.34,8.51153564453125,0.925,0.0,0.0,-184.13241577148438,179.89085388183594,-1.5753982691585535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0.019999999999999574,2.3599999999999994,8.57159423828125,0.925,0.0,0.0,-184.13319396972656,179.71974182128906,-1.5754065249579328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.02000000000000135,2.380000000000001,8.63132095336914,0.925,0.0,0.0,-184.1339874267578,179.54745483398438,-1.575416378653966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,0.019999999999999574,2.4000000000000004,8.690714836120605,0.925,0.0,0.0,-184.134765625,179.37396240234375,-1.5754247676113997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.019999999999999574,2.42,8.74977970123291,0.925,0.0,0.0,-184.1355743408203,179.19931030273438,-1.5754339555171606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.019999999999999574,2.4399999999999995,8.808516502380371,0.925,0.0,0.0,-184.1364288330078,179.02346801757812,-1.5754428771068123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.02000000000000135,2.460000000000001,8.866926193237305,0.925,0.0,0.0,-184.13723754882812,178.8464813232422,-1.5754520650125732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,0.019999999999999574,2.4800000000000004,8.925008773803711,0.925,0.0,0.0,-184.1380615234375,178.6682891845703,-1.5754611197602795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,0.019999999999999574,2.5,8.982766151428223,0.925,0.0,0.0,-184.13888549804688,178.4889373779297,-1.575469508717713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.019999999999999574,2.5199999999999996,9.040205001831055,0.925,0.0,0.0,-184.1397247314453,178.3084716796875,-1.5754792292556918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.019999999999999574,2.539999999999999,9.097320556640625,0.925,0.0,0.0,-184.1405792236328,178.1268310546875,-1.575487485055071,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0.02000000000000135,2.5600000000000005,9.154117584228516,0.925,0.0,0.0,-184.1414337158203,177.94406127929688,-1.5754965398027774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,0.019999999999999574,2.58,9.210597038269043,0.925,0.0,0.0,-184.14230346679688,177.7601776123047,-1.5755057277085383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.019999999999999574,2.5999999999999996,9.266761779785156,0.925,0.0,0.0,-184.14315795898438,177.57513427734375,-1.5755153150884624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0.019999999999999574,2.619999999999999,9.322610855102539,0.925,0.0,0.0,-184.14401245117188,177.38897705078125,-1.5755243698361687,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,0.02000000000000135,2.6400000000000006,9.37814712524414,0.925,0.0,0.0,-184.14491271972656,177.2017364501953,-1.5755332914258204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,0.019999999999999574,2.66,9.433370590209961,0.925,0.0,0.0,-184.14581298828125,177.0133819580078,-1.575542612489636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.019999999999999574,2.6799999999999997,9.488286972045898,0.925,0.0,0.0,-184.14671325683594,176.8239288330078,-1.5755515340792876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,0.019999999999999574,2.6999999999999993,9.542893409729004,0.925,0.0,0.0,-184.1476287841797,176.6333770751953,-1.5755604556689393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0.02000000000000135,2.7200000000000006,9.597193717956543,0.925,0.0,0.0,-184.14852905273438,176.44175720214844,-1.5755697767327546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,0.019999999999999574,2.74,9.651187896728516,0.925,0.0,0.0,-184.14942932128906,176.2490234375,-1.5755786983224065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,0.019999999999999574,2.76,9.704879760742188,0.925,0.0,0.0,-184.15036010742188,176.05523681640625,-1.5755878862281671,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
