step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature 
963,0.020000000000003126,7.260000000000002,11.226276397705078,0.8,0.0,0.0,-184.35020446777344,134.07034301757812,-1.5758412860058881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,0.019999999999999574,7.280000000000001,11.231904029846191,0.8,0.0,0.0,-184.35134887695312,133.84573364257812,-1.5758426175864333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,0.019999999999999574,7.300000000000001,11.237481117248535,0.8,0.0,0.0,-184.35247802734375,133.62103271484375,-1.5758446149572507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,0.019999999999999574,7.32,11.24301528930664,0.8,0.0,0.0,-184.35360717773438,133.39620971679688,-1.5758462128539048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,0.019999999999999574,7.34,11.248502731323242,0.8,0.0,0.0,-184.354736328125,133.1712646484375,-1.5758470118022319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,0.019999999999999574,7.359999999999999,11.253946304321289,0.8,0.0,0.0,-184.3558807373047,132.94622802734375,-1.5758487428569403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,0.019999999999999574,7.379999999999999,11.259344100952148,0.8,0.0,0.0,-184.3570098876953,132.72108459472656,-1.5758503407535944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,0.019999999999999574,7.399999999999999,11.264697074890137,0.8,0.0,0.0,-184.35813903808594,132.49583435058594,-1.575851539176085,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,0.020000000000003126,7.420000000000002,11.270007133483887,0.8,0.0,0.0,-184.35926818847656,132.2704620361328,-1.5758530039146845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,0.019999999999999574,7.440000000000001,11.275272369384766,0.8,0.0,0.0,-184.36041259765625,132.04498291015625,-1.5758539360210662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,0.019999999999999574,7.460000000000001,11.28049373626709,0.8,0.0,0.0,-184.36154174804688,131.81942749023438,-1.5758556670757746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,0.019999999999999574,7.48,11.285672187805176,0.8,0.0,0.0,-184.3626708984375,131.59373474121094,-1.5758571318143741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,0.019999999999999574,7.5,11.29080867767334,0.8,0.0,0.0,-184.36380004882812,131.36795043945312,-1.5758583302368647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,0.019999999999999574,7.52,11.295903205871582,0.8,0.0,0.0,-184.3649444580078,131.14207458496094,-1.5758593955013007,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,0.019999999999999574,7.539999999999999,11.300955772399902,0.8,0.0,0.0,-184.36607360839844,130.9160919189453,-1.5758609933979548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,0.019999999999999574,7.559999999999999,11.305965423583984,0.8,0.0,0.0,-184.36720275878906,130.69000244140625,-1.5758627244526633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,0.019999999999999574,7.579999999999998,11.310933113098145,0.8,0.0,0.0,-184.3683319091797,130.4638214111328,-1.575863656559045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,0.020000000000003126,7.600000000000001,11.315862655639648,0.8,0.0,0.0,-184.3694610595703,130.23753356933594,-1.575864721823481,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,0.019999999999999574,7.620000000000001,11.32075023651123,0.8,0.0,0.0,-184.37060546875,130.0111541748047,-1.575866319720135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,0.019999999999999574,7.640000000000001,11.325597763061523,0.8,0.0,0.0,-184.37173461914062,129.78468322753906,-1.575867917616789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,0.019999999999999574,7.66,11.330406188964844,0.8,0.0,0.0,-184.37286376953125,129.55810546875,-1.5758691160392795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,0.019999999999999574,7.68,11.335172653198242,0.8,0.0,0.0,-184.37399291992188,129.33143615722656,-1.5758708470939882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,0.019999999999999574,7.699999999999999,11.339900016784668,0.8,0.0,0.0,-184.37513732910156,129.1046600341797,-1.5758719123584242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,0.019999999999999574,7.719999999999999,11.344588279724121,0.8,0.0,0.0,-184.3762664794922,128.87779235839844,-1.575873243938969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.019999999999999574,7.739999999999998,11.349238395690918,0.8,0.0,0.0,-184.3773956298828,128.65086364746094,-1.575874309203405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.020000000000003126,7.760000000000002,11.353849411010742,0.8,0.0,0.0,-184.37855529785156,128.42381286621094,-1.5758760402581138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,0.019999999999999574,7.780000000000001,11.358421325683594,0.8,0.0,0.0,-184.3797149658203,128.19667053222656,-1.5758769723644952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,0.019999999999999574,7.800000000000001,11.362956047058105,0.8,0.0,0.0,-184.38088989257812,127.96944427490234,-1.5758788365772582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,0.019999999999999574,7.82,11.36745548248291,0.8,0.0,0.0,-184.38206481933594,127.74211883544922,-1.5758797686836399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,0.019999999999999574,7.84,11.371917724609375,0.8,0.0,0.0,-184.38323974609375,127.51471710205078,-1.575881366580294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,0.019999999999999574,7.859999999999999,11.376340866088867,0.8,0.0,0.0,-184.38441467285156,127.28721618652344,-1.5758829644769479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,0.019999999999999574,7.879999999999999,11.380728721618652,0.8,0.0,0.0,-184.3855743408203,127.05963897705078,-1.5758838965833295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0.019999999999999574,7.899999999999999,11.385080337524414,0.8,0.0,0.0,-184.38674926757812,126.83197021484375,-1.575884828689711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0.020000000000003126,7.920000000000002,11.389397621154785,0.8,0.0,0.0,-184.38792419433594,126.60420989990234,-1.5758865597444196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0.019999999999999574,7.940000000000001,11.393677711486816,0.8,0.0,0.0,-184.38909912109375,126.3763656616211,-1.5758877581669102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,0.019999999999999574,7.960000000000001,11.39792251586914,0.8,0.0,0.0,-184.39027404785156,126.1484375,-1.5758890897474551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,0.019999999999999574,7.98,11.402132034301758,0.8,0.0,0.0,-184.3914337158203,125.92042541503906,-1.5758901550118911,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.019999999999999574,8.0,11.406309127807617,0.8,0.0,0.0,-184.39260864257812,125.69232177734375,-1.5758917529085452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,0.019999999999999574,8.02,11.41044807434082,0.8,0.0,0.0,-184.39378356933594,125.46414947509766,-1.5758934839632537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,0.019999999999999574,8.04,11.414554595947266,0.8,0.0,0.0,-184.39495849609375,125.23588562011719,-1.5758945492276897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,0.019999999999999574,8.059999999999999,11.41862678527832,0.8,0.0,0.0,-184.39613342285156,125.0075454711914,-1.5758957476501803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,0.019999999999999574,8.079999999999998,11.422664642333984,0.8,0.0,0.0,-184.3972930908203,124.77910614013672,-1.5758972123887798,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,0.020000000000003126,8.100000000000001,11.42667007446289,0.8,0.0,0.0,-184.39846801757812,124.55060577392578,-1.5758986771273793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.019999999999999574,8.120000000000001,11.430643081665039,0.8,0.0,0.0,-184.39964294433594,124.322021484375,-1.5758997423918155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,0.019999999999999574,8.14,11.434582710266113,0.8,0.0,0.0,-184.40081787109375,124.09334564208984,-1.575901473446524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,0.019999999999999574,8.16,11.43848991394043,0.8,0.0,0.0,-184.40199279785156,123.86460876464844,-1.5759026718690146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,0.019999999999999574,8.18,11.442361831665039,0.8,0.0,0.0,-184.4031524658203,123.63578033447266,-1.575903603975396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0.019999999999999574,8.2,11.446208000183105,0.8,0.0,0.0,-184.40432739257812,123.4068832397461,-1.5759050687139955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,0.019999999999999574,8.219999999999999,11.450018882751465,0.8,0.0,0.0,-184.40550231933594,123.17789459228516,-1.5759066666106496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,0.019999999999999574,8.239999999999998,11.453800201416016,0.8,0.0,0.0,-184.40667724609375,122.94884490966797,-1.5759083976653583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,0.020000000000003126,8.260000000000002,11.457545280456543,0.8,0.0,0.0,-184.40785217285156,122.7197265625,-1.5759094629297943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,0.019999999999999574,8.280000000000001,11.461259841918945,0.8,0.0,0.0,-184.4090118408203,122.49053192138672,-1.5759110608264484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,0.019999999999999574,8.3,11.464947700500488,0.8,0.0,0.0,-184.41018676757812,122.2612533569336,-1.5759118597747752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,0.019999999999999574,8.32,11.468602180480957,0.8,0.0,0.0,-184.41136169433594,122.03191375732422,-1.5759137239875383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.019999999999999574,8.34,11.4722261428833,0.8,0.0,0.0,-184.41253662109375,121.802490234375,-1.5759147892519745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,0.019999999999999574,8.36,11.475822448730469,0.8,0.0,0.0,-184.41371154785156,121.57300567626953,-1.5759163871486284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,0.019999999999999574,8.379999999999999,11.479388236999512,0.8,0.0,0.0,-184.4148712158203,121.34343719482422,-1.5759179850452825,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,0.019999999999999574,8.399999999999999,11.482924461364746,0.8,0.0,0.0,-184.41604614257812,121.1137924194336,-1.575918650835555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,0.020000000000003126,8.420000000000002,11.486432075500488,0.8,0.0,0.0,-184.41722106933594,120.88410186767578,-1.5759199824161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,0.019999999999999574,8.440000000000001,11.489911079406738,0.8,0.0,0.0,-184.41839599609375,120.65431213378906,-1.5759218466288631,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,0.019999999999999574,8.46,11.49336051940918,0.8,0.0,0.0,-184.41957092285156,120.42447662353516,-1.5759227787352446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,0.019999999999999574,8.48,11.496780395507812,0.8,0.0,0.0,-184.4207305908203,120.1945571899414,-1.5759238439996806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,0.019999999999999574,8.5,11.500174522399902,0.8,0.0,0.0,-184.42190551757812,119.96458435058594,-1.5759243766318987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,0.019999999999999574,8.52,11.5035400390625,0.8,0.0,0.0,-184.42308044433594,119.73453521728516,-1.5759254418963347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,0.019999999999999574,8.54,11.506875991821289,0.8,0.0,0.0,-184.42425537109375,119.50443267822266,-1.5759265071607707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,0.019999999999999574,8.559999999999999,11.510185241699219,0.8,0.0,0.0,-184.42543029785156,119.27424621582031,-1.5759277055832612,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,0.019999999999999574,8.579999999999998,11.513467788696289,0.8,0.0,0.0,-184.4265899658203,119.04399871826172,-1.5759287708476972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030,0.020000000000003126,8.600000000000001,11.51672077178955,0.8,0.0,0.0,-184.42776489257812,118.81369018554688,-1.5759297029540789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,0.019999999999999574,8.620000000000001,11.519950866699219,0.8,0.0,0.0,-184.42893981933594,118.58330535888672,-1.5759307682185149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,0.019999999999999574,8.64,11.523151397705078,0.8,0.0,0.0,-184.43011474609375,118.35286712646484,-1.5759317003248965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,0.019999999999999574,8.66,11.526326179504395,0.8,0.0,0.0,-184.43128967285156,118.12236022949219,-1.5759328987473868,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,0.019999999999999574,8.68,11.529475212097168,0.8,0.0,0.0,-184.4324493408203,117.89180755615234,-1.575933964011823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,0.019999999999999574,8.7,11.532596588134766,0.8,0.0,0.0,-184.43362426757812,117.66117095947266,-1.5759351624343134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,0.019999999999999574,8.719999999999999,11.535693168640137,0.8,0.0,0.0,-184.43479919433594,117.43047332763672,-1.575936094540695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,0.019999999999999574,8.739999999999998,11.538766860961914,0.8,0.0,0.0,-184.43597412109375,117.19972229003906,-1.575936627172913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,0.020000000000003126,8.760000000000002,11.541810035705566,0.8,0.0,0.0,-184.43714904785156,116.96890258789062,-1.5759383582276216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,0.019999999999999574,8.780000000000001,11.544830322265625,0.8,0.0,0.0,-184.4383087158203,116.738037109375,-1.5759386245437306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,0.019999999999999574,8.8,11.547826766967773,0.8,0.0,0.0,-184.43948364257812,116.50709533691406,-1.575940355598439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,0.019999999999999574,8.82,11.550799369812012,0.8,0.0,0.0,-184.44065856933594,116.2761001586914,-1.5759414208628753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,0.019999999999999574,8.84,11.55374526977539,0.8,0.0,0.0,-184.44183349609375,116.04505920410156,-1.5759418203370388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,0.019999999999999574,8.86,11.556668281555176,0.8,0.0,0.0,-184.44300842285156,115.8139419555664,-1.5759430187595291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,0.019999999999999574,8.879999999999999,11.559565544128418,0.8,0.0,0.0,-184.4441680908203,115.58277893066406,-1.5759434182336927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,0.019999999999999574,8.899999999999999,11.562439918518066,0.8,0.0,0.0,-184.44534301757812,115.35154724121094,-1.5759446166561832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,0.020000000000003126,8.920000000000002,11.565289497375488,0.8,0.0,0.0,-184.44651794433594,115.1202621459961,-1.5759458150786738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,0.019999999999999574,8.940000000000001,11.568115234375,0.8,0.0,0.0,-184.44769287109375,114.88892364501953,-1.5759468803431098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,0.019999999999999574,8.96,11.570919036865234,0.8,0.0,0.0,-184.44886779785156,114.65752410888672,-1.5759478124494914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,0.019999999999999574,8.98,11.573700904846191,0.8,0.0,0.0,-184.4500732421875,114.42607879638672,-1.5759488777139274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,0.019999999999999574,9.0,11.576457023620605,0.8,0.0,0.0,-184.45127868652344,114.19456481933594,-1.575950076136418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,0.019999999999999574,9.02,11.579190254211426,0.8,0.0,0.0,-184.45249938964844,113.96299743652344,-1.5759510082427994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,0.019999999999999574,9.04,11.581901550292969,0.8,0.0,0.0,-184.45370483398438,113.73138427734375,-1.5759520735072354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,0.019999999999999574,9.059999999999999,11.584590911865234,0.8,0.0,0.0,-184.4549102783203,113.49971771240234,-1.575953271929726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,0.019999999999999574,9.079999999999998,11.587259292602539,0.8,0.0,0.0,-184.4561309814453,113.26798248291016,-1.5759542040361076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,0.020000000000003126,9.100000000000001,11.589902877807617,0.8,0.0,0.0,-184.45733642578125,113.03620910644531,-1.575955402458598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,0.019999999999999574,9.120000000000001,11.592525482177734,0.8,0.0,0.0,-184.45855712890625,112.80437469482422,-1.575956201406925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,0.019999999999999574,9.14,11.595125198364258,0.8,0.0,0.0,-184.4597625732422,112.5724868774414,-1.5759573998294156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,0.019999999999999574,9.16,11.597705841064453,0.8,0.0,0.0,-184.46096801757812,112.3405532836914,-1.5759584650938516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,0.019999999999999574,9.18,11.600264549255371,0.8,0.0,0.0,-184.4622039794922,112.10855865478516,-1.5759596635163422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,0.019999999999999574,9.2,11.602801322937012,0.8,0.0,0.0,-184.46340942382812,111.87651824951172,-1.5759601961485603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,0.019999999999999574,9.219999999999999,11.605318069458008,0.8,0.0,0.0,-184.46463012695312,111.64443969726562,-1.5759611282549417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,0.019999999999999574,9.239999999999998,11.60781478881836,0.8,0.0,0.0,-184.46583557128906,111.41230010986328,-1.5759621935193777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,0.020000000000003126,9.260000000000002,11.61029052734375,0.8,0.0,0.0,-184.467041015625,111.18010711669922,-1.5759633919418683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,0.019999999999999574,9.280000000000001,11.61274528503418,0.8,0.0,0.0,-184.46826171875,110.9478759765625,-1.5759637914160318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,0.019999999999999574,9.3,11.615179061889648,0.8,0.0,0.0,-184.46946716308594,110.71558380126953,-1.5759655224707403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,0.019999999999999574,9.32,11.617593765258789,0.8,0.0,0.0,-184.47067260742188,110.48324584960938,-1.575966454577122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,0.019999999999999574,9.34,11.619988441467285,0.8,0.0,0.0,-184.47189331054688,110.2508773803711,-1.575967519841558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,0.019999999999999574,9.36,11.62236499786377,0.8,0.0,0.0,-184.4730987548828,110.01844787597656,-1.5759681856318304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,0.019999999999999574,9.379999999999999,11.624717712402344,0.8,0.0,0.0,-184.4743194580078,109.78596496582031,-1.575969117738212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,0.019999999999999574,9.399999999999999,11.62705135345459,0.8,0.0,0.0,-184.47552490234375,109.5534439086914,-1.5759703161607026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,0.020000000000003126,9.420000000000002,11.629365921020508,0.8,0.0,0.0,-184.4767303466797,109.32087707519531,-1.575971248267084,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,0.019999999999999574,9.440000000000001,11.63166332244873,0.8,0.0,0.0,-184.4779510498047,109.0882568359375,-1.57597231353152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,0.019999999999999574,9.46,11.633941650390625,0.8,0.0,0.0,-184.47915649414062,108.8555908203125,-1.5759732456379016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,0.019999999999999574,9.48,11.636201858520508,0.8,0.0,0.0,-184.48036193847656,108.62289428710938,-1.5759744440603922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,0.019999999999999574,9.5,11.638442993164062,0.8,0.0,0.0,-184.48158264160156,108.39014434814453,-1.5759756424828828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,0.019999999999999574,9.52,11.640661239624023,0.8,0.0,0.0,-184.4827880859375,108.15734100341797,-1.5759767077473188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,0.019999999999999574,9.54,11.642863273620605,0.8,0.0,0.0,-184.48399353027344,107.92450714111328,-1.5759777730117548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,0.019999999999999574,9.559999999999999,11.645050048828125,0.8,0.0,0.0,-184.48521423339844,107.6916275024414,-1.5759783056439727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,0.019999999999999574,9.579999999999998,11.647217750549316,0.8,0.0,0.0,-184.48641967773438,107.45870208740234,-1.5759800366986814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,0.020000000000003126,9.600000000000001,11.649367332458496,0.8,0.0,0.0,-184.4876251220703,107.2257308959961,-1.575980436172845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,0.019999999999999574,9.620000000000001,11.651498794555664,0.8,0.0,0.0,-184.4888458251953,106.99271392822266,-1.5759815014372809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,0.019999999999999574,9.64,11.653614044189453,0.8,0.0,0.0,-184.49005126953125,106.75965881347656,-1.5759825667017169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,0.019999999999999574,9.66,11.655710220336914,0.8,0.0,0.0,-184.49127197265625,106.52655792236328,-1.5759834988080985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,0.019999999999999574,9.68,11.65778923034668,0.8,0.0,0.0,-184.4924774169922,106.2934341430664,-1.5759845640725345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,0.019999999999999574,9.7,11.65985107421875,0.8,0.0,0.0,-184.49368286132812,106.06024932861328,-1.575985762495025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,0.019999999999999574,9.719999999999999,11.661893844604492,0.8,0.0,0.0,-184.49490356445312,105.82701873779297,-1.5759861619691886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,0.019999999999999574,9.739999999999998,11.663922309875488,0.8,0.0,0.0,-184.49610900878906,105.59375,-1.575987893023897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.020000000000003126,9.760000000000002,11.665932655334473,0.8,0.0,0.0,-184.497314453125,105.36044311523438,-1.575988159340006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,0.019999999999999574,9.780000000000001,11.667929649353027,0.8,0.0,0.0,-184.49853515625,105.1270980834961,-1.575989224604442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,0.019999999999999574,9.8,11.66990852355957,0.8,0.0,0.0,-184.49974060058594,104.89370727539062,-1.5759904230269326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,0.019999999999999574,9.82,11.67187213897705,0.8,0.0,0.0,-184.50094604492188,104.66029357910156,-1.5759914882913686,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092,0.019999999999999574,9.84,11.67381477355957,0.8,0.0,0.0,-184.50216674804688,104.42682647705078,-1.5759926867138592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,0.019999999999999574,9.86,11.675742149353027,0.8,0.0,0.0,-184.5033721923828,104.19332122802734,-1.5759937519782952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,0.019999999999999574,9.879999999999999,11.677655220031738,0.8,0.0,0.0,-184.5045928955078,103.95977020263672,-1.5759948172427312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,0.019999999999999574,9.899999999999999,11.679553031921387,0.8,0.0,0.0,-184.50579833984375,103.7261962890625,-1.5759958825071674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,0.020000000000003126,9.920000000000002,11.681435585021973,0.8,0.0,0.0,-184.5070037841797,103.4925765991211,-1.5759970809296577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,0.019999999999999574,9.940000000000001,11.68330192565918,0.8,0.0,0.0,-184.5082244873047,103.2589111328125,-1.5759978798779848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,0.019999999999999574,9.96,11.68515396118164,0.8,0.0,0.0,-184.50942993164062,103.02523040771484,-1.5759989451424208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,0.019999999999999574,9.98,11.68698787689209,0.8,0.0,0.0,-184.51063537597656,102.79151916503906,-1.5759996109326935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.019999999999999574,10.0,11.688807487487793,0.8,0.0,0.0,-184.51185607910156,102.5577621459961,-1.5760005430390749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,0.019999999999999574,10.02,11.6906099319458,0.8,0.0,0.0,-184.5130615234375,102.32395935058594,-1.5760017414615655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,0.019999999999999574,10.04,11.692400932312012,0.8,0.0,0.0,-184.51426696777344,102.09012603759766,-1.5760028067260015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,0.019999999999999574,10.059999999999999,11.694178581237793,0.8,0.0,0.0,-184.51548767089844,101.85624694824219,-1.5760038719904375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
