step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
738,0.019999999999999574,2.76,4.698108673095703,0.6,0.0,0.0,-184.12673950195312,182.6279296875,-1.5760336993946464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.019999999999999574,2.7799999999999994,4.716464519500732,0.6,0.0,0.0,-184.1272430419922,182.53372192382812,-1.5760352972913005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.02000000000000135,2.8000000000000007,4.7346038818359375,0.6,0.0,0.0,-184.12774658203125,182.43917846679688,-1.576037028346009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.019999999999999574,2.8200000000000003,4.752527713775635,0.6,0.0,0.0,-184.1282501220703,182.34425354003906,-1.576038626242663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,0.019999999999999574,2.84,4.77023983001709,0.6,0.0,0.0,-184.12876892089844,182.24896240234375,-1.5760394251909902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.019999999999999574,2.8599999999999994,4.7877421379089355,0.6,0.0,0.0,-184.1292724609375,182.15333557128906,-1.576041023087644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.02000000000000135,2.880000000000001,4.805037975311279,0.6,0.0,0.0,-184.12977600097656,182.05735778808594,-1.5760427541423527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0.019999999999999574,2.9000000000000004,4.822128772735596,0.6,0.0,0.0,-184.1302947998047,181.96102905273438,-1.5760443520390068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.019999999999999574,2.92,4.83901834487915,0.6,0.0,0.0,-184.13079833984375,181.86434936523438,-1.5760452841453882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.019999999999999574,2.9399999999999995,4.855706691741943,0.6,0.0,0.0,-184.1313018798828,181.76736450195312,-1.5760475478323148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.02000000000000135,2.960000000000001,4.872197151184082,0.6,0.0,0.0,-184.13180541992188,181.67002868652344,-1.5760492788870233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.019999999999999574,2.9800000000000004,4.888493537902832,0.6,0.0,0.0,-184.13232421875,181.57235717773438,-1.5760500778353503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.019999999999999574,3.0,4.904595851898193,0.6,0.0,0.0,-184.13282775878906,181.47439575195312,-1.576051808890059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.019999999999999574,3.0199999999999996,4.92050838470459,0.6,0.0,0.0,-184.13333129882812,181.37608337402344,-1.5760532736286585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.019999999999999574,3.039999999999999,4.9362311363220215,0.6,0.0,0.0,-184.13385009765625,181.27749633789062,-1.5760551378414216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.02000000000000135,3.0600000000000005,4.9517693519592285,0.6,0.0,0.0,-184.1343536376953,181.1785888671875,-1.5760566025800211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.019999999999999574,3.08,4.967121124267578,0.6,0.0,0.0,-184.13485717773438,181.079345703125,-1.576057667844457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.019999999999999574,3.0999999999999996,4.982292175292969,0.6,0.0,0.0,-184.13536071777344,180.9798126220703,-1.5760592657411112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.019999999999999574,3.119999999999999,4.997282981872559,0.6,0.0,0.0,-184.13587951660156,180.8799591064453,-1.5760603310055472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.02000000000000135,3.1400000000000006,5.012147903442383,0.6,0.0,0.0,-184.1363983154297,180.77984619140625,-1.5760620620602557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.019999999999999574,3.16,5.026817321777344,0.6,0.0,0.0,-184.13694763183594,180.6793975830078,-1.5760629941666373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.019999999999999574,3.1799999999999997,5.041301250457764,0.6,0.0,0.0,-184.1374969482422,180.5786895751953,-1.5760645920632914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.019999999999999574,3.1999999999999993,5.055609226226807,0.6,0.0,0.0,-184.13804626464844,180.47767639160156,-1.576066056801891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.02000000000000135,3.2200000000000006,5.069740295410156,0.6,0.0,0.0,-184.1385955810547,180.3763885498047,-1.5760665894341088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.019999999999999574,3.24,5.083700656890869,0.6,0.0,0.0,-184.13912963867188,180.27479553222656,-1.576068187330763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.019999999999999574,3.26,5.097492218017578,0.6,0.0,0.0,-184.13967895507812,180.17295837402344,-1.576069785227417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.019999999999999574,3.2799999999999994,5.111117839813232,0.6,0.0,0.0,-184.14022827148438,180.07083129882812,-1.5760709836499076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.02000000000000135,3.3000000000000007,5.124579906463623,0.6,0.0,0.0,-184.14077758789062,179.9684600830078,-1.5760724483885071,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.019999999999999574,3.3200000000000003,5.137879371643066,0.6,0.0,0.0,-184.14132690429688,179.86578369140625,-1.5760735136529431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.019999999999999574,3.34,5.151020526885986,0.6,0.0,0.0,-184.14187622070312,179.76284790039062,-1.5760747120754337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.019999999999999574,3.3599999999999994,5.164005756378174,0.6,0.0,0.0,-184.1424102783203,179.65966796875,-1.5760768426043057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.02000000000000135,3.380000000000001,5.176833152770996,0.6,0.0,0.0,-184.14295959472656,179.55621337890625,-1.5760779078687417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.019999999999999574,3.4000000000000004,5.189509391784668,0.6,0.0,0.0,-184.1435089111328,179.45249938964844,-1.5760791062912323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.019999999999999574,3.42,5.202033519744873,0.6,0.0,0.0,-184.14405822753906,179.3485565185547,-1.5760799052395593,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.019999999999999574,3.4399999999999995,5.214407444000244,0.6,0.0,0.0,-184.1446075439453,179.24435424804688,-1.5760809705039953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.02000000000000135,3.460000000000001,5.226634502410889,0.6,0.0,0.0,-184.14515686035156,179.139892578125,-1.5760824352425948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.019999999999999574,3.4800000000000004,5.238714694976807,0.6,0.0,0.0,-184.14572143554688,179.03521728515625,-1.5760841662973035,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.019999999999999574,3.5,5.2506513595581055,0.6,0.0,0.0,-184.14627075195312,178.93028259277344,-1.5760852315617395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.019999999999999574,3.5199999999999996,5.262446880340576,0.6,0.0,0.0,-184.1468048095703,178.8251495361328,-1.5760862968261755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.019999999999999574,3.539999999999999,5.274101257324219,0.6,0.0,0.0,-184.14735412597656,178.71975708007812,-1.576087495248666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02000000000000135,3.5600000000000005,5.285616397857666,0.6,0.0,0.0,-184.1479034423828,178.6141357421875,-1.5760884273550475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.019999999999999574,3.58,5.296995639801025,0.6,0.0,0.0,-184.14845275878906,178.50827026367188,-1.576089625777538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.019999999999999574,3.5999999999999996,5.308238506317139,0.6,0.0,0.0,-184.1490020751953,178.4021759033203,-1.5760905578839197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.019999999999999574,3.619999999999999,5.319346904754639,0.6,0.0,0.0,-184.14955139160156,178.29586791992188,-1.5760916231483557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0.02000000000000135,3.6400000000000006,5.330323219299316,0.6,0.0,0.0,-184.1501007080078,178.1893768310547,-1.5760926884127917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0.019999999999999574,3.66,5.341169357299805,0.6,0.0,0.0,-184.150634765625,178.08261108398438,-1.5760938868352823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.019999999999999574,3.6799999999999997,5.3518853187561035,0.6,0.0,0.0,-184.1511993408203,177.9756622314453,-1.5760949520997183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.019999999999999574,3.6999999999999993,5.36247444152832,0.6,0.0,0.0,-184.15179443359375,177.86846923828125,-1.5760957510480453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.02000000000000135,3.7200000000000006,5.372936725616455,0.6,0.0,0.0,-184.15237426757812,177.76109313964844,-1.5760972157866449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.019999999999999574,3.74,5.383275032043457,0.6,0.0,0.0,-184.15296936035156,177.6534881591797,-1.5760973489446992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0.019999999999999574,3.76,5.393491268157959,0.6,0.0,0.0,-184.15354919433594,177.5457000732422,-1.5760984142091354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.019999999999999574,3.7799999999999994,5.403584957122803,0.6,0.0,0.0,-184.1541290283203,177.4376983642578,-1.5760996126316258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.02000000000000135,3.8000000000000007,5.413559436798096,0.6,0.0,0.0,-184.15472412109375,177.32948303222656,-1.5761005447380074,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.019999999999999574,3.8200000000000003,5.42341423034668,0.6,0.0,0.0,-184.15530395507812,177.22108459472656,-1.5761016100024434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.019999999999999574,3.84,5.433151721954346,0.6,0.0,0.0,-184.15589904785156,177.1125030517578,-1.576102808424934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.019999999999999574,3.8599999999999994,5.442773342132568,0.6,0.0,0.0,-184.15647888183594,177.0037078857422,-1.5761040068474246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.02000000000000135,3.880000000000001,5.4522809982299805,0.6,0.0,0.0,-184.1570587158203,176.8947296142578,-1.5761050721118606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.019999999999999574,3.9000000000000004,5.461674213409424,0.6,0.0,0.0,-184.15765380859375,176.7855682373047,-1.5761061373762966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,0.019999999999999574,3.92,5.470956802368164,0.6,0.0,0.0,-184.15823364257812,176.67620849609375,-1.5761074689568417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.019999999999999574,3.9399999999999995,5.480128288269043,0.6,0.0,0.0,-184.15882873535156,176.56668090820312,-1.5761081347471142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.02000000000000135,3.960000000000001,5.489190101623535,0.6,0.0,0.0,-184.15940856933594,176.45697021484375,-1.5761093331696048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,0.019999999999999574,3.9800000000000004,5.498143672943115,0.6,0.0,0.0,-184.1599884033203,176.34706115722656,-1.576109732643768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0.019999999999999574,4.0,5.506991863250732,0.6,0.0,0.0,-184.16058349609375,176.2369842529297,-1.5761109310662587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.019999999999999574,4.02,5.515732288360596,0.6,0.0,0.0,-184.16116333007812,176.12673950195312,-1.5761118631726403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.019999999999999574,4.039999999999999,5.524371147155762,0.6,0.0,0.0,-184.16175842285156,176.01632690429688,-1.5761129284370763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,0.019999999999999574,4.059999999999999,5.532905578613281,0.6,0.0,0.0,-184.16233825683594,175.9057159423828,-1.5761139937015123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.019999999999999574,4.079999999999998,5.54133939743042,0.6,0.0,0.0,-184.1629180908203,175.79493713378906,-1.576114925807894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0.020000000000003126,4.100000000000001,5.549672603607178,0.6,0.0,0.0,-184.16351318359375,175.68402099609375,-1.5761161242303843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.019999999999999574,4.120000000000001,5.5579071044921875,0.6,0.0,0.0,-184.16409301757812,175.57290649414062,-1.5761171894948205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,0.019999999999999574,4.140000000000001,5.566040992736816,0.6,0.0,0.0,-184.16468811035156,175.46163940429688,-1.5761182547592565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,0.019999999999999574,4.16,5.5740814208984375,0.6,0.0,0.0,-184.16526794433594,175.35020446777344,-1.5761193200236925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,0.019999999999999574,4.18,5.5820231437683105,0.6,0.0,0.0,-184.1658477783203,175.23863220214844,-1.5761203852881285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,0.019999999999999574,4.199999999999999,5.589870929718018,0.6,0.0,0.0,-184.16644287109375,175.1268768310547,-1.5761211842364555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,0.019999999999999574,4.219999999999999,5.597625732421875,0.6,0.0,0.0,-184.16702270507812,175.01498413085938,-1.576122116342837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,0.019999999999999574,4.239999999999998,5.605286598205566,0.6,0.0,0.0,-184.16761779785156,174.90292358398438,-1.576122648975055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0.020000000000003126,4.260000000000002,5.61285924911499,0.6,0.0,0.0,-184.16819763183594,174.7907257080078,-1.5761235810814367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.019999999999999574,4.280000000000001,5.620339393615723,0.6,0.0,0.0,-184.1687774658203,174.67835998535156,-1.5761246463458727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,0.019999999999999574,4.300000000000001,5.6277313232421875,0.6,0.0,0.0,-184.16937255859375,174.56585693359375,-1.5761258447683633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,0.019999999999999574,4.32,5.635034561157227,0.6,0.0,0.0,-184.16995239257812,174.45321655273438,-1.5761263774005811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.019999999999999574,4.34,5.642251014709473,0.6,0.0,0.0,-184.17054748535156,174.34042358398438,-1.5761267768747447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.019999999999999574,4.359999999999999,5.649380207061768,0.6,0.0,0.0,-184.17112731933594,174.2274932861328,-1.5761273095069628,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.019999999999999574,4.379999999999999,5.656425476074219,0.6,0.0,0.0,-184.1717071533203,174.11441040039062,-1.5761278421391807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0.019999999999999574,4.399999999999999,5.663387298583984,0.6,0.0,0.0,-184.17230224609375,174.00119018554688,-1.5761283747713988,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.020000000000003126,4.420000000000002,5.670263767242432,0.6,0.0,0.0,-184.17288208007812,173.88784790039062,-1.5761290405616712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,0.019999999999999574,4.440000000000001,5.677061557769775,0.6,0.0,0.0,-184.17347717285156,173.7743377685547,-1.5761299726680529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.019999999999999574,4.460000000000001,5.683775424957275,0.6,0.0,0.0,-184.17410278320312,173.6607208251953,-1.5761302389841618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,0.019999999999999574,4.48,5.690409183502197,0.6,0.0,0.0,-184.1747283935547,173.54696655273438,-1.5761310379324889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,0.019999999999999574,4.5,5.696965217590332,0.6,0.0,0.0,-184.17535400390625,173.43307495117188,-1.5761321031969249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.019999999999999574,4.52,5.7034430503845215,0.6,0.0,0.0,-184.1759796142578,173.31906127929688,-1.5761325026710884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,0.019999999999999574,4.539999999999999,5.709843158721924,0.6,0.0,0.0,-184.1765899658203,173.20492553710938,-1.5761333016194154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.019999999999999574,4.559999999999999,5.716167449951172,0.6,0.0,0.0,-184.17721557617188,173.09063720703125,-1.5761342337257969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,0.019999999999999574,4.579999999999998,5.722414970397949,0.6,0.0,0.0,-184.17784118652344,172.97622680664062,-1.576134766358015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.020000000000003126,4.600000000000001,5.7285895347595215,0.6,0.0,0.0,-184.178466796875,172.86170959472656,-1.5761352989902329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,0.019999999999999574,4.620000000000001,5.734688758850098,0.6,0.0,0.0,-184.17909240722656,172.74703979492188,-1.5761359647805055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0.019999999999999574,4.640000000000001,5.7407145500183105,0.6,0.0,0.0,-184.17971801757812,172.6322784423828,-1.5761370300449415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.019999999999999574,4.66,5.746671199798584,0.6,0.0,0.0,-184.1803436279297,172.51739501953125,-1.576137429519105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.019999999999999574,4.68,5.752554893493652,0.6,0.0,0.0,-184.18096923828125,172.40237426757812,-1.5761380953093775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.019999999999999574,4.699999999999999,5.758368492126465,0.6,0.0,0.0,-184.1815948486328,172.28726196289062,-1.576138494783541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.019999999999999574,4.719999999999999,5.76411247253418,0.6,0.0,0.0,-184.18222045898438,172.17201232910156,-1.5761396932060316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,0.019999999999999574,4.739999999999998,5.769789695739746,0.6,0.0,0.0,-184.18284606933594,172.05665588378906,-1.576140625312413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.020000000000003126,4.760000000000002,5.775397777557373,0.6,0.0,0.0,-184.1834716796875,171.94119262695312,-1.576140625312413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.019999999999999574,4.780000000000001,5.78093957901001,0.6,0.0,0.0,-184.18409729003906,171.8256072998047,-1.576141690576849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.019999999999999574,4.800000000000001,5.786414623260498,0.6,0.0,0.0,-184.18472290039062,171.7099151611328,-1.576141690576849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.019999999999999574,4.82,5.791823387145996,0.6,0.0,0.0,-184.1853485107422,171.5941162109375,-1.5761427558412853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.019999999999999574,4.84,5.797169208526611,0.6,0.0,0.0,-184.18597412109375,171.4782257080078,-1.5761431553154486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.019999999999999574,4.859999999999999,5.802450656890869,0.6,0.0,0.0,-184.1865997314453,171.36219787597656,-1.5761443537379392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.019999999999999574,4.879999999999999,5.8076677322387695,0.6,0.0,0.0,-184.18722534179688,171.24610900878906,-1.5761448863701573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.019999999999999574,4.899999999999999,5.812823295593262,0.6,0.0,0.0,-184.18785095214844,171.12989807128906,-1.5761452858443208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.020000000000003126,4.920000000000002,5.817917823791504,0.6,0.0,0.0,-184.1884765625,171.01356506347656,-1.5761460847926478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,0.019999999999999574,4.940000000000001,5.822950839996338,0.6,0.0,0.0,-184.18910217285156,170.8971710205078,-1.576146883740975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.019999999999999574,4.960000000000001,5.8279242515563965,0.6,0.0,0.0,-184.18972778320312,170.78062438964844,-1.5761475495312474,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,0.019999999999999574,4.98,5.832839012145996,0.6,0.0,0.0,-184.1903533935547,170.6640167236328,-1.5761479490054109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.019999999999999574,5.0,5.83769416809082,0.6,0.0,0.0,-184.19097900390625,170.5472869873047,-1.576148747953738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.019999999999999574,5.02,5.8424906730651855,0.6,0.0,0.0,-184.1916046142578,170.43048095703125,-1.5761496800601194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,0.019999999999999574,5.039999999999999,5.847230911254883,0.6,0.0,0.0,-184.1922149658203,170.3135528564453,-1.5761500795342829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,0.019999999999999574,5.059999999999999,5.851914405822754,0.6,0.0,0.0,-184.19284057617188,170.19656372070312,-1.5761507453245553,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.019999999999999574,5.079999999999998,5.856541633605957,0.6,0.0,0.0,-184.19346618652344,170.07945251464844,-1.5761518105889913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.020000000000003126,5.100000000000001,5.861113548278809,0.6,0.0,0.0,-184.194091796875,169.96226501464844,-1.5761523432212095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,0.019999999999999574,5.120000000000001,5.865632057189941,0.6,0.0,0.0,-184.19471740722656,169.844970703125,-1.576153009011482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.019999999999999574,5.140000000000001,5.870094299316406,0.6,0.0,0.0,-184.19534301757812,169.72763061523438,-1.5761535416437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.019999999999999574,5.16,5.874504089355469,0.6,0.0,0.0,-184.1959686279297,169.6101531982422,-1.5761544737500814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.019999999999999574,5.18,5.878862380981445,0.6,0.0,0.0,-184.19659423828125,169.4925994873047,-1.5761550063822996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.019999999999999574,5.199999999999999,5.883167743682861,0.6,0.0,0.0,-184.1972198486328,169.37496948242188,-1.5761555390145174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.019999999999999574,5.219999999999999,5.887421131134033,0.6,0.0,0.0,-184.19784545898438,169.25726318359375,-1.5761566042789537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,0.019999999999999574,5.239999999999998,5.891623497009277,0.6,0.0,0.0,-184.19847106933594,169.13949584960938,-1.5761566042789537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.020000000000003126,5.260000000000002,5.895776748657227,0.6,0.0,0.0,-184.1990966796875,169.02157592773438,-1.5761576695433897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.019999999999999574,5.280000000000001,5.899878978729248,0.6,0.0,0.0,-184.19972229003906,168.9036102294922,-1.5761583353336621,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.019999999999999574,5.300000000000001,5.903932571411133,0.6,0.0,0.0,-184.20034790039062,168.78553771972656,-1.5761587348078256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,0.019999999999999574,5.32,5.907937526702881,0.6,0.0,0.0,-184.2009735107422,168.6674041748047,-1.5761598000722616,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.019999999999999574,5.34,5.911895751953125,0.6,0.0,0.0,-184.20159912109375,168.5491943359375,-1.5761603327044797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.019999999999999574,5.359999999999999,5.915806770324707,0.6,0.0,0.0,-184.2022247314453,168.43089294433594,-1.5761609984947522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.019999999999999574,5.379999999999999,5.9196696281433105,0.6,0.0,0.0,-184.20285034179688,168.31253051757812,-1.5761615311269703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.019999999999999574,5.399999999999999,5.923486709594727,0.6,0.0,0.0,-184.20347595214844,168.19407653808594,-1.5761620637591882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.020000000000003126,5.420000000000002,5.92725944519043,0.6,0.0,0.0,-184.2041015625,168.07554626464844,-1.5761632621816788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.019999999999999574,5.440000000000001,5.930985450744629,0.6,0.0,0.0,-184.20472717285156,167.9569549560547,-1.5761636616558423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.019999999999999574,5.460000000000001,5.934666633605957,0.6,0.0,0.0,-184.20535278320312,167.8382568359375,-1.5761641942880602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,0.019999999999999574,5.48,5.938304901123047,0.6,0.0,0.0,-184.2059783935547,167.71954345703125,-1.5761641942880602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,0.019999999999999574,5.5,5.94189977645874,0.6,0.0,0.0,-184.20660400390625,167.60073852539062,-1.5761644606041694,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,0.019999999999999574,5.52,5.945451736450195,0.6,0.0,0.0,-184.2072296142578,167.4818572998047,-1.5761649932363873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,0.019999999999999574,5.539999999999999,5.948959827423096,0.6,0.0,0.0,-184.2078399658203,167.36289978027344,-1.5761649932363873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
