step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature 
1206,0.019999999999999574,12.120000000000001,13.105100631713867,0.825,0.0,0.0,-184.6954803466797,68.64369201660156,-1.5762764465280072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,0.019999999999999574,12.14,13.106968879699707,0.825,0.0,0.0,-184.69692993164062,68.3815689086914,-1.5762776449504976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,0.019999999999999574,12.16,13.108827590942383,0.825,0.0,0.0,-184.69837951660156,68.1194076538086,-1.5762785770568792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,0.019999999999999574,12.18,13.110675811767578,0.825,0.0,0.0,-184.69981384277344,67.85720825195312,-1.5762796423213152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,0.019999999999999574,12.2,13.11251163482666,0.825,0.0,0.0,-184.70126342773438,67.594970703125,-1.5762808407438058,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.019999999999999574,12.219999999999999,13.114336013793945,0.825,0.0,0.0,-184.7027130126953,67.33270263671875,-1.5762812402179693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,0.019999999999999574,12.239999999999998,13.11614990234375,0.825,0.0,0.0,-184.70416259765625,67.07039642333984,-1.5762829712726778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213,0.020000000000003126,12.260000000000002,13.11795425415039,0.825,0.0,0.0,-184.70559692382812,66.80805206298828,-1.5762840365371138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,0.019999999999999574,12.280000000000001,13.119752883911133,0.825,0.0,0.0,-184.70704650878906,66.54566955566406,-1.5762851018015498,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,0.019999999999999574,12.3,13.121540069580078,0.825,0.0,0.0,-184.70849609375,66.28324890136719,-1.576286167065986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,0.019999999999999574,12.32,13.12331771850586,0.825,0.0,0.0,-184.70993041992188,66.02079772949219,-1.5762865665401495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,0.019999999999999574,12.34,13.12508487701416,0.825,0.0,0.0,-184.7113800048828,65.75830841064453,-1.576288297594858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,0.019999999999999574,12.36,13.126837730407715,0.825,0.0,0.0,-184.71282958984375,65.49578857421875,-1.5762886970690215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.019999999999999574,12.379999999999999,13.128581047058105,0.825,0.0,0.0,-184.7142791748047,65.23323059082031,-1.5762897623334575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.019999999999999574,12.399999999999999,13.130314826965332,0.825,0.0,0.0,-184.71571350097656,64.97063446044922,-1.5762906944398392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.020000000000003126,12.420000000000002,13.132040977478027,0.825,0.0,0.0,-184.7171630859375,64.70801544189453,-1.5762918928623295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,0.019999999999999574,12.440000000000001,13.13375473022461,0.825,0.0,0.0,-184.71861267089844,64.44535064697266,-1.57629309128482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,0.019999999999999574,12.46,13.13546085357666,0.825,0.0,0.0,-184.7200469970703,64.18265533447266,-1.5762940233912017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,0.019999999999999574,12.48,13.137157440185547,0.825,0.0,0.0,-184.72149658203125,63.919921875,-1.5762952218136923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,0.019999999999999574,12.5,13.13884449005127,0.825,0.0,0.0,-184.7229461669922,63.657161712646484,-1.5762957544459102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,0.019999999999999574,12.52,13.140521049499512,0.825,0.0,0.0,-184.72439575195312,63.39436340332031,-1.5762966865522918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,0.019999999999999574,12.54,13.142187118530273,0.825,0.0,0.0,-184.725830078125,63.13153076171875,-1.5762978849747822,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,0.019999999999999574,12.559999999999999,13.143844604492188,0.825,0.0,0.0,-184.72727966308594,62.86867141723633,-1.5762988170811638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,0.019999999999999574,12.579999999999998,13.145492553710938,0.825,0.0,0.0,-184.72872924804688,62.605770111083984,-1.5762998823455998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.020000000000003126,12.600000000000001,13.14713191986084,0.825,0.0,0.0,-184.7301788330078,62.34284210205078,-1.5763009476100358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,0.019999999999999574,12.620000000000001,13.148762702941895,0.825,0.0,0.0,-184.7316131591797,62.07987594604492,-1.5763021460325264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,0.019999999999999574,12.64,13.150382995605469,0.825,0.0,0.0,-184.73306274414062,61.8168830871582,-1.5763032112969624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,0.019999999999999574,12.66,13.151995658874512,0.825,0.0,0.0,-184.73451232910156,61.553855895996094,-1.576303610771126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,0.019999999999999574,12.68,13.15359878540039,0.825,0.0,0.0,-184.73594665527344,61.290794372558594,-1.5763053418258346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,0.019999999999999574,12.7,13.155191421508789,0.825,0.0,0.0,-184.73739624023438,61.0277099609375,-1.5763057412999981,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,0.019999999999999574,12.719999999999999,13.156774520874023,0.825,0.0,0.0,-184.7388458251953,60.764583587646484,-1.5763066734063795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,0.019999999999999574,12.739999999999998,13.15834903717041,0.825,0.0,0.0,-184.74029541015625,60.50143051147461,-1.57630787182887,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,0.020000000000003126,12.760000000000002,13.159915924072266,0.825,0.0,0.0,-184.74172973632812,60.23823928833008,-1.576308937093306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,0.019999999999999574,12.780000000000001,13.161474227905273,0.825,0.0,0.0,-184.74317932128906,59.97502899169922,-1.5763101355157967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.019999999999999574,12.8,13.1630220413208,0.825,0.0,0.0,-184.74462890625,59.7117805480957,-1.576311067622178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,0.019999999999999574,12.82,13.16456127166748,0.825,0.0,0.0,-184.74606323242188,59.4484977722168,-1.5763123992027233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,0.019999999999999574,12.84,13.166091918945312,0.825,0.0,0.0,-184.7475128173828,59.18518829345703,-1.5763133313091047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,0.019999999999999574,12.86,13.16761589050293,0.825,0.0,0.0,-184.74896240234375,58.92185592651367,-1.5763143965735407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0.019999999999999574,12.879999999999999,13.169130325317383,0.825,0.0,0.0,-184.7504119873047,58.658485412597656,-1.5763153286799223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0.019999999999999574,12.899999999999999,13.170634269714355,0.825,0.0,0.0,-184.75184631347656,58.39508056640625,-1.5763163939443583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0.020000000000003126,12.920000000000002,13.17213249206543,0.825,0.0,0.0,-184.7532958984375,58.131649017333984,-1.5763170597346308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,0.019999999999999574,12.940000000000001,13.173620223999023,0.825,0.0,0.0,-184.75474548339844,57.86819076538086,-1.5763179918410124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,0.019999999999999574,12.96,13.175098419189453,0.825,0.0,0.0,-184.7561798095703,57.60470199584961,-1.576319190263503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,0.019999999999999574,12.98,13.176568031311035,0.825,0.0,0.0,-184.75762939453125,57.34117889404297,-1.5763203886859936,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.019999999999999574,13.0,13.17802906036377,0.825,0.0,0.0,-184.7590789794922,57.07762908935547,-1.576321320792375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,0.019999999999999574,13.02,13.179484367370605,0.825,0.0,0.0,-184.76052856445312,56.814056396484375,-1.576322386056811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,0.019999999999999574,13.04,13.18093204498291,0.825,0.0,0.0,-184.761962890625,56.55044937133789,-1.576322918689029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,0.019999999999999574,13.059999999999999,13.182371139526367,0.825,0.0,0.0,-184.76341247558594,56.28681182861328,-1.5763245165856832,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,0.019999999999999574,13.079999999999998,13.18380355834961,0.825,0.0,0.0,-184.76486206054688,56.02314376831055,-1.5763251823759556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,0.020000000000003126,13.100000000000001,13.185224533081055,0.825,0.0,0.0,-184.7663116455078,55.759456634521484,-1.5763259813242827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,0.019999999999999574,13.120000000000001,13.186636924743652,0.825,0.0,0.0,-184.7677459716797,55.49573516845703,-1.576327179746773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,0.019999999999999574,13.14,13.188040733337402,0.825,0.0,0.0,-184.76919555664062,55.23198699951172,-1.5763282450112093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,0.019999999999999574,13.16,13.189437866210938,0.825,0.0,0.0,-184.77064514160156,54.96820831298828,-1.5763294434336996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,0.019999999999999574,13.18,13.190827369689941,0.825,0.0,0.0,-184.77207946777344,54.70440673828125,-1.5763305086981358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.019999999999999574,13.2,13.192209243774414,0.825,0.0,0.0,-184.77352905273438,54.440574645996094,-1.5763314408045173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,0.019999999999999574,13.219999999999999,13.193583488464355,0.825,0.0,0.0,-184.7749786376953,54.17671203613281,-1.5763325060689533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,0.019999999999999574,13.239999999999998,13.194951057434082,0.825,0.0,0.0,-184.77642822265625,53.91282653808594,-1.5763334381753349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,0.020000000000003126,13.260000000000002,13.196310997009277,0.825,0.0,0.0,-184.77786254882812,53.6489143371582,-1.5763346365978255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,0.019999999999999574,13.280000000000001,13.197663307189941,0.825,0.0,0.0,-184.77931213378906,53.38497543334961,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,0.019999999999999574,13.3,13.199007034301758,0.825,0.0,0.0,-184.78076171875,53.12100601196289,-1.5763366339686429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,0.019999999999999574,13.32,13.200340270996094,0.825,0.0,0.0,-184.78219604492188,52.85700607299805,-1.57633743291697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,0.019999999999999574,13.34,13.201666831970215,0.825,0.0,0.0,-184.7836456298828,52.59298324584961,-1.5763383650233516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,0.019999999999999574,13.36,13.202986717224121,0.825,0.0,0.0,-184.78509521484375,52.32893753051758,-1.5763394302877876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,0.019999999999999574,13.379999999999999,13.204298973083496,0.825,0.0,0.0,-184.7865447998047,52.06486129760742,-1.576340362394169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,0.019999999999999574,13.399999999999999,13.205602645874023,0.825,0.0,0.0,-184.78797912597656,51.80076217651367,-1.5763414276586052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,0.020000000000003126,13.420000000000002,13.206902503967285,0.825,0.0,0.0,-184.7894287109375,51.53663635253906,-1.5763426260810955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,0.019999999999999574,13.440000000000001,13.208194732666016,0.825,0.0,0.0,-184.79087829589844,51.272483825683594,-1.5763431587133137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,0.019999999999999574,13.46,13.209478378295898,0.825,0.0,0.0,-184.7923126220703,51.008304595947266,-1.5763447566099678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,0.019999999999999574,13.48,13.210756301879883,0.825,0.0,0.0,-184.7937774658203,50.74409866333008,-1.5763452892421856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,0.019999999999999574,13.5,13.21202564239502,0.825,0.0,0.0,-184.79527282714844,50.47986602783203,-1.5763463545066216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,0.019999999999999574,13.52,13.213287353515625,0.825,0.0,0.0,-184.7967529296875,50.215614318847656,-1.5763479524032757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,0.019999999999999574,13.54,13.214539527893066,0.825,0.0,0.0,-184.79823303222656,49.95133590698242,-1.5763483518774393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,0.019999999999999574,13.559999999999999,13.215786933898926,0.825,0.0,0.0,-184.7997283935547,49.68703079223633,-1.5763495502999298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,0.019999999999999574,13.579999999999998,13.217024803161621,0.825,0.0,0.0,-184.80120849609375,49.422698974609375,-1.5763504824063113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.020000000000003126,13.600000000000001,13.218257904052734,0.825,0.0,0.0,-184.8026885986328,49.15834426879883,-1.5763516808288018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,0.019999999999999574,13.620000000000001,13.219484329223633,0.825,0.0,0.0,-184.80416870117188,48.89396286010742,-1.5763527460932378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,0.019999999999999574,13.64,13.220704078674316,0.825,0.0,0.0,-184.8056640625,48.62956619262695,-1.5763536781996195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,0.019999999999999574,13.66,13.221917152404785,0.825,0.0,0.0,-184.80714416503906,48.365135192871094,-1.57635487662211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,0.019999999999999574,13.68,13.223124504089355,0.825,0.0,0.0,-184.80862426757812,48.10068130493164,-1.576355675570437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,0.019999999999999574,13.7,13.224322319030762,0.825,0.0,0.0,-184.81011962890625,47.836204528808594,-1.5763568739929275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,0.019999999999999574,13.719999999999999,13.22551441192627,0.825,0.0,0.0,-184.8115997314453,47.57170867919922,-1.5763579392573637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,0.019999999999999574,13.739999999999998,13.226699829101562,0.825,0.0,0.0,-184.81307983398438,47.307186126708984,-1.576359137679854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,0.020000000000003126,13.760000000000002,13.227879524230957,0.825,0.0,0.0,-184.81455993652344,47.042640686035156,-1.5763596703120721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,0.019999999999999574,13.780000000000001,13.229049682617188,0.825,0.0,0.0,-184.81605529785156,46.77806854248047,-1.5763607355765081,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,0.019999999999999574,13.8,13.230213165283203,0.825,0.0,0.0,-184.81753540039062,46.51347732543945,-1.5763616676828898,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,0.019999999999999574,13.82,13.231372833251953,0.825,0.0,0.0,-184.8190155029297,46.24885940551758,-1.5763628661053801,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,0.019999999999999574,13.84,13.232523918151855,0.825,0.0,0.0,-184.8205108642578,45.984222412109375,-1.5763633987375982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,0.019999999999999574,13.86,13.233670234680176,0.825,0.0,0.0,-184.82199096679688,45.71955871582031,-1.5763649966342523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,0.019999999999999574,13.879999999999999,13.234808921813965,0.825,0.0,0.0,-184.82347106933594,45.45487594604492,-1.5763653961084159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,0.019999999999999574,13.899999999999999,13.235940933227539,0.825,0.0,0.0,-184.824951171875,45.19016647338867,-1.5763669940050697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,0.020000000000003126,13.920000000000002,13.237065315246582,0.825,0.0,0.0,-184.82644653320312,44.92543411254883,-1.5763681924275603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,0.019999999999999574,13.940000000000001,13.238184928894043,0.825,0.0,0.0,-184.8279266357422,44.66068649291992,-1.5763685919017238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,0.019999999999999574,13.96,13.239298820495605,0.825,0.0,0.0,-184.82940673828125,44.39590835571289,-1.5763697903242144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,0.019999999999999574,13.98,13.240406036376953,0.825,0.0,0.0,-184.8308868408203,44.131107330322266,-1.5763708555886504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.019999999999999574,14.0,13.241508483886719,0.825,0.0,0.0,-184.83238220214844,43.86628723144531,-1.576372054011141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.019999999999999574,14.02,13.242602348327637,0.825,0.0,0.0,-184.8338623046875,43.60144805908203,-1.576372852959468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,0.019999999999999574,14.04,13.24368953704834,0.825,0.0,0.0,-184.8353729248047,43.336585998535156,-1.5763740513819586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,0.019999999999999574,14.059999999999999,13.244771003723145,0.825,0.0,0.0,-184.83685302734375,43.07169723510742,-1.57637498348834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,0.019999999999999574,14.079999999999998,13.245847702026367,0.825,0.0,0.0,-184.8383331298828,42.80678939819336,-1.5763761819108306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,0.020000000000003126,14.100000000000001,13.246915817260742,0.825,0.0,0.0,-184.83981323242188,42.54186248779297,-1.5763772471752666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.019999999999999574,14.120000000000001,13.247977256774902,0.825,0.0,0.0,-184.84130859375,42.27691650390625,-1.5763777798074847,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,0.019999999999999574,14.14,13.249032974243164,0.825,0.0,0.0,-184.84278869628906,42.01194381713867,-1.5763787119138661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,0.019999999999999574,14.16,13.250083923339844,0.825,0.0,0.0,-184.84426879882812,41.746952056884766,-1.5763799103363567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,0.019999999999999574,14.18,13.251129150390625,0.825,0.0,0.0,-184.84576416015625,41.481937408447266,-1.5763809756007927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,0.019999999999999574,14.2,13.252167701721191,0.825,0.0,0.0,-184.8472442626953,41.21690368652344,-1.5763821740232833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,0.019999999999999574,14.219999999999999,13.253202438354492,0.825,0.0,0.0,-184.84872436523438,40.95185089111328,-1.5763824403393922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,0.019999999999999574,14.239999999999998,13.254231452941895,0.825,0.0,0.0,-184.85020446777344,40.68677520751953,-1.576384171394101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,0.020000000000003126,14.260000000000002,13.255254745483398,0.825,0.0,0.0,-184.85169982910156,40.42168045043945,-1.576385236658537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,0.019999999999999574,14.280000000000001,13.256271362304688,0.825,0.0,0.0,-184.85317993164062,40.15656280517578,-1.5763856361327004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,0.019999999999999574,14.3,13.257283210754395,0.825,0.0,0.0,-184.8546600341797,39.89142608642578,-1.576386834555191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,0.019999999999999574,14.32,13.258288383483887,0.825,0.0,0.0,-184.8561553955078,39.62627029418945,-1.5763876335035178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,0.019999999999999574,14.34,13.25928783416748,0.825,0.0,0.0,-184.85763549804688,39.3610954284668,-1.5763888319260084,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,0.019999999999999574,14.36,13.260279655456543,0.825,0.0,0.0,-184.85911560058594,39.09590148925781,-1.576390030348499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,0.019999999999999574,14.379999999999999,13.26126480102539,0.825,0.0,0.0,-184.860595703125,38.8306884765625,-1.576391095612935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,0.019999999999999574,14.399999999999999,13.26224422454834,0.825,0.0,0.0,-184.86209106445312,38.565452575683594,-1.5763922940354256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,0.020000000000003126,14.420000000000002,13.263219833374023,0.825,0.0,0.0,-184.8635711669922,38.300201416015625,-1.5763932261418072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,0.019999999999999574,14.440000000000001,13.264190673828125,0.825,0.0,0.0,-184.86505126953125,38.03492736816406,-1.5763942914062432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,0.019999999999999574,14.46,13.265155792236328,0.825,0.0,0.0,-184.8665313720703,37.76963424682617,-1.5763953566706792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,0.019999999999999574,14.48,13.266118049621582,0.825,0.0,0.0,-184.86802673339844,37.50432586669922,-1.5763965550931698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,0.019999999999999574,14.5,13.267072677612305,0.825,0.0,0.0,-184.8695068359375,37.23899459838867,-1.5763973540414968,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.019999999999999574,14.52,13.268023490905762,0.825,0.0,0.0,-184.87098693847656,36.97364044189453,-1.5763980198317693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,0.019999999999999574,14.54,13.268966674804688,0.825,0.0,0.0,-184.8724822998047,36.708274841308594,-1.5763989519381507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,0.019999999999999574,14.559999999999999,13.269906044006348,0.825,0.0,0.0,-184.87396240234375,36.4428825378418,-1.5764000172025867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,0.019999999999999574,14.579999999999998,13.27083969116211,0.825,0.0,0.0,-184.8754425048828,36.17747116088867,-1.5764012156250773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,0.020000000000003126,14.600000000000001,13.271768569946289,0.825,0.0,0.0,-184.87692260742188,35.91204833984375,-1.5764022808895133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,0.019999999999999574,14.620000000000001,13.272688865661621,0.825,0.0,0.0,-184.87841796875,35.6466064453125,-1.5764033461539495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,0.019999999999999574,14.64,13.273603439331055,0.825,0.0,0.0,-184.87989807128906,35.381141662597656,-1.5764045445764399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,0.019999999999999574,14.66,13.27451229095459,0.825,0.0,0.0,-184.88137817382812,35.11566162109375,-1.5764049440506034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,0.019999999999999574,14.68,13.27541732788086,0.825,0.0,0.0,-184.88287353515625,34.850162506103516,-1.5764060093150396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,0.019999999999999574,14.7,13.27631950378418,0.825,0.0,0.0,-184.8843536376953,34.58464431762695,-1.57640720773753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,0.019999999999999574,14.719999999999999,13.277216911315918,0.825,0.0,0.0,-184.88583374023438,34.31911087036133,-1.5764081398439116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.019999999999999574,14.739999999999998,13.278108596801758,0.825,0.0,0.0,-184.88731384277344,34.053558349609375,-1.5764092051083476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,0.020000000000003126,14.760000000000002,13.278997421264648,0.825,0.0,0.0,-184.88880920410156,33.787986755371094,-1.5764102703727836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,0.019999999999999574,14.780000000000001,13.27988052368164,0.825,0.0,0.0,-184.89028930664062,33.522396087646484,-1.5764113356372196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,0.019999999999999574,14.8,13.280757904052734,0.825,0.0,0.0,-184.8917694091797,33.25679397583008,-1.5764124009016558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,0.019999999999999574,14.82,13.281630516052246,0.825,0.0,0.0,-184.8932647705078,32.99116897583008,-1.5764135993241462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342,0.019999999999999574,14.84,13.282498359680176,0.825,0.0,0.0,-184.89474487304688,32.72552490234375,-1.5764145314305278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,0.019999999999999574,14.86,13.283361434936523,0.825,0.0,0.0,-184.89622497558594,32.459869384765625,-1.5764154635369092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,0.019999999999999574,14.879999999999999,13.284218788146973,0.825,0.0,0.0,-184.897705078125,32.19419479370117,-1.5764166619593998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,0.019999999999999574,14.899999999999999,13.285070419311523,0.825,0.0,0.0,-184.89920043945312,31.92850112915039,-1.5764170614335633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,0.020000000000003126,14.920000000000002,13.285916328430176,0.825,0.0,0.0,-184.9006805419922,31.662790298461914,-1.5764186593302174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
