step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
738,0.019999999999999574,2.76,1.5766173601150513,0.3,0.0,0.0,-184.1034393310547,187.29151916503906,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.019999999999999574,2.7799999999999994,1.5805764198303223,0.3,0.0,0.0,-184.1035919189453,187.2599334716797,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.02000000000000135,2.8000000000000007,1.584472894668579,0.3,0.0,0.0,-184.10374450683594,187.22830200195312,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.019999999999999574,2.8200000000000003,1.5883080959320068,0.3,0.0,0.0,-184.1039276123047,187.1965789794922,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,0.019999999999999574,2.84,1.592083215713501,0.3,0.0,0.0,-184.10411071777344,187.16476440429688,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.019999999999999574,2.8599999999999994,1.5958001613616943,0.3,0.0,0.0,-184.10430908203125,187.1328887939453,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.02000000000000135,2.880000000000001,1.599459171295166,0.3,0.0,0.0,-184.10450744628906,187.1009063720703,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0.019999999999999574,2.9000000000000004,1.603061318397522,0.3,0.0,0.0,-184.10470581054688,187.06887817382812,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.019999999999999574,2.92,1.606608271598816,0.3,0.0,0.0,-184.1049041748047,187.03677368164062,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.019999999999999574,2.9399999999999995,1.6101008653640747,0.3,0.0,0.0,-184.10508728027344,187.00460815429688,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.02000000000000135,2.960000000000001,1.6135387420654297,0.3,0.0,0.0,-184.10528564453125,186.97238159179688,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.019999999999999574,2.9800000000000004,1.616924524307251,0.3,0.0,0.0,-184.10548400878906,186.94004821777344,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.019999999999999574,3.0,1.620258092880249,0.3,0.0,0.0,-184.10568237304688,186.9076690673828,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.019999999999999574,3.0199999999999996,1.6235404014587402,0.3,0.0,0.0,-184.1058807373047,186.87522888183594,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.019999999999999574,3.039999999999999,1.6267733573913574,0.3,0.0,0.0,-184.10606384277344,186.8427276611328,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.02000000000000135,3.0600000000000005,1.6299560070037842,0.3,0.0,0.0,-184.10626220703125,186.8101348876953,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.019999999999999574,3.08,1.6330894231796265,0.3,0.0,0.0,-184.10646057128906,186.7775115966797,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.019999999999999574,3.0999999999999996,1.6361750364303589,0.3,0.0,0.0,-184.10665893554688,186.7447967529297,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.019999999999999574,3.119999999999999,1.6392135620117188,0.3,0.0,0.0,-184.1068572998047,186.71206665039062,-1.5763357018622615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.02000000000000135,3.1400000000000006,1.6422051191329956,0.3,0.0,0.0,-184.10704040527344,186.67922973632812,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.019999999999999574,3.16,1.6451514959335327,0.3,0.0,0.0,-184.10723876953125,186.6463623046875,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.019999999999999574,3.1799999999999997,1.6480523347854614,0.3,0.0,0.0,-184.10743713378906,186.61341857910156,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.019999999999999574,3.1999999999999993,1.6509090662002563,0.3,0.0,0.0,-184.10763549804688,186.5803985595703,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.02000000000000135,3.2200000000000006,1.6537222862243652,0.3,0.0,0.0,-184.1078338623047,186.54736328125,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.019999999999999574,3.24,1.6564915180206299,0.3,0.0,0.0,-184.10801696777344,186.51425170898438,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.019999999999999574,3.26,1.6592189073562622,0.3,0.0,0.0,-184.10821533203125,186.48109436035156,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.019999999999999574,3.2799999999999994,1.6619044542312622,0.3,0.0,0.0,-184.10841369628906,186.44786071777344,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.02000000000000135,3.3000000000000007,1.6645487546920776,0.3,0.0,0.0,-184.10861206054688,186.41461181640625,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.019999999999999574,3.3200000000000003,1.6671526432037354,0.3,0.0,0.0,-184.1088104248047,186.3812713623047,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.019999999999999574,3.34,1.669716715812683,0.3,0.0,0.0,-184.10899353027344,186.34788513183594,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.019999999999999574,3.3599999999999994,1.672241449356079,0.3,0.0,0.0,-184.10919189453125,186.31446838378906,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.02000000000000135,3.380000000000001,1.674727439880371,0.3,0.0,0.0,-184.10939025878906,186.28099060058594,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.019999999999999574,3.4000000000000004,1.6771752834320068,0.3,0.0,0.0,-184.10958862304688,186.24745178222656,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.019999999999999574,3.42,1.6795858144760132,0.3,0.0,0.0,-184.1097869873047,186.21389770507812,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.019999999999999574,3.4399999999999995,1.6819591522216797,0.3,0.0,0.0,-184.10997009277344,186.18026733398438,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.02000000000000135,3.460000000000001,1.6842962503433228,0.3,0.0,0.0,-184.11016845703125,186.14659118652344,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.019999999999999574,3.4800000000000004,1.6865971088409424,0.3,0.0,0.0,-184.11036682128906,186.11288452148438,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.019999999999999574,3.5,1.6888630390167236,0.3,0.0,0.0,-184.11056518554688,186.07911682128906,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.019999999999999574,3.5199999999999996,1.6910940408706665,0.3,0.0,0.0,-184.1107635498047,186.04530334472656,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.019999999999999574,3.539999999999999,1.6932909488677979,0.3,0.0,0.0,-184.11094665527344,186.011474609375,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02000000000000135,3.5600000000000005,1.6954542398452759,0.3,0.0,0.0,-184.11114501953125,185.97756958007812,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.019999999999999574,3.58,1.6975843906402588,0.3,0.0,0.0,-184.11134338378906,185.94363403320312,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.019999999999999574,3.5999999999999996,1.6996819972991943,0.3,0.0,0.0,-184.11154174804688,185.90966796875,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.019999999999999574,3.619999999999999,1.7017470598220825,0.3,0.0,0.0,-184.1117401123047,185.87564086914062,-1.5763351692300434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0.02000000000000135,3.6400000000000006,1.7037811279296875,0.3,0.0,0.0,-184.11192321777344,185.84158325195312,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0.019999999999999574,3.66,1.7057833671569824,0.3,0.0,0.0,-184.11212158203125,185.8074951171875,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.019999999999999574,3.6799999999999997,1.7077549695968628,0.3,0.0,0.0,-184.11231994628906,185.7733612060547,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.019999999999999574,3.6999999999999993,1.7096964120864868,0.3,0.0,0.0,-184.11251831054688,185.7391815185547,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.02000000000000135,3.7200000000000006,1.7116080522537231,0.3,0.0,0.0,-184.1127166748047,185.7049560546875,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.019999999999999574,3.74,1.7134902477264404,0.3,0.0,0.0,-184.11289978027344,185.67071533203125,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0.019999999999999574,3.76,1.7153432369232178,0.3,0.0,0.0,-184.11309814453125,185.6364288330078,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.019999999999999574,3.7799999999999994,1.7171677350997925,0.3,0.0,0.0,-184.11329650878906,185.60208129882812,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.02000000000000135,3.8000000000000007,1.7189644575119019,0.3,0.0,0.0,-184.11349487304688,185.5677032470703,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.019999999999999574,3.8200000000000003,1.7207341194152832,0.3,0.0,0.0,-184.1136932373047,185.53330993652344,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.019999999999999574,3.84,1.7224760055541992,0.3,0.0,0.0,-184.11387634277344,185.49888610839844,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.019999999999999574,3.8599999999999994,1.7241915464401245,0.3,0.0,0.0,-184.11407470703125,185.46441650390625,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.02000000000000135,3.880000000000001,1.7258808612823486,0.3,0.0,0.0,-184.11427307128906,185.42990112304688,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.019999999999999574,3.9000000000000004,1.7275440692901611,0.3,0.0,0.0,-184.11447143554688,185.3953857421875,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,0.019999999999999574,3.92,1.7291815280914307,0.3,0.0,0.0,-184.1146697998047,185.36080932617188,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.019999999999999574,3.9399999999999995,1.7307935953140259,0.3,0.0,0.0,-184.11485290527344,185.32620239257812,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.02000000000000135,3.960000000000001,1.732380747795105,0.3,0.0,0.0,-184.11505126953125,185.29156494140625,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,0.019999999999999574,3.9800000000000004,1.733944058418274,0.3,0.0,0.0,-184.11524963378906,185.2569122314453,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0.019999999999999574,4.0,1.7354834079742432,0.3,0.0,0.0,-184.11544799804688,185.22219848632812,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.019999999999999574,4.02,1.7369991540908813,0.3,0.0,0.0,-184.1156463623047,185.18746948242188,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.019999999999999574,4.039999999999999,1.7384916543960571,0.3,0.0,0.0,-184.11582946777344,185.1527099609375,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,0.019999999999999574,4.059999999999999,1.7399611473083496,0.3,0.0,0.0,-184.11602783203125,185.117919921875,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.019999999999999574,4.079999999999998,1.7414079904556274,0.3,0.0,0.0,-184.11622619628906,185.08311462402344,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0.020000000000003126,4.100000000000001,1.7428326606750488,0.3,0.0,0.0,-184.11642456054688,185.04827880859375,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.019999999999999574,4.120000000000001,1.7442355155944824,0.3,0.0,0.0,-184.1166229248047,185.01339721679688,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,0.019999999999999574,4.140000000000001,1.7456166744232178,0.3,0.0,0.0,-184.11680603027344,184.97848510742188,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,0.019999999999999574,4.16,1.7469767332077026,0.3,0.0,0.0,-184.11700439453125,184.94357299804688,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,0.019999999999999574,4.18,1.7483161687850952,0.3,0.0,0.0,-184.11720275878906,184.90863037109375,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,0.019999999999999574,4.199999999999999,1.7496349811553955,0.3,0.0,0.0,-184.11740112304688,184.87364196777344,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,0.019999999999999574,4.219999999999999,1.7509335279464722,0.3,0.0,0.0,-184.1175994873047,184.83865356445312,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,0.019999999999999574,4.239999999999998,1.7522120475769043,0.3,0.0,0.0,-184.11778259277344,184.80360412597656,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0.020000000000003126,4.260000000000002,1.75347101688385,0.3,0.0,0.0,-184.11798095703125,184.7685546875,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.019999999999999574,4.280000000000001,1.7547106742858887,0.3,0.0,0.0,-184.11817932128906,184.73348999023438,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,0.019999999999999574,4.300000000000001,1.755930781364441,0.3,0.0,0.0,-184.11837768554688,184.69837951660156,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,0.019999999999999574,4.32,1.7571321725845337,0.3,0.0,0.0,-184.1185760498047,184.66323852539062,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.019999999999999574,4.34,1.7583155632019043,0.3,0.0,0.0,-184.11875915527344,184.62808227539062,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.019999999999999574,4.359999999999999,1.759480595588684,0.3,0.0,0.0,-184.11895751953125,184.59288024902344,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.019999999999999574,4.379999999999999,1.7606273889541626,0.3,0.0,0.0,-184.11915588378906,184.5576934814453,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0.019999999999999574,4.399999999999999,1.7617565393447876,0.3,0.0,0.0,-184.11935424804688,184.52247619628906,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.020000000000003126,4.420000000000002,1.762868881225586,0.3,0.0,0.0,-184.1195526123047,184.4872283935547,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,0.019999999999999574,4.440000000000001,1.7639641761779785,0.3,0.0,0.0,-184.11973571777344,184.4519500732422,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.019999999999999574,4.460000000000001,1.7650424242019653,0.3,0.0,0.0,-184.11993408203125,184.41665649414062,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,0.019999999999999574,4.48,1.7661041021347046,0.3,0.0,0.0,-184.12013244628906,184.38134765625,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,0.019999999999999574,4.5,1.767149567604065,0.3,0.0,0.0,-184.12033081054688,184.3459930419922,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.019999999999999574,4.52,1.7681788206100464,0.3,0.0,0.0,-184.1205291748047,184.31065368652344,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,0.019999999999999574,4.539999999999999,1.7691923379898071,0.3,0.0,0.0,-184.12071228027344,184.2752685546875,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.019999999999999574,4.559999999999999,1.7701901197433472,0.3,0.0,0.0,-184.12091064453125,184.23988342285156,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,0.019999999999999574,4.579999999999998,1.7711724042892456,0.3,0.0,0.0,-184.12110900878906,184.20445251464844,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.020000000000003126,4.600000000000001,1.7721400260925293,0.3,0.0,0.0,-184.12130737304688,184.1690216064453,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,0.019999999999999574,4.620000000000001,1.7730928659439087,0.3,0.0,0.0,-184.1215057373047,184.133544921875,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0.019999999999999574,4.640000000000001,1.7740306854248047,0.3,0.0,0.0,-184.12168884277344,184.09808349609375,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.019999999999999574,4.66,1.7749541997909546,0.3,0.0,0.0,-184.12188720703125,184.06259155273438,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.019999999999999574,4.68,1.7758634090423584,0.3,0.0,0.0,-184.12208557128906,184.02708435058594,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.019999999999999574,4.699999999999999,1.7767587900161743,0.3,0.0,0.0,-184.12228393554688,183.99156188964844,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.019999999999999574,4.719999999999999,1.777640700340271,0.3,0.0,0.0,-184.1224822998047,183.9560089111328,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,0.019999999999999574,4.739999999999998,1.7785085439682007,0.3,0.0,0.0,-184.12266540527344,183.92044067382812,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.020000000000003126,4.760000000000002,1.7793635129928589,0.3,0.0,0.0,-184.12286376953125,183.88485717773438,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.019999999999999574,4.780000000000001,1.780205249786377,0.3,0.0,0.0,-184.12306213378906,183.84927368164062,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.019999999999999574,4.800000000000001,1.781033992767334,0.3,0.0,0.0,-184.12326049804688,183.8136444091797,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.019999999999999574,4.82,1.781849980354309,0.3,0.0,0.0,-184.1234588623047,183.77804565429688,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.019999999999999574,4.84,1.7826532125473022,0.3,0.0,0.0,-184.12364196777344,183.74240112304688,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.019999999999999574,4.859999999999999,1.7834441661834717,0.3,0.0,0.0,-184.12384033203125,183.7067413330078,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.019999999999999574,4.879999999999999,1.7842228412628174,0.3,0.0,0.0,-184.12403869628906,183.67105102539062,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.019999999999999574,4.899999999999999,1.7849897146224976,0.3,0.0,0.0,-184.12423706054688,183.63534545898438,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.020000000000003126,4.920000000000002,1.7857449054718018,0.3,0.0,0.0,-184.1244354248047,183.59963989257812,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,0.019999999999999574,4.940000000000001,1.7864882946014404,0.3,0.0,0.0,-184.12461853027344,183.5639190673828,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.019999999999999574,4.960000000000001,1.7872204780578613,0.3,0.0,0.0,-184.12481689453125,183.52818298339844,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,0.019999999999999574,4.98,1.7879414558410645,0.3,0.0,0.0,-184.12501525878906,183.492431640625,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.019999999999999574,5.0,1.7886509895324707,0.3,0.0,0.0,-184.12521362304688,183.45664978027344,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.019999999999999574,5.02,1.7893496751785278,0.3,0.0,0.0,-184.1254119873047,183.4208984375,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,0.019999999999999574,5.039999999999999,1.790037989616394,0.3,0.0,0.0,-184.12559509277344,183.38511657714844,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,0.019999999999999574,5.059999999999999,1.7907154560089111,0.3,0.0,0.0,-184.12579345703125,183.3492889404297,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.019999999999999574,5.079999999999998,1.7913825511932373,0.3,0.0,0.0,-184.12599182128906,183.3134765625,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.020000000000003126,5.100000000000001,1.792039394378662,0.3,0.0,0.0,-184.12619018554688,183.2776336669922,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,0.019999999999999574,5.120000000000001,1.792686104774475,0.3,0.0,0.0,-184.1263885498047,183.2417755126953,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.019999999999999574,5.140000000000001,1.793323278427124,0.3,0.0,0.0,-184.12657165527344,183.20591735839844,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.019999999999999574,5.16,1.7939505577087402,0.3,0.0,0.0,-184.12677001953125,183.17005920410156,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.019999999999999574,5.18,1.7945679426193237,0.3,0.0,0.0,-184.12696838378906,183.1341552734375,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.019999999999999574,5.199999999999999,1.7951757907867432,0.3,0.0,0.0,-184.12716674804688,183.09825134277344,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.019999999999999574,5.219999999999999,1.7957743406295776,0.3,0.0,0.0,-184.1273651123047,183.0623779296875,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,0.019999999999999574,5.239999999999998,1.7963635921478271,0.3,0.0,0.0,-184.12754821777344,183.0264434814453,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.020000000000003126,5.260000000000002,1.7969439029693604,0.3,0.0,0.0,-184.12774658203125,182.99050903320312,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.019999999999999574,5.280000000000001,1.7975153923034668,0.3,0.0,0.0,-184.12794494628906,182.95455932617188,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.019999999999999574,5.300000000000001,1.7980778217315674,0.3,0.0,0.0,-184.12814331054688,182.91860961914062,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,0.019999999999999574,5.32,1.7986315488815308,0.3,0.0,0.0,-184.1283416748047,182.88262939453125,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.019999999999999574,5.34,1.7991770505905151,0.3,0.0,0.0,-184.12852478027344,182.84664916992188,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.019999999999999574,5.359999999999999,1.7997138500213623,0.3,0.0,0.0,-184.12872314453125,182.81068420410156,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.019999999999999574,5.379999999999999,1.8002427816390991,0.3,0.0,0.0,-184.12892150878906,182.774658203125,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.019999999999999574,5.399999999999999,1.8007636070251465,0.3,0.0,0.0,-184.12911987304688,182.7386474609375,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.020000000000003126,5.420000000000002,1.8012760877609253,0.3,0.0,0.0,-184.1293182373047,182.70263671875,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.019999999999999574,5.440000000000001,1.801781177520752,0.3,0.0,0.0,-184.12950134277344,182.66661071777344,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.019999999999999574,5.460000000000001,1.8022780418395996,0.3,0.0,0.0,-184.12969970703125,182.6305694580078,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,0.019999999999999574,5.48,1.8027676343917847,0.3,0.0,0.0,-184.12989807128906,182.5945281982422,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,0.019999999999999574,5.5,1.803249478340149,0.3,0.0,0.0,-184.13009643554688,182.5584716796875,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,0.019999999999999574,5.52,1.8037240505218506,0.3,0.0,0.0,-184.1302947998047,182.5224151611328,-1.5763355687042069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
