step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
631,0.019999999999999574,0.6199999999999992,1.6175485849380493,0.75,0.0,0.0,-184.09152221679688,189.4105682373047,-1.5749708318035958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,0.02000000000000135,0.6400000000000006,1.681736707687378,0.75,0.0,0.0,-184.0916748046875,189.3771514892578,-1.5749736281227404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,0.019999999999999574,0.6600000000000001,1.745525598526001,0.75,0.0,0.0,-184.09182739257812,189.34249877929688,-1.5749762912838305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.019999999999999574,0.6799999999999997,1.8089553117752075,0.75,0.0,0.0,-184.0919952392578,189.30657958984375,-1.574979087602975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.019999999999999574,0.6999999999999993,1.8720569610595703,0.75,0.0,0.0,-184.09214782714844,189.26939392089844,-1.5749816176060105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.02000000000000135,0.7200000000000006,1.9348572492599487,0.75,0.0,0.0,-184.09230041503906,189.23095703125,-1.5749850797154277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0.019999999999999574,0.7400000000000002,1.997377872467041,0.75,0.0,0.0,-184.0924530029297,189.1912841796875,-1.5749877428765178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,0.019999999999999574,0.7599999999999998,2.059635639190674,0.75,0.0,0.0,-184.0926055908203,189.1503448486328,-1.574990139721499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,0.019999999999999574,0.7799999999999994,2.1216468811035156,0.75,0.0,0.0,-184.09278869628906,189.10821533203125,-1.5749929360406434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,0.02000000000000135,0.8000000000000007,2.183424234390259,0.75,0.0,0.0,-184.09298706054688,189.0648651123047,-1.5749958655178427,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0.019999999999999574,0.8200000000000003,2.2449777126312256,0.75,0.0,0.0,-184.0931854248047,189.02023315429688,-1.5749993276272596,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.019999999999999574,0.8399999999999999,2.3063178062438965,0.75,0.0,0.0,-184.09336853027344,188.9744110107422,-1.5750025234205678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0.019999999999999574,0.8599999999999994,2.36745023727417,0.75,0.0,0.0,-184.09356689453125,188.92735290527344,-1.5750050534236033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,0.02000000000000135,0.8800000000000008,2.4283833503723145,0.75,0.0,0.0,-184.09376525878906,188.8791046142578,-1.5750082492169115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.019999999999999574,0.9000000000000004,2.4891226291656494,0.75,0.0,0.0,-184.09396362304688,188.82960510253906,-1.5750114450102195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.019999999999999574,0.9199999999999999,2.5496726036071777,0.75,0.0,0.0,-184.09417724609375,188.77890014648438,-1.5750151734357456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.019999999999999574,0.9399999999999995,2.6100363731384277,0.75,0.0,0.0,-184.0944366455078,188.72702026367188,-1.5750183692290538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.02000000000000135,0.9600000000000009,2.670219659805298,0.75,0.0,0.0,-184.09466552734375,188.67391967773438,-1.5750222308126343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.019999999999999574,0.9800000000000004,2.730224847793579,0.75,0.0,0.0,-184.0948944091797,188.61962890625,-1.5750252934478879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.019999999999999574,1.0,2.7900545597076416,0.75,0.0,0.0,-184.0951385498047,188.56411743164062,-1.5750286223992505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.019999999999999574,1.0199999999999996,2.849710702896118,0.75,0.0,0.0,-184.09536743164062,188.50743103027344,-1.5750323508247766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.019999999999999574,1.0399999999999991,2.909196376800537,0.75,0.0,0.0,-184.09559631347656,188.44956970214844,-1.5750359460922483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.02000000000000135,1.0600000000000005,2.9685134887695312,0.75,0.0,0.0,-184.09584045410156,188.39048767089844,-1.5750391418855563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.019999999999999574,1.08,3.027662515640259,0.75,0.0,0.0,-184.0961151123047,188.3302459716797,-1.575043003469137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.019999999999999574,1.0999999999999996,3.086646318435669,0.75,0.0,0.0,-184.0963897705078,188.2688446044922,-1.5750468650527176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0.019999999999999574,1.1199999999999992,3.1454668045043945,0.75,0.0,0.0,-184.09664916992188,188.2062225341797,-1.5750503271621346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0.02000000000000135,1.1400000000000006,3.2041244506835938,0.75,0.0,0.0,-184.096923828125,188.14244079589844,-1.5750539224296063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.019999999999999574,1.1600000000000001,3.2626194953918457,0.75,0.0,0.0,-184.09719848632812,188.0774688720703,-1.5750583166454049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.019999999999999574,1.1799999999999997,3.320952892303467,0.75,0.0,0.0,-184.09747314453125,188.01133728027344,-1.5750621782289855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.019999999999999574,1.1999999999999993,3.37911057472229,0.75,0.0,0.0,-184.09774780273438,187.94407653808594,-1.5750656403384027,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.02000000000000135,1.2200000000000006,3.43704891204834,0.75,0.0,0.0,-184.09803771972656,187.87564086914062,-1.5750695019219831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0.019999999999999574,1.2400000000000002,3.4947285652160645,0.75,0.0,0.0,-184.09835815429688,187.80604553222656,-1.575073896137782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0.019999999999999574,1.2599999999999998,3.5521180629730225,0.75,0.0,0.0,-184.09866333007812,187.7353057861328,-1.575077624563308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.019999999999999574,1.2799999999999994,3.6091907024383545,0.75,0.0,0.0,-184.09898376464844,187.66343688964844,-1.5750820187791066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.02000000000000135,1.3000000000000007,3.665923595428467,0.75,0.0,0.0,-184.0992889404297,187.5904083251953,-1.5750861466787962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.019999999999999574,1.3200000000000003,3.722299098968506,0.75,0.0,0.0,-184.099609375,187.51626586914062,-1.5750902745784858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.019999999999999574,1.3399999999999999,3.7783031463623047,0.75,0.0,0.0,-184.09991455078125,187.4409942626953,-1.575094801952339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.019999999999999574,1.3599999999999994,3.833923816680908,0.75,0.0,0.0,-184.10023498535156,187.36460876464844,-1.575098530377865,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.02000000000000135,1.3800000000000008,3.8891499042510986,0.75,0.0,0.0,-184.10055541992188,187.28713989257812,-1.5751026582775547,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.019999999999999574,1.4000000000000004,3.9439754486083984,0.75,0.0,0.0,-184.1009063720703,187.2085723876953,-1.575107718283626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.019999999999999574,1.42,3.998391628265381,0.75,0.0,0.0,-184.1012725830078,187.12892150878906,-1.5751110472349885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.019999999999999574,1.4399999999999995,4.052394866943359,0.75,0.0,0.0,-184.10162353515625,187.0481719970703,-1.5751155746088417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.02000000000000135,1.4600000000000009,4.10598087310791,0.75,0.0,0.0,-184.1019744873047,186.96633911132812,-1.5751198356665856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.019999999999999574,1.4800000000000004,4.159147262573242,0.75,0.0,0.0,-184.10232543945312,186.88345336914062,-1.5751239635662753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.019999999999999574,1.5,4.211888790130615,0.75,0.0,0.0,-184.10269165039062,186.7995147705078,-1.5751276919918014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.019999999999999574,1.5199999999999996,4.264209270477295,0.75,0.0,0.0,-184.10304260253906,186.7145233154297,-1.5751319530495456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,0.019999999999999574,1.5399999999999991,4.316103935241699,0.75,0.0,0.0,-184.1034393310547,186.6284942626953,-1.5751375456878347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0.02000000000000135,1.5600000000000005,4.367573261260986,0.75,0.0,0.0,-184.10382080078125,186.5414581298828,-1.575141806745579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,0.019999999999999574,1.58,4.418618679046631,0.75,0.0,0.0,-184.10421752929688,186.45339965820312,-1.5751451356969415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0.019999999999999574,1.5999999999999996,4.469239234924316,0.75,0.0,0.0,-184.10459899902344,186.36431884765625,-1.5751501957030127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.019999999999999574,1.6199999999999992,4.519437313079834,0.75,0.0,0.0,-184.10499572753906,186.2742156982422,-1.5751543236027024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.02000000000000135,1.6400000000000006,4.5692138671875,0.75,0.0,0.0,-184.1053924560547,186.18312072753906,-1.575158451502392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,0.019999999999999574,1.6600000000000001,4.6185712814331055,0.75,0.0,0.0,-184.10577392578125,186.09103393554688,-1.575162712560136,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0.019999999999999574,1.6799999999999997,4.66750955581665,0.75,0.0,0.0,-184.10617065429688,185.99798583984375,-1.5751669736178802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.019999999999999574,1.6999999999999993,4.716031551361084,0.75,0.0,0.0,-184.10658264160156,185.90394592285156,-1.5751720336239512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0.02000000000000135,1.7200000000000006,4.764139175415039,0.75,0.0,0.0,-184.1070098876953,185.8089599609375,-1.5751754957333683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.019999999999999574,1.7400000000000002,4.811836242675781,0.75,0.0,0.0,-184.10743713378906,185.71299743652344,-1.5751800231072215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.019999999999999574,1.7599999999999998,4.859123229980469,0.75,0.0,0.0,-184.1078643798828,185.6160888671875,-1.5751846836391292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.019999999999999574,1.7799999999999994,4.906002998352051,0.75,0.0,0.0,-184.10829162597656,185.5182647705078,-1.5751890778549278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0.02000000000000135,1.8000000000000007,4.952477931976318,0.75,0.0,0.0,-184.1087188720703,185.41946411132812,-1.575192539964345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.019999999999999574,1.8200000000000003,4.998551368713379,0.75,0.0,0.0,-184.10916137695312,185.3197784423828,-1.575197067338198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.019999999999999574,1.8399999999999999,5.0443949699401855,0.75,0.0,0.0,-184.10958862304688,185.21917724609375,-1.5752010620798331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0.019999999999999574,1.8599999999999994,5.089715003967285,0.75,0.0,0.0,-184.11001586914062,185.11767578125,-1.5752053231375773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0.02000000000000135,1.8800000000000008,5.134639263153076,0.75,0.0,0.0,-184.11048889160156,185.01524353027344,-1.575209717353376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.019999999999999574,1.9000000000000004,5.179162502288818,0.75,0.0,0.0,-184.11094665527344,184.9119415283203,-1.57521397841112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0.019999999999999574,1.92,5.223292350769043,0.75,0.0,0.0,-184.11141967773438,184.80775451660156,-1.5752181063108097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.019999999999999574,1.9399999999999995,5.267030715942383,0.75,0.0,0.0,-184.1118927001953,184.70266723632812,-1.5752225005266083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.02000000000000135,1.9600000000000009,5.3103837966918945,0.75,0.0,0.0,-184.11236572265625,184.59674072265625,-1.5752267615843525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,0.019999999999999574,1.9800000000000004,5.353353023529053,0.75,0.0,0.0,-184.11282348632812,184.4899444580078,-1.5752310226420965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0.019999999999999574,2.0,5.395944118499756,0.75,0.0,0.0,-184.11329650878906,184.38226318359375,-1.5752346179095682,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0.019999999999999574,2.0199999999999996,5.43815803527832,0.75,0.0,0.0,-184.11376953125,184.2737579345703,-1.5752383463350943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.019999999999999574,2.039999999999999,5.480000019073486,0.75,0.0,0.0,-184.11422729492188,184.1644287109375,-1.5752426073928383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.02000000000000135,2.0600000000000005,5.521471977233887,0.75,0.0,0.0,-184.11474609375,184.05426025390625,-1.575247001608637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.019999999999999574,2.08,5.562577247619629,0.75,0.0,0.0,-184.11524963378906,183.9432373046875,-1.5752513958244356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.019999999999999574,2.0999999999999996,5.603321552276611,0.75,0.0,0.0,-184.11575317382812,183.8314208984375,-1.5752551242499617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,0.019999999999999574,2.119999999999999,5.643704891204834,0.75,0.0,0.0,-184.11627197265625,183.71881103515625,-1.5752592521496513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.02000000000000135,2.1400000000000006,5.683730125427246,0.75,0.0,0.0,-184.11679077148438,183.60536193847656,-1.5752629805751774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.019999999999999574,2.16,5.723402500152588,0.75,0.0,0.0,-184.11729431152344,183.4911651611328,-1.575267108474867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0.019999999999999574,2.1799999999999997,5.76272439956665,0.75,0.0,0.0,-184.11781311035156,183.3761444091797,-1.5752711032165023,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,0.019999999999999574,2.1999999999999993,5.801698684692383,0.75,0.0,0.0,-184.11831665039062,183.2603302001953,-1.5752750979581374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0.02000000000000135,2.2200000000000006,5.84032678604126,0.75,0.0,0.0,-184.1188201904297,183.14378356933594,-1.575279492173936,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.019999999999999574,2.24,5.878614902496338,0.75,0.0,0.0,-184.1193389892578,183.02645874023438,-1.5752836200736255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0.019999999999999574,2.26,5.916563510894775,0.75,0.0,0.0,-184.119873046875,182.90835571289062,-1.5752873484991516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,0.019999999999999574,2.2799999999999994,5.9541754722595215,0.75,0.0,0.0,-184.12042236328125,182.7895050048828,-1.5752917427149504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.02000000000000135,2.3000000000000007,5.991453170776367,0.75,0.0,0.0,-184.1209716796875,182.66989135742188,-1.5752952048243674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,0.019999999999999574,2.3200000000000003,6.028403282165527,0.75,0.0,0.0,-184.12152099609375,182.549560546875,-1.5752995990401661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,0.019999999999999574,2.34,6.0650224685668945,0.75,0.0,0.0,-184.1220703125,182.4285125732422,-1.5753035937818012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0.019999999999999574,2.3599999999999994,6.101319313049316,0.75,0.0,0.0,-184.12261962890625,182.30670166015625,-1.5753075885234362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.02000000000000135,2.380000000000001,6.137293338775635,0.75,0.0,0.0,-184.12315368652344,182.18418884277344,-1.5753121158972894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,0.019999999999999574,2.4000000000000004,6.172949314117432,0.75,0.0,0.0,-184.1237030029297,182.06092834472656,-1.575314912216434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.019999999999999574,2.42,6.208287715911865,0.75,0.0,0.0,-184.12425231933594,181.93698120117188,-1.5753194395902872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.019999999999999574,2.4399999999999995,6.243312835693359,0.75,0.0,0.0,-184.1248016357422,181.81231689453125,-1.5753229016997043,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.02000000000000135,2.460000000000001,6.2780280113220215,0.75,0.0,0.0,-184.1253662109375,181.68698120117188,-1.5753267632832848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,0.019999999999999574,2.4800000000000004,6.312432765960693,0.75,0.0,0.0,-184.12594604492188,181.5609588623047,-1.575331290657138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,0.019999999999999574,2.5,6.346533298492432,0.75,0.0,0.0,-184.1265411376953,181.43423461914062,-1.5753348859246097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.019999999999999574,2.5199999999999996,6.380328178405762,0.75,0.0,0.0,-184.1271209716797,181.30685424804688,-1.5753386143501358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.019999999999999574,2.539999999999999,6.413825988769531,0.75,0.0,0.0,-184.12771606445312,181.1787872314453,-1.5753427422498254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0.02000000000000135,2.5600000000000005,6.447022438049316,0.75,0.0,0.0,-184.1282958984375,181.050048828125,-1.5753459380431334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,0.019999999999999574,2.58,6.479926109313965,0.75,0.0,0.0,-184.12887573242188,180.92068481445312,-1.57535086489115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.019999999999999574,2.5999999999999996,6.5125346183776855,0.75,0.0,0.0,-184.1294708251953,180.79063415527344,-1.5753541938425126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0.019999999999999574,2.619999999999999,6.544855117797852,0.75,0.0,0.0,-184.1300506591797,180.65994262695312,-1.5753576559519298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,0.02000000000000135,2.6400000000000006,6.5768866539001465,0.75,0.0,0.0,-184.13064575195312,180.52862548828125,-1.5753615175355105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,0.019999999999999574,2.66,6.608632564544678,0.75,0.0,0.0,-184.1312255859375,180.39663696289062,-1.575365112802982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.019999999999999574,2.6799999999999997,6.640096664428711,0.75,0.0,0.0,-184.1318359375,180.26402282714844,-1.5753691075446172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,0.019999999999999574,2.6999999999999993,6.6712775230407715,0.75,0.0,0.0,-184.13246154785156,180.13079833984375,-1.5753725696540342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0.02000000000000135,2.7200000000000006,6.702181339263916,0.75,0.0,0.0,-184.13308715820312,179.99693298339844,-1.5753764312376148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,0.019999999999999574,2.74,6.7328104972839355,0.75,0.0,0.0,-184.1337127685547,179.8624725341797,-1.5753802928211955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,0.019999999999999574,2.76,6.7631659507751465,0.75,0.0,0.0,-184.13433837890625,179.72740173339844,-1.575383888088667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
