step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
271,0.019999999999999574,0.41999999999999993,0.5693775415420532,0.6300321833764424,0.0,0.9985835857994348,-183.76231384277344,80.1224594116211,-1.5418893110587406,9,0.975399131950125,2.4255891431360905,-0.032236107753998766,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
272,0.020000000000000462,0.4400000000000004,0.6054169535636902,0.6064724050929183,0.0,0.9985835857994348,-183.75405883789062,80.11077117919922,-1.5358555201350026,9,0.939359719928488,2.417295272868367,-0.038269898677736336,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
273,0.019999999999999574,0.45999999999999996,0.6474519968032837,0.5857193040985396,0.0,0.9985835857994348,-183.7450714111328,80.09835052490234,-1.5293186580813485,9,0.8973246766888945,2.4082665464889628,-0.04480676073139067,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
274,0.020000000000000462,0.4800000000000004,0.6895797848701477,0.5745663764378637,0.0,0.9985835857994348,-183.7353515625,80.0851821899414,-1.522315875994985,9,0.8551968886220305,2.398502913200094,-0.05180954281775385,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
275,0.019999999999999574,0.5,0.7300963401794434,0.5769844635818224,0.0,0.9985835857994348,-183.7248992919922,80.07130432128906,-1.5148809960217564,10,0.8196555192563102,2.388004499996304,-0.05924442279098274,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
276,0.019999999999999574,0.5199999999999996,0.7690538763999939,0.5611293628952086,0.0,0.9939659898462143,-183.71380615234375,80.0567626953125,-1.5070443781980893,10,0.7806979830357597,2.376863011498103,-0.06708104061464981,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
277,0.020000000000000462,0.54,0.8087850213050842,0.5492670267416978,0.0,0.9811119626692069,-183.7020263671875,80.04157257080078,-1.4988638131196383,10,0.7409668381306693,2.3650327223897283,-0.07526160569310081,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
278,0.019999999999999574,0.5599999999999996,0.8522195816040039,0.5312134241363026,0.0,0.9674843396664781,-183.68972778320312,80.02566528320312,-1.4904150677194166,10,0.6975322778317496,2.3526812498306477,-0.08371035109332237,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
279,0.020000000000000462,0.5800000000000001,0.8971443176269531,0.5265485524883882,0.0,0.9533996106054806,-183.6769256591797,80.0090103149414,-1.481745546264827,11,0.6575827277523758,2.3398237509297246,-0.09237987254791236,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
280,0.019999999999999574,0.5999999999999996,0.9425048828125,0.5047710862269676,0.0,0.9390104420331905,-183.66360473632812,79.99160766601562,-1.4728853424761879,11,0.6122221625668289,2.3264449669824216,-0.10124007633655108,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
281,0.020000000000000462,0.6200000000000001,0.9874173402786255,0.5030444819026533,0.0,0.924450113873787,-183.64984130859375,79.97345733642578,-1.4638553621680563,12,0.5722848910442788,2.3126211915112282,-0.11027005664468259,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
282,0.019999999999999574,0.6399999999999997,1.031741976737976,0.4830294099352036,0.0,0.909748677907283,-183.63560485839844,79.95457458496094,-1.4546790411580246,12,0.5279602545849282,2.298321957905039,-0.11944637765471455,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
283,0.020000000000000462,0.6600000000000001,1.0750524997711182,0.4721418825796604,0.0,0.8949795055233222,-183.6209259033203,79.93499755859375,-1.445380347895904,12,0.48464973155178614,2.2835779105673777,-0.1287450709168354,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
284,0.019999999999999574,0.6799999999999997,1.1170681715011597,0.47236214430265255,0.0,0.8802000187979887,-183.60585021972656,79.91474151611328,-1.4359836503056684,13,0.44760924576532,2.268434876409549,-0.1381417685070705,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
285,0.020000000000000462,0.7000000000000002,1.1579138040542603,0.45405745676318066,0.0,0.8654050751216136,-183.59034729003906,79.89385223388672,-1.4265102536760386,13,0.40676361321221943,2.2528624904160663,-0.1476151651367008,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
286,0.019999999999999574,0.7199999999999998,1.197587013244629,0.45459729949481054,0.0,0.8506106256666044,-183.57444763183594,79.87234497070312,-1.416978800134645,14,0.37206558996542616,2.2368913207937093,-0.1571466186780941,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
287,0.020000000000000462,0.7400000000000002,1.2360389232635498,0.43692418356340734,0.0,0.8358425605511588,-183.55819702148438,79.85023498535156,-1.4074100623379904,14,0.33361367994650526,2.220567194453836,-0.16671535647474878,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
288,0.019999999999999574,0.7599999999999998,1.2732505798339844,0.42779788577496464,0.0,0.8211106487749787,-183.5415802001953,79.82756805419922,-1.3978188208301243,14,0.2964020233760707,2.2038750050854015,-0.17630659798261483,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
289,0.020000000000000462,0.7800000000000002,1.309039831161499,0.42967697544999106,0.0,0.8064521960975521,-183.5246124267578,79.80436706542969,-1.3882234514225689,15,0.2655879579921314,2.1868300875896716,-0.18590196739017006,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
290,0.019999999999999574,0.7999999999999998,1.343515396118164,0.41312552667893204,0.0,0.7918621783727269,-183.50729370117188,79.78065490722656,-1.3786380688691011,15,0.23111239303546638,2.1694325181633394,-0.19548734994363803,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
291,0.020000000000000462,0.8200000000000003,1.3766850233078003,0.41546535128417483,0.0,0.7773601581137723,-183.4897003173828,79.7564468383789,-1.3690781195040438,16,0.20291795178940553,2.1517586411266567,-0.20504729930869559,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
292,0.019999999999999574,0.8399999999999999,1.4085112810134888,0.3996348604024834,0.0,0.7629464348926641,-183.4717559814453,79.73178100585938,-1.3595541228137025,16,0.17109169408371705,2.133732289951845,-0.21457129599903668,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
293,0.020000000000000462,0.8600000000000003,1.4390144348144531,0.4026886709342609,0.0,0.7486373477904709,-183.4535369873047,79.70668029785156,-1.350078995129364,17,0.14556372622632807,2.115429834358024,-0.22404642368337502,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
294,0.019999999999999574,0.8799999999999999,1.468172311782837,0.3875563973354719,0.0,0.7344384548219003,-183.4350128173828,79.68116760253906,-1.3406643212017704,17,0.11640584925794428,2.096820833132984,-0.23346109761096878,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
295,0.020000000000000462,0.9000000000000004,1.4960191249847412,0.3912895405954685,0.0,0.7203559165451006,-183.41622924804688,79.65525817871094,-1.3313174247239192,18,0.09353422199961536,2.077951113187968,-0.24280799408882014,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
296,0.019999999999999574,0.9199999999999999,1.5225467681884766,0.3768135554058508,0.0,0.7063956684240659,-183.3971710205078,79.62899017333984,-1.322049757288498,18,0.06700657879588001,2.0588055428131233,-0.2520756615242412,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
297,0.020000000000000462,0.9400000000000004,1.5478017330169678,0.38117807589085134,0.0,0.6925607919446435,-183.37786865234375,79.60237884521484,-1.3128691752207224,19,0.04672679991096418,2.039414690215193,-0.2612562435920167,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
298,0.019999999999999574,0.96,1.571789026260376,0.36730344308258644,0.0,0.6788547105629279,-183.3583221435547,79.575439453125,-1.3037831353716445,19,0.022739506667555975,2.019778606192066,-0.2703422834410949,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
299,0.020000000000000462,0.9800000000000004,1.594562292098999,0.3735049895834884,0.0,0.6652703545104474,-183.33851623535156,79.54821014404297,-1.2947970972214993,20,0.0055464876705315636,1.999882159033778,-0.2793283215912399,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
300,0.019999999999999574,1.0,1.6161545515060425,0.359142765376937,0.0,0.6518104893761736,-183.31846618652344,79.52069854736328,-1.2859193165696656,20,-0.016045771736511893,1.9797406328437117,-0.2882061022430733,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
301,0.019999999999999574,1.0199999999999996,1.6366469860076904,0.3645226731154552,0.0,0.6384824166313837,-183.29823303222656,79.49291229248047,-1.2771545871061056,21,-0.03156302032443592,1.9594208839684342,-0.2969653368567893,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
302,0.020000000000000462,1.04,1.6560360193252563,0.3619917099821381,0.0,0.62527645199336,-183.2777862548828,79.46488952636719,-1.2685065040982915,22,-0.04597686772827769,1.9388840289164175,-0.3056079250147592,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
303,0.019999999999999574,1.0599999999999996,1.6745071411132812,0.3490577337525525,0.0,0.6121673154725195,-183.2571258544922,79.43663787841797,-1.2599811928167297,22,-0.0644479895163026,1.9181328153302912,-0.31413323629632117,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
304,0.020000000000000462,1.08,1.691951870918274,0.3551638208569392,0.0,0.5991835260152524,-183.2362823486328,79.40817260742188,-1.2515811832644563,23,-0.07691753340757135,1.8971978097363578,-0.3225277509987503,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
305,0.019999999999999574,1.0999999999999996,1.7083772420883179,0.34297204365529216,0.0,0.5863203152013162,-183.21527099609375,79.37950897216797,-1.2433116686055967,23,-0.0933429045776153,1.8760943199509812,-0.3307972656576097,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
306,0.020000000000000462,1.12,1.7238523960113525,0.3495076162128663,0.0,0.5735739692540455,-183.19407653808594,79.35065460205078,-1.2351741135787506,24,-0.10384287258692582,1.8548071118172227,-0.33892932583461155,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
307,0.019999999999999574,1.1399999999999997,1.7384008169174194,0.33769426617463905,0.0,0.5609393617939546,-183.1727294921875,79.32164001464844,-1.2271723797674985,24,-0.11839129349299271,1.8333668009675637,-0.3469310596458639,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
308,0.020000000000000462,1.1600000000000001,1.7520934343338013,0.34457987993143546,0.0,0.5484162270693916,-183.15122985839844,79.29246520996094,-1.219308997174876,25,-0.12710872499565062,1.8117733874020407,-0.35478894738864186,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
309,0.019999999999999574,1.1799999999999997,1.764955997467041,0.34343785661190757,0.0,0.5359932710806822,-183.1295623779297,79.26314544677734,-1.21158622948781,26,-0.13499610221516622,1.7900116615168764,-0.362506220225864,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
310,0.020000000000000462,1.2000000000000002,1.777200698852539,0.33177213605341843,0.0,0.5236480144477088,-183.1077880859375,79.23368835449219,-1.2040039435482452,26,-0.14724080360066427,1.76814268270527,-0.37008850616542865,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
311,0.019999999999999574,1.2199999999999998,1.7887346744537354,0.3390352439120463,0.0,0.5113962508856552,-183.08587646484375,79.20410919189453,-1.196565734623654,27,-0.15379959328813664,1.746135982653432,-0.3775212202401752,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
312,0.020000000000000462,1.2400000000000002,1.799575924873352,0.32789512648070185,0.0,0.49922462853916455,-183.06382751464844,79.17440795898438,-1.1892721353462539,27,-0.16464084370775334,1.7239915613613663,-0.38481481951757557,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
313,0.019999999999999574,1.2599999999999998,1.8097962141036987,0.3353861031180431,0.0,0.4871375357370738,-183.0416717529297,79.14459228515625,-1.1821240778224267,28,-0.1698859470243761,1.7017399608021946,-0.3919573821915585,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
314,0.020000000000000462,1.2800000000000002,1.819410800933838,0.3348040576019216,0.0,0.47512486929645664,-183.01939392089844,79.11467742919922,-1.1751242252132625,29,-0.1745253479407911,1.6793659713722104,-0.3989517399508786,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
315,0.019999999999999574,1.2999999999999998,1.8286259174346924,0.32364772834685285,0.0,0.4631553389697511,-182.99700927734375,79.08467102050781,-1.1682727106768156,29,-0.1837404644416456,1.656884876334537,-0.4058032544873251,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
316,0.020000000000000462,1.3200000000000003,1.8373292684555054,0.33139552758793284,0.0,0.45125728124774195,-182.97454833984375,79.0545654296875,-1.1615692678969771,30,-0.18746862954873467,1.634327168556164,-0.4125012024173196,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
317,0.019999999999999574,1.3399999999999999,1.8455201387405396,0.32072183316667663,0.0,0.4394221067756818,-182.95201110839844,79.02437591552734,-1.1550170926670553,30,-0.19565949983376885,1.6116928971432747,-0.4190533776472414,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
318,0.020000000000000462,1.3600000000000003,1.853252649307251,0.32866232788062144,0.0,0.42764028639622387,-182.9293670654297,78.99410247802734,-1.1486145870903957,31,-0.19841682448675613,1.588951544675849,-0.425450388374057,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
319,0.019999999999999574,1.38,1.8605302572250366,0.32850764306297553,0.0,0.41591817264367253,-182.9066619873047,78.9637451171875,-1.1423653464344703,32,-0.20071924649081785,1.5661488872839084,-0.4316941341801379,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
320,0.020000000000000462,1.4000000000000004,1.8675446510314941,0.31776640005743345,0.0,0.40421743702967206,-182.88388061523438,78.93331146240234,-1.136267772802625,32,-0.20773364029727537,1.5432696908106174,-0.43779170781198307,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
321,0.019999999999999574,1.42,1.874173641204834,0.3259100529139517,0.0,0.3925654400511062,-182.8610382080078,78.9028091430664,-1.1303226651431866,33,-0.20938744455689107,1.5203292385190912,-0.4437313206215774,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
322,0.020000000000000462,1.4400000000000004,1.8804072141647339,0.3156167370951696,0.0,0.3809533519787986,-182.838134765625,78.87222290039062,-1.124531887668918,33,-0.21562101751679097,1.4973274813031439,-0.4495220980958461,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
323,0.019999999999999574,1.46,1.886290192604065,0.32392273444485903,0.0,0.3693967819734403,-182.8152313232422,78.8415756225586,-1.118894375115384,34,-0.2165288100423981,1.4743255276622678,-0.4551541157995356,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
324,0.020000000000000462,1.4800000000000004,1.891817331314087,0.3241212533537363,0.0,0.3578667784773694,-182.792236328125,78.81085968017578,-1.1134125243275648,35,-0.21708076283869615,1.451231800783074,-0.4606304717375105,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
325,0.019999999999999574,1.5,1.8971771001815796,0.3137136288256855,0.0,0.34635433367241697,-182.7692413330078,78.78008270263672,-1.1080856029361612,35,-0.22244053170618883,1.4281378774789872,-0.4659573931289138,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
326,0.019999999999999574,1.5199999999999996,1.902239441871643,0.3221792046530588,0.0,0.33487184781545465,-182.74620056152344,78.74922943115234,-1.1029145430475542,36,-0.22252768748252816,1.404997932513619,-0.471122958167677,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
327,0.020000000000000462,1.54,1.9069887399673462,0.32254299499738953,0.0,0.3234275786294709,-182.72315979003906,78.71831512451172,-1.0978996109778534,37,-0.22230179966450736,1.3818577911233105,-0.47613239538753316,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
328,0.019999999999999574,1.5599999999999996,1.911610722541809,0.3122951729489267,0.0,0.3119798139248597,-182.70008850097656,78.68733978271484,-1.0930407401480309,37,-0.22692378223897025,1.358686935887965,-0.4809912662173561,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
329,0.020000000000000462,1.58,1.915971279144287,0.32091707049505735,0.0,0.3005594179155757,-182.677001953125,78.65628814697266,-1.0883398613498776,38,-0.22630915292772413,1.3355005764114796,-0.4856866501656647,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
330,0.019999999999999574,1.5999999999999996,1.9200549125671387,0.31108105248833434,0.0,0.289161158618511,-182.65391540527344,78.62517547607422,-1.0837964419511752,38,-0.2303927863505757,1.3123140205100658,-0.4902300695643671,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
331,0.020000000000000462,1.62,1.9239007234573364,0.31982183213555593,0.0,0.27778708214386644,-182.63082885742188,78.593994140625,-1.0794116803744143,39,-0.22926341132704953,1.2891272436305798,-0.49460933629128423,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
332,0.019999999999999574,1.6399999999999997,1.927496314048767,0.3222529011003009,0.0,0.26644222921596833,-182.60777282714844,78.562744140625,-1.0751852437244585,40,-0.22701138655881725,1.2659707631931438,-0.49882931453568347,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
333,0.020000000000000462,1.6600000000000001,1.9310516119003296,0.31075382908322907,0.0,0.2550759574685651,-182.58470153808594,78.53142547607422,-1.07111926253018,40,-0.23056668441037975,1.2427988030676458,-0.5028952957299619,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
334,0.019999999999999574,1.6799999999999997,1.9344310760498047,0.31954416274458813,0.0,0.24373465195313895,-182.56167602539062,78.50003051757812,-1.0672122720529793,41,-0.22897096263807892,1.219676636037128,-0.506796862639252,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
335,0.020000000000000462,1.7000000000000002,1.9375786781311035,0.3099330283158496,0.0,0.2324044572636692,-182.53866577148438,78.46855926513672,-1.063465537294374,41,-0.23211856471937775,1.196568664405804,-0.5105435973978576,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
336,0.019999999999999574,1.7199999999999998,1.940532922744751,0.31888693497731446,0.0,0.22109860467558187,-182.5157012939453,78.43702697753906,-1.0598804564139366,42,-0.23009762341124929,1.1735062791917101,-0.514123254710384,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
337,0.020000000000000462,1.7400000000000002,1.943279504776001,0.3197089388160392,0.0,0.2098130478920592,-182.49278259277344,78.4054183959961,-1.0564572291487488,43,-0.22786901952072314,1.1504894329627307,-0.5175410584076614,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
338,0.019999999999999574,1.7599999999999998,1.9460004568099976,0.30990050877902836,0.0,0.19851024911150333,-182.4698944091797,78.37372589111328,-1.0531951897085379,43,-0.23058997155471972,1.1275028432873417,-0.5208030978478719,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
339,0.020000000000000462,1.7800000000000002,1.9485520124435425,0.31895142022509426,0.0,0.1872311065654716,-182.4470672607422,78.34196472167969,-1.0500976670446667,44,-0.22816634126648871,1.1045770750284214,-0.5238951969438324,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
340,0.019999999999999574,1.7999999999999998,1.9509111642837524,0.3198810880477839,0.0,0.1759656490426706,-182.42428588867188,78.31010437011719,-1.047162730365345,45,-0.22555030718492275,1.0816967746062836,-0.5268247100552435,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
341,0.020000000000000462,1.8200000000000003,1.953260898590088,0.3101753349701367,0.0,0.16470691476117147,-182.401611328125,78.2781753540039,-1.0443914449350085,45,-0.2279000414912582,1.0589230717466505,-0.5295959954855802,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
342,0.019999999999999574,1.8399999999999999,1.955452799797058,0.3193333037760238,0.0,0.15346729944426796,-182.37899780273438,78.24614715576172,-1.0417852089132298,46,-0.2251167567764525,1.0362100954391336,-0.5321968079394481,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
343,0.020000000000000462,1.8600000000000003,1.9574657678604126,0.3203635888030257,0.0,0.14225078076823375,-182.35646057128906,78.21403503417969,-1.0393447546693084,47,-0.22215453891803083,1.0135731518312832,-0.5346318386154589,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
344,0.019999999999999574,1.88,1.9594836235046387,0.31075415813964863,0.0,0.1310329931618649,-182.33401489257812,78.18182373046875,-1.0370697493081082,47,-0.2241723945622569,0.9910274522062207,-0.5369068439766589,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
