,t,v,throttle,brake
532,10.639999999999999,0.04924072325229645,0.1,0.0
533,10.66,0.04924096539616585,0.1,0.0
534,10.679999999999998,0.04924168810248375,0.1,0.0
535,10.700000000000001,0.04924214258790016,0.1,0.0
536,10.719999999999999,0.04924328997731209,0.1,0.0
537,10.74,0.04924442619085312,0.1,0.0
538,10.76,0.04924452304840088,0.1,0.0
539,10.78,0.049243483692407615,0.1,0.0
540,10.799999999999999,0.049243204295635216,0.1,0.0
541,10.82,0.04924196749925613,0.1,0.0
542,10.84,0.04924143850803375,0.1,0.0
543,10.860000000000001,0.04924137517809868,0.1,0.0
544,10.879999999999999,0.049241632223129266,0.1,0.0
545,10.9,0.04924197867512703,0.1,0.0
546,10.92,0.04924231767654419,0.1,0.0
547,10.94,0.04924261942505837,0.1,0.0
548,10.959999999999999,0.04924289137125015,0.1,0.0
549,10.979999999999999,0.04924310743808746,0.1,0.0
550,11.0,0.04924362152814865,0.1,0.0
551,11.019999999999998,0.04924384132027626,0.1,0.0
552,11.04,0.04924406483769417,0.1,0.0
553,11.059999999999999,0.04924282804131508,0.1,0.0
554,11.08,0.0492420420050621,0.1,0.0
555,11.1,0.0492418073117733,0.1,0.0
556,11.12,0.049241464585065835,0.1,0.0
557,11.139999999999999,0.049242105334997184,0.1,0.0
558,11.16,0.04924246296286583,0.1,0.0
559,11.179999999999998,0.04924363642930985,0.1,0.0
560,11.200000000000001,0.0492449551820755,0.1,0.0
561,11.219999999999999,0.049244608730077744,0.1,0.0
562,11.24,0.049243278801441186,0.1,0.0
563,11.26,0.04924264177680016,0.1,0.0
564,11.28,0.04924345761537552,0.1,0.0
565,11.299999999999999,0.049244221299886703,0.1,0.0
566,11.32,0.049243640154600136,0.1,0.0
567,11.34,0.04924504086375237,0.1,0.0
568,11.360000000000001,0.04924435168504715,0.1,0.0
569,11.379999999999999,0.049245662987232215,0.1,0.0
570,11.4,0.049245934933424,0.1,0.0
571,11.42,0.049244318157434464,0.1,0.0
572,11.44,0.049244165420532234,0.1,0.0
573,11.459999999999999,0.049243930727243417,0.1,0.0
574,11.479999999999999,0.04924523085355759,0.1,0.0
575,11.5,0.04924625158309937,0.1,0.0
576,11.519999999999998,0.04924706369638443,0.1,0.0
577,11.54,0.04924771189689636,0.1,0.0
578,11.559999999999999,0.04924793168902397,0.1,0.0
579,11.58,0.049249053001403816,0.1,0.0
580,11.6,0.04925035685300827,0.1,0.0
581,11.62,0.04925044998526573,0.1,0.0
582,11.639999999999999,0.0492483377456665,0.1,0.0
583,11.66,0.04924888163805008,0.1,0.0
584,11.679999999999998,0.04924977570772171,0.1,0.0
585,11.700000000000001,0.04925121739506722,0.1,0.0
586,11.719999999999999,0.04925108700990677,0.1,0.0
587,11.74,0.04924894869327545,0.1,0.0
588,11.76,0.049249056726694114,0.1,0.0
589,11.78,0.049249295145273216,0.1,0.0
590,11.799999999999999,0.04924820363521576,0.1,0.0
591,11.82,0.04924768954515457,0.1,0.0
592,11.84,0.049247849732637405,0.1,0.0
593,11.860000000000001,0.049248609691858285,0.1,0.0
594,11.879999999999999,0.049247391521930695,0.1,0.0
595,11.9,0.049248259514570236,0.1,0.0
596,11.92,0.04924749583005905,0.1,0.0
597,11.94,0.04924437776207924,0.1,0.0
598,11.959999999999999,0.04924336820840836,0.1,0.0
599,11.979999999999999,0.04924243688583374,0.1,0.0
600,12.0,0.049241628497838974,0.1,0.0
601,12.019999999999998,0.049240212887525565,0.1,0.0
602,12.04,0.049241308122873306,0.1,0.0
603,12.059999999999999,0.04924197122454643,0.1,0.0
604,12.08,0.04924233257770538,0.1,0.0
605,12.1,0.049243569374084466,0.1,0.0
606,12.12,0.049242477864027016,0.1,0.0
607,12.139999999999999,0.049241907894611366,0.1,0.0
608,12.16,0.04924103617668152,0.1,0.0
609,12.179999999999998,0.04924238473176956,0.1,0.0
610,12.200000000000001,0.049241919070482254,0.1,0.0
611,12.219999999999999,0.04924141243100166,0.1,0.0
612,12.24,0.04924258589744568,0.1,0.0
613,12.26,0.04924173653125763,0.1,0.0
614,12.28,0.04924147203564644,0.1,0.0
615,12.299999999999999,0.04924188926815986,0.1,0.0
616,12.32,0.04924203455448151,0.1,0.0
617,12.34,0.04924096912145615,0.1,0.0
618,12.360000000000001,0.0492405965924263,0.1,0.0
619,12.379999999999999,0.04924019053578377,0.1,0.0
620,12.4,0.04923947155475617,0.1,0.0
621,12.42,0.04923874884843826,0.1,0.0
622,12.44,0.049238171428442,0.1,0.0
623,12.459999999999999,0.04923771694302559,0.1,0.0
624,12.479999999999999,0.049237344413995736,0.1,0.0
625,12.5,0.04923765733838082,0.1,0.0
626,12.519999999999998,0.0492367148399353,0.1,0.0
627,12.54,0.04923700541257858,0.1,0.0
628,12.559999999999999,0.04923737049102783,0.1,0.0
629,12.58,0.04923764243721962,0.1,0.0
630,12.6,0.04923786222934723,0.1,0.0
631,12.62,0.049237426370382316,0.1,0.0
632,12.639999999999999,0.04923703894019127,0.1,0.0
633,12.66,0.0492367222905159,0.1,0.0
634,12.679999999999998,0.04923512041568756,0.1,0.0
635,12.700000000000001,0.049233321100473404,0.1,0.0
636,12.719999999999999,0.04923156648874283,0.1,0.0
637,12.74,0.04923223704099655,0.1,0.0
638,12.76,0.04923221841454506,0.1,0.0
639,12.78,0.04923301935195923,0.1,0.0
640,12.799999999999999,0.0492313988506794,0.1,0.0
641,12.82,0.049231164157390594,0.1,0.0
642,12.84,0.04923273995518685,0.1,0.0
643,12.860000000000001,0.04923173412680626,0.1,0.0
644,12.879999999999999,0.04923074319958687,0.1,0.0
645,12.9,0.04922986030578613,0.1,0.0
646,12.92,0.04923027753829956,0.1,0.0
647,12.94,0.04923069477081299,0.1,0.0
648,12.959999999999999,0.04922984912991524,0.1,0.0
649,12.979999999999999,0.04922851547598839,0.1,0.0
650,13.0,0.04922916367650032,0.1,0.0
651,13.019999999999998,0.049228586256504066,0.1,0.0
652,13.04,0.049228020012378686,0.1,0.0
653,13.059999999999999,0.0492275133728981,0.1,0.0
654,13.08,0.049226511269807816,0.1,0.0
655,13.1,0.049227289855480194,0.1,0.0
656,13.12,0.049228139221668236,0.1,0.0
657,13.139999999999999,0.049227289855480194,0.1,0.0
658,13.16,0.04922904446721077,0.1,0.0
659,13.179999999999998,0.04922939836978912,0.1,0.0
660,13.200000000000001,0.049227900803089135,0.1,0.0
661,13.219999999999999,0.04922635480761528,0.1,0.0
662,13.24,0.049225840717554085,0.1,0.0
663,13.26,0.049225680530071265,0.1,0.0
664,13.28,0.04922417923808098,0.1,0.0
665,13.299999999999999,0.04922658950090408,0.1,0.0
666,13.32,0.04922518506646156,0.1,0.0
667,13.34,0.049225114285945885,0.1,0.0
668,13.360000000000001,0.049224428832530975,0.1,0.0
669,13.379999999999999,0.049225714057683945,0.1,0.0
670,13.4,0.049228467047214515,0.1,0.0
671,13.42,0.04922990873456001,0.1,0.0
672,13.44,0.04922996833920479,0.1,0.0
673,13.459999999999999,0.04923083633184433,0.1,0.0
674,13.479999999999999,0.04923131689429283,0.1,0.0
675,13.5,0.04923171550035477,0.1,0.0
676,13.519999999999998,0.04923158884048462,0.1,0.0
677,13.54,0.04923126474022865,0.1,0.0
678,13.559999999999999,0.04923417791724205,0.1,0.0
679,13.58,0.049236711114645004,0.1,0.0
680,13.6,0.04923877120018005,0.1,0.0
681,13.62,0.0492381751537323,0.1,0.0
682,13.639999999999999,0.04923874884843826,0.1,0.0
683,13.66,0.0492359958589077,0.1,0.0
684,13.679999999999998,0.04923667013645172,0.1,0.0
685,13.700000000000001,0.04923800379037857,0.1,0.0
686,13.719999999999999,0.04923816025257111,0.1,0.0
687,13.74,0.04923921823501587,0.1,0.0
688,13.76,0.0492401197552681,0.1,0.0
689,13.78,0.049239855259656906,0.1,0.0
690,13.799999999999999,0.049241390079259865,0.1,0.0
691,13.82,0.04924264177680016,0.1,0.0
