step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
261,0.019999999999999574,0.21999999999999975,0.08205346763134003,0.6545472179457847,0.0,0.9985835857994348,-183.79920959472656,80.19634246826172,-1.5700663543401059,7,1.4527728339736874,2.4627306536740985,-0.004059064472633267,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
262,0.020000000000000462,0.2400000000000002,0.1339341104030609,0.6280642816303101,0.0,0.9985835857994348,-183.79823303222656,80.19367218017578,-1.5692419728246718,7,1.4008921912019665,2.4617452069673122,-0.004883445988067336,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
263,0.019999999999999574,0.2599999999999998,0.18345829844474792,0.6195519420269245,0.0,0.9985835857994348,-183.79681396484375,80.18995666503906,-1.568073377738345,7,1.3513680031602795,2.4603137781792164,-0.0060520410743940545,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
264,0.020000000000000462,0.28000000000000025,0.2152661681175232,0.6403944846330434,0.0,0.9985835857994348,-183.79505920410156,80.1854248046875,-1.5668239557129344,7,1.3195601334875042,2.4585439402086373,-0.007301463099804728,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
265,0.019999999999999574,0.2999999999999998,0.2623544931411743,0.6046810519581073,0.0,0.9985835857994348,-183.792724609375,80.18009948730469,-1.5652522911956241,7,1.272471808463853,2.4561916299801827,-0.008873127617115006,-181.33648107618458,80.19160178267887,-1.5741254188127392,1.5348263016050274,0.0
266,0.020000000000000462,0.3200000000000003,0.3038391172885895,0.6132415796257715,0.0,0.9985835857994348,-183.7900390625,80.17395782470703,-1.563349063122599,8,1.2359623702600133,2.4534856518647925,-0.010776355690140349,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
267,0.019999999999999574,0.33999999999999986,0.3543362319469452,0.5784089665878244,0.0,0.9985835857994348,-183.786865234375,80.16688537597656,-1.5610379719286283,8,1.1854652556016576,2.450288296538188,-0.013087446884110676,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
268,0.020000000000000462,0.3600000000000003,0.39337655901908875,0.5869602448651141,0.0,0.9985835857994348,-183.7830047607422,80.15898132324219,-1.5581473768814562,8,1.146424928529514,2.4464015310276173,-0.015978041931282938,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
269,0.019999999999999574,0.3799999999999999,0.42826414108276367,0.5851684773045007,0.0,0.9985835857994348,-183.7781982421875,80.15037536621094,-1.5546415916224758,8,1.1115373464658391,2.441566389137955,-0.019483827190263092,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
270,0.020000000000000462,0.40000000000000036,0.47357404232025146,0.5572710938443196,0.0,0.9985835857994348,-183.77255249023438,80.14093780517578,-1.5504091628600676,8,1.0662274452283513,2.4358892500192466,-0.023716255952671794,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
271,0.019999999999999574,0.41999999999999993,0.5145453810691833,0.5538301706945743,0.0,0.9985835857994348,-183.76573181152344,80.13079071044922,-1.5454439653237237,8,1.0252561064794194,2.4290348285549155,-0.028681453489015407,-181.33664670439674,80.14185019893915,-1.5741254188127392,1.5398014875486028,0.0
272,0.020000000000000462,0.4400000000000004,0.5396184325218201,0.5830353185710895,0.0,0.9985835857994348,-183.75831604003906,80.12014770507812,-1.5400171088124148,9,1.005158240970358,2.4215836666856485,-0.03410831000032433,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
273,0.019999999999999574,0.45999999999999996,0.5857686400413513,0.5300839221574419,0.0,0.9985835857994348,-183.7501983642578,80.10874938964844,-1.534060815876398,9,0.9590080334508269,2.4134280899170313,-0.040064602936340954,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
274,0.020000000000000462,0.4800000000000004,0.6249663829803467,0.5310985077095208,0.0,0.9985835857994348,-183.74131774902344,80.0967025756836,-1.5276283497374752,9,0.9198102905118315,2.4045074190157716,-0.046497069075264186,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
275,0.019999999999999574,0.5,0.6551342010498047,0.5379915286541105,0.0,0.9985835857994348,-183.73193359375,80.08414459228516,-1.5208736411066528,9,0.8896424724423735,2.395081509138828,-0.05325177770608658,-181.33681233260893,80.09209861519945,-1.5741254188127392,1.5447766734921782,0.0
276,0.019999999999999574,0.5199999999999996,0.6936588883399963,0.5247701958671273,0.0,0.9985835857994348,-183.72190856933594,80.07097625732422,-1.5137543457225984,10,0.8560929710957572,2.3850127017597944,-0.060371073090141,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
277,0.020000000000000462,0.54,0.7236671447753906,0.522953849178601,0.0,0.9985835857994348,-183.7113800048828,80.05729675292969,-1.506345431569998,10,0.8260847146603629,2.3744386554051182,-0.06777998724274115,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
278,0.019999999999999574,0.5599999999999996,0.7604973912239075,0.5027409968872979,0.0,0.9868476992118203,-183.70022583007812,80.04303741455078,-1.4985941680592678,10,0.7892544682118461,2.3632370718485296,-0.07553125075347111,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
279,0.020000000000000462,0.5800000000000001,0.7973921895027161,0.4930886957138946,0.0,0.9744726202558668,-183.68858337402344,80.02818298339844,-1.4905847110808546,10,0.7523596699330375,2.3515452286327543,-0.08354070773188482,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
280,0.019999999999999574,0.5999999999999996,0.8353255987167358,0.4913299129302554,0.0,0.9617258199253316,-183.67648315429688,80.01271057128906,-1.4823787128139934,11,0.7194014466625931,2.339393566970136,-0.09174670599874579,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
281,0.020000000000000462,0.6200000000000001,0.8744704127311707,0.4712462268252748,0.0,0.9486032878798208,-183.66395568847656,79.99658203125,-1.4739986769698956,11,0.6802566326481583,2.326812477275094,-0.10012674184284354,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
282,0.019999999999999574,0.6399999999999997,0.913684606552124,0.4607091740724749,0.0,0.935263688496301,-183.65098571777344,79.97982025146484,-1.4654665746275541,11,0.6410424388272049,2.3137867770398195,-0.10865884418518501,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
283,0.020000000000000462,0.6600000000000001,0.9526430368423462,0.4604910438975675,0.0,0.9217671531466783,-183.63763427734375,79.96241760253906,-1.4568011810726544,12,0.6070591944805581,2.300377475683469,-0.11732423774008449,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
284,0.019999999999999574,0.6799999999999997,0.9911788702011108,0.4429655034981215,0.0,0.9081466087663682,-183.62388610839844,79.94438934326172,-1.4480222036972625,12,0.5685233611217935,2.2865693652993553,-0.12610321511547662,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
285,0.020000000000000462,0.7000000000000002,1.029167652130127,0.4335674178214819,0.0,0.8944287345336864,-183.6097412109375,79.92576599121094,-1.4391464204162465,12,0.5305345791927774,2.272362547483131,-0.13497899839649286,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
286,0.019999999999999574,0.7199999999999998,1.0659868717193604,0.43522909010426303,0.0,0.880705984660226,-183.59521484375,79.90654754638672,-1.4301910086186371,13,0.49869054554711933,2.257772280939276,-0.14393441019410202,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
287,0.020000000000000462,0.7400000000000002,1.1016944646835327,0.4194374742265186,0.0,0.866982501533399,-183.580322265625,79.88678741455078,-1.4211711483226477,13,0.46298295258294697,2.2428140021646903,-0.15295427049009147,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
288,0.019999999999999574,0.7599999999999998,1.1362743377685547,0.42157828520572593,0.0,0.8532790425062347,-183.5651092529297,79.86648559570312,-1.412106014288127,14,0.4333782654415004,2.2275334872728663,-0.16201940452461194,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
289,0.020000000000000462,0.7800000000000002,1.1697214841842651,0.4063754606192926,0.0,0.8396072862505681,-183.54959106445312,79.84568786621094,-1.4030094549527434,14,0.3999311190257899,2.2119461473617616,-0.17111596385999572,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
290,0.019999999999999574,0.7999999999999998,1.2020821571350098,0.40899823346196573,0.0,0.8259638454869827,-183.53370666503906,79.82439422607422,-1.3938967834927647,15,0.3725456320186207,2.195990947613408,-0.18022863531997446,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
291,0.020000000000000462,0.8200000000000003,1.2333149909973145,0.39433741769871655,0.0,0.8123727806685376,-183.51754760742188,79.80264282226562,-1.3847794515008784,15,0.341312798156316,2.179759567249323,-0.1893459673118607,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
292,0.019999999999999574,0.8399999999999999,1.2634590864181519,0.3877196156470678,0.0,0.7988344947819862,-183.50108337402344,79.78044891357422,-1.3756714405728074,15,0.3111687027354786,2.16322153965836,-0.1984539782399315,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
293,0.020000000000000462,0.8600000000000003,1.2923612594604492,0.3914563769587147,0.0,0.7853798919818954,-183.48434448242188,79.75782775878906,-1.3665839359851302,16,0.2872417156367566,2.1464074330473033,-0.20754148282760898,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
294,0.019999999999999574,0.8799999999999999,1.3201403617858887,0.37766215849580126,0.0,0.7719994147421619,-183.46731567382812,79.73480987548828,-1.3575289219627515,16,0.25946261331131715,2.1293020903073265,-0.21659649684998783,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
295,0.020000000000000462,0.9000000000000004,1.346847653388977,0.38169049390116006,0.0,0.7586931644102406,-183.45001220703125,79.71141052246094,-1.3485145211469969,17,0.23773050765180415,2.111920820940812,-0.22561089766574227,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
296,0.019999999999999574,0.9199999999999999,1.3724600076675415,0.3684073341852321,0.0,0.7454723081975985,-183.4324493408203,79.68765258789062,-1.3395504540758447,17,0.2121181533732397,2.094278959848878,-0.2345749647368942,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
297,0.020000000000000462,0.9400000000000004,1.3970258235931396,0.37294717856478155,0.0,0.7323396603985031,-183.41465759277344,79.66355895996094,-1.3306445770745108,18,0.19252752339121693,2.0764071006373213,-0.24348084173822837,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
298,0.019999999999999574,0.96,1.420530080795288,0.36015696096145644,0.0,0.7192945710376853,-183.39659118652344,79.6391372680664,-1.3218043469940473,18,0.1690232661890685,2.0582594925914997,-0.2523210718186917,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
299,0.020000000000000462,0.9800000000000004,1.4430261850357056,0.36517381878936667,0.0,0.7063436811899637,-183.37831115722656,79.61441802978516,-1.313037353843561,19,0.15150234789222639,2.039897272125122,-0.26108806496917847,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
300,0.019999999999999574,1.0,1.4645107984542847,0.35283134603464406,0.0,0.6934903451194255,-183.3598175048828,79.58940887451172,-1.3043491902613409,19,0.13001773447364728,2.021320464637098,-0.2697762285513985,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
301,0.019999999999999574,1.0199999999999996,1.4850389957427979,0.35947256914860026,0.0,0.6807314236686913,-183.3411102294922,79.56412506103516,-1.2957469136242759,20,0.11506978402673274,2.002529120925236,-0.2783785051884635,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
302,0.020000000000000462,1.04,1.5046261548995972,0.3465644972456771,0.0,0.6680613133883907,-183.32215881347656,79.53858947753906,-1.287234518674001,20,0.09548262486993342,1.9834927997772447,-0.2868909001387383,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
303,0.019999999999999574,1.0599999999999996,1.523337483406067,0.3523648669212043,0.0,0.6554911006029385,-183.30303955078125,79.51280975341797,-1.2788166659424243,21,0.08174648227718762,1.964291412156889,-0.2953032580204704,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
304,0.020000000000000462,1.08,1.5411556959152222,0.34080016242084044,0.0,0.6430089622569634,-183.28370666503906,79.48680877685547,-1.2704994807000523,21,0.06392826976803234,1.9448749495136557,-0.3036204432628429,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
305,0.019999999999999574,1.0999999999999996,1.5581426620483398,0.3469856304598365,0.0,0.6306189915177078,-183.26417541503906,79.4605941772461,-1.2622860255821389,22,0.05191648954863881,1.925259436152601,-0.311828403530912,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
306,0.020000000000000462,1.12,1.5743075609207153,0.3357466544793195,0.0,0.6183141282204505,-183.2444610595703,79.43418884277344,-1.2541792300658832,22,0.03575159067626332,1.9054602044431266,-0.3199351990471673,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
307,0.019999999999999574,1.1399999999999997,1.5897088050842285,0.34224581124633857,0.0,0.6061050971816792,-183.224609375,79.40758514404297,-1.2461828225768112,23,0.025325532426474062,1.885523005962209,-0.32792611168639496,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
308,0.020000000000000462,1.1600000000000001,1.6043543815612793,0.3313058520411008,0.0,0.5939775421366955,-183.20458984375,79.38082122802734,-1.2383003983823946,23,0.010679955949423281,1.8654174460553858,-0.33580853588081183,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
309,0.019999999999999574,1.1799999999999997,1.618296504020691,0.3380982601056223,0.0,0.5819310793842684,-183.18438720703125,79.35387420654297,-1.230535020117887,24,0.0017130194037358049,1.8451281923533656,-0.3435684192954751,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
310,0.020000000000000462,1.2000000000000002,1.6315438747406006,0.32743527892647595,0.0,0.5699604208697707,-183.16403198242188,79.3267822265625,-1.2228881525218882,24,-0.011534351316173863,1.8246858850416403,-0.35121528689147397,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
311,0.019999999999999574,1.2199999999999998,1.6441553831100464,0.3344762200335008,0.0,0.5580734637201307,-183.1435546875,79.29954528808594,-1.2153632577038147,25,-0.01917067377189574,1.8041210415403561,-0.35873468685970344,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
312,0.020000000000000462,1.2400000000000002,1.6561394929885864,0.324044869696907,0.0,0.5462557190128954,-183.12294006347656,79.27217864990234,-1.2079610014539395,25,-0.03115478365043578,1.7834184522457242,-0.36613694310957845,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
313,0.019999999999999574,1.2599999999999998,1.6675524711608887,0.331304255049446,0.0,0.5345118703420743,-183.10220336914062,79.24467468261719,-1.200684180091407,26,-0.03759257590901388,1.7625933513146879,-0.3734082696222667,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
314,0.020000000000000462,1.2800000000000002,1.678402066230774,0.33087009054491956,0.0,0.5228258057816307,-183.081298828125,79.21705627441406,-1.1935341251967622,27,-0.04346698506517521,1.7416000362764161,-0.38055282966706727,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
315,0.019999999999999574,1.2999999999999998,1.6888765096664429,0.3204461646389968,0.0,0.5111817369745114,-183.060302734375,79.18931579589844,-1.1865119020344412,27,-0.05394142850084416,1.7205147761280095,-0.387575052829388,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
316,0.020000000000000462,1.3200000000000003,1.6988636255264282,0.3279554101867952,0.0,0.4995990592630569,-183.03919982910156,79.1614761352539,-1.179618043236662,28,-0.058953358447105586,1.6993223858188082,-0.3944634167773229,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
317,0.019999999999999574,1.3399999999999999,1.7083615064620972,0.31797340489642245,0.0,0.4880616350500531,-183.01795959472656,79.1335220336914,-1.1728545461742426,28,-0.06845123938277453,1.6779922988224558,-0.40122691383974285,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
318,0.020000000000000462,1.3600000000000003,1.7174197435379028,0.32565699691461203,0.0,0.4765770081493382,-182.99661254882812,79.10547637939453,-1.1662228755857817,29,-0.07253429054485605,1.6565551062184198,-0.4078530895783592,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
319,0.019999999999999574,1.38,1.7260422706604004,0.3158262533265734,0.0,0.46514171600718207,-182.97518920898438,79.07733917236328,-1.159724895684043,29,-0.08115681766735361,1.635041325426799,-0.41435106948009803,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
320,0.020000000000000462,1.4000000000000004,1.7342736721038818,0.3236558019718638,0.0,0.4537593030780077,-182.95370483398438,79.04910278320312,-1.153359807520699,30,-0.08441303319711113,1.6134661906044927,-0.4207106627935975,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
321,0.019999999999999574,1.42,1.7421146631240845,0.3237571994791048,0.0,0.4424100368735553,-182.93209838867188,79.02078247070312,-1.1471296084665676,31,-0.08727883830358962,1.5917687160175908,-0.4269353669978848,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
322,0.020000000000000462,1.4400000000000004,1.7497484683990479,0.3138336164729079,0.0,0.43107996208654226,-182.9104461669922,78.99237823486328,-1.1410349643119213,31,-0.094912643578553,1.5700251952162532,-0.4330300111525309,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
323,0.019999999999999574,1.46,1.7570523023605347,0.3218168731256046,0.0,0.41977775090836417,-182.88868713378906,78.9638900756836,-1.13507587505676,32,-0.0972412916263159,1.5481745933603102,-0.4389836055578482,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
324,0.020000000000000462,1.4800000000000004,1.7640208005905151,0.31227481652499894,0.0,0.40851213745549125,-182.8668975830078,78.9353256225586,-1.1292531396494108,32,-0.10420978985629636,1.526293228553112,-0.4448063409651972,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
325,0.019999999999999574,1.5,1.7706921100616455,0.3203772112773355,0.0,0.39727053978673915,-182.8450164794922,78.90667724609375,-1.1235688886187456,33,-0.10590591341370259,1.5043200414014073,-0.45048509714601837,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
326,0.019999999999999574,1.5199999999999996,1.7770633697509766,0.31094134966729414,0.0,0.3860563335668922,-182.82310485839844,78.87796020507812,-1.1180217903842196,33,-0.11227717310303365,1.4823161158515874,-0.4560321953805442,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
327,0.020000000000000462,1.54,1.7831709384918213,0.3191435290668666,0.0,0.37485719592521205,-182.8011016845703,78.84915924072266,-1.1126150407391406,34,-0.11340955593015445,1.4602203679572288,-0.46143345017577886,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
328,0.019999999999999574,1.5599999999999996,1.789009928703308,0.3195940044042386,0.0,0.36369120986879533,-182.7790985107422,78.8202896118164,-1.1073486396835088,35,-0.11427336022791734,1.4381243990848211,-0.4666943563815664,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
329,0.020000000000000462,1.58,1.794750690460205,0.31001239020778926,0.0,0.35250973168408095,-182.7570343017578,78.79135131835938,-1.102221655110943,35,-0.12001412198481431,1.415967174394216,-0.4718213409541323,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
330,0.019999999999999574,1.5999999999999996,1.8002638816833496,0.3183195273141943,0.0,0.3413476231104674,-182.7349395751953,78.7623291015625,-1.0972363507083691,36,-0.1205521272942347,1.3937791621992695,-0.4768011505068621,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
331,0.020000000000000462,1.62,1.8055328130722046,0.309096727544675,0.0,0.3302006153909975,-182.71282958984375,78.73323822021484,-1.0923933256870326,36,-0.12582105868308968,1.3715756703161954,-0.4816441755281984,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
332,0.019999999999999574,1.6399999999999997,1.810592770576477,0.3174983349339784,0.0,0.31906024478367073,-182.690673828125,78.70406341552734,-1.0876915147824977,37,-0.12590583027363822,1.3493261322187597,-0.4863404915828893,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
333,0.020000000000000462,1.6600000000000001,1.815432071685791,0.30835626549642703,0.0,0.3079375690573219,-182.6685333251953,78.67481994628906,-1.0831343801041815,37,-0.13074513138295218,1.3270916318532848,-0.49089762626120503,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
334,0.019999999999999574,1.6799999999999997,1.8200842142105103,0.31683536162323195,0.0,0.29681919730196316,-182.6463623046875,78.64550018310547,-1.0787202571764023,38,-0.13042208799394728,1.3048263685366652,-0.4953062543391402,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
335,0.020000000000000462,1.7000000000000002,1.82453453540802,0.3175609188585408,0.0,0.2857072864720696,-182.62417602539062,78.61610412597656,-1.0744523417924687,39,-0.12989722327773312,1.2825456009787801,-0.4995686748732293,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
336,0.019999999999999574,1.7199999999999998,1.8289576768875122,0.30823039224197385,0.0,0.2745777720485097,-182.6020050048828,78.58663177490234,-1.0703286365815627,39,-0.1343203647572253,1.2602798465997984,-0.5036923800841357,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
337,0.020000000000000462,1.7400000000000002,1.8332107067108154,0.31851055241490545,0.0,0.26345080491805345,-182.57981872558594,78.55707550048828,-1.0663516049676929,40,-0.1327257792208656,1.2379985634264796,-0.5076629532924493,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
338,0.019999999999999574,1.7599999999999998,1.837300419807434,0.3081140813466241,0.0,0.25232230079922124,-182.55764770507812,78.5274429321289,-1.062521180371832,40,-0.13681549231748424,1.215732293432072,-0.5114933778883102,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
339,0.020000000000000462,1.7800000000000002,1.8412591218948364,0.3166984340894392,0.0,0.24120291527063695,-182.53550720214844,78.49772644042969,-1.0588385612164704,41,-0.13579900848311066,1.193500776967135,-0.515170573475761,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
340,0.019999999999999574,1.7999999999999998,1.8450417518615723,0.30778184700475875,0.0,0.2300872185629249,-182.51339721679688,78.46791076660156,-1.0553046796079897,41,-0.1395816384498465,1.1712982159338172,-0.5187044550842419,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
341,0.020000000000000462,1.8200000000000003,1.8486785888671875,0.3164796434331966,0.0,0.21896795743487932,-182.4912872314453,78.43803405761719,-1.0519201347576352,42,-0.1382432895336858,1.1490954651717211,-0.5220835763666853,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
342,0.019999999999999574,1.8399999999999999,1.8521543741226196,0.31741453698935934,0.0,0.20786337745014957,-182.46923828125,78.40805053710938,-1.048685991929843,43,-0.1367438888673418,1.12695341724569,-0.5253122956265672,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
343,0.020000000000000462,1.8600000000000003,1.855636715888977,0.30829757601840113,0.0,0.19672711860123915,-182.44720458984375,78.37798309326172,-1.045602517440722,43,-0.1402262306336992,1.1048263671579415,-0.5283957701156883,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
344,0.019999999999999574,1.88,1.8589835166931152,0.3170633138478646,0.0,0.18560482176227613,-182.42523193359375,78.34782409667969,-1.0426711760288718,44,-0.13859784551606147,1.0827600673383069,-0.5313216879596272,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
